x,y,fx,fy
0,0,0.15186161,-0.16225521
20,0,-0.17445143,-0.15502208
40,0,0.00093972374,0.0040081553
60,0,0.000620267,-0.0026639781
80,0,0.04418574,0.06503121
100,0,0.025053319,0.075680114
120,0,-0.0002351005,-0.0012548969
140,0,7.1208547e-06,0.0029399754
160,0,0.022439443,-0.011349993
180,0,0.021041043,0.06638911
200,0,0.0013441797,-0.02688962
220,0,-0.047489718,0.05380609
240,0,-0.08846603,0.027041642
260,0,-0.029636286,-0.0082015665
280,0,-0.0010341208,0.008053783
300,0,0.17409152,0.02023893
320,0,0.02250639,0.00670093
340,0,-0.0014603534,0.0013854493
360,0,2.4625368e-05,2.00782e-05
380,0,0.021593023,-0.0016115421
400,0,-0.027670903,-0.23363885
420,0,-0.046387672,0.018541144
440,0,0.059161358,0.019472249
460,0,0.0023015914,0.027075613
480,0,-0.020372514,-0.08053563
500,0,0.019517113,-0.014180762
520,0,-0.03326743,0.055545814
540,0,-0.20821632,0.0038361212
560,0,-0.0024164494,0.00041579708
580,0,-0.0226606,0.023325853
600,0,0.072103105,-0.07016696
620,0,-0.010740675,0.007809483
640,0,-0.016166523,0.0052882675
660,0,0.19738811,-0.120895796
680,0,0.0059114923,-0.0939788
700,0,-0.0055191,-0.095573984
720,0,-0.0336285,-0.007901614
740,0,-0.0037288694,0.00214112
760,0,-0.008508545,0.00140723
780,0,0.003581667,0.0119712725
800,0,-0.012355195,0.015152228
820,0,-0.05308961,-0.08872178
840,0,0.0059671174,0.0022073244
860,0,-0.008469005,-0.029645318
880,0,0.0003716041,-0.16333969
900,0,0.01216686,-0.012171058
920,0,-8.476597e-06,2.1277303e-05
940,0,7.844923e-06,1.3234076e-05
960,0,-0.005077218,0.06807991
980,0,-0.27183285,0.046062727
0,20,0.002641304,0.01831426
20,20,-0.000145941,-4.4956847e-05
40,20,-0.057225745,-0.037598357
60,20,3.9671886e-05,3.6982838e-05
80,20,-0.049823478,0.026956595
100,20,0.030467333,0.04517207
120,20,0.0010551834,0.0014640975
140,20,0.015930513,-0.012767356
160,20,0.0037822963,-0.053801727
180,20,-0.005042309,-0.0066160974
200,20,0.20402941,0.026831757
220,20,0.06580994,-0.06472671
240,20,-0.007515797,-0.014595783
260,20,0.00020543342,-0.079575896
280,20,-0.0006597138,0.0002574831
300,20,0.027584469,-0.013618909
320,20,0.00049964606,-0.010656946
340,20,-0.0035929407,-0.0008358349
360,20,-0.03048338,0.0063758446
380,20,-0.009540211,0.0012164756
400,20,-0.01946122,-0.14145581
420,20,0.002046509,-0.013695591
440,20,0.006952739,-0.043849014
460,20,-2.149339e-05,-0.00022463752
480,20,-0.041517984,-0.1560098
500,20,-0.074246034,-0.0058111115
520,20,-0.0006353351,0.0005823048
540,20,-0.039186988,-0.017135613
560,20,0.012992724,-0.017638184
580,20,-0.038548853,-0.02622877
600,20,-0.005713266,-0.0148296645
620,20,0.0242054,-0.024464725
640,20,0.1808778,-0.06710302
660,20,-0.07162941,-0.06851584
680,20,-0.02084726,-0.030501693
700,20,-0.0035035321,-0.026170228
720,20,-0.04682184,-0.05147839
