x,y,fx,fy
0,0,-0.04396556,-0.016544927
20,0,-0.11237716,0.03439725
40,0,0.005848924,0.007046703
60,0,0.03083345,0.097915
80,0,-0.009069903,-0.009803879
100,0,0.016418219,-0.0035809695
120,0,0.09455366,-0.02357059
140,0,0.01157568,-0.12636028
160,0,0.025243653,0.00019896487
180,0,-0.085338034,-0.035383575
200,0,-0.00373637,-0.003154004
220,0,-0.04760619,0.04886767
240,0,-0.1896163,-0.060204
260,0,-0.019717375,0.022051893
280,0,0.0009683676,0.012025591
300,0,0.01911381,0.0075797816
320,0,0.12554608,0.009493366
340,0,0.004202082,0.002803293
360,0,0.01583058,0.013635293
380,0,-0.0012535397,0.06043123
400,0,0.001376878,0.0018884062
420,0,-0.03121574,-0.011895558
440,0,0.001333099,0.008413969
460,0,0.012405766,0.010016064
480,0,0.003778603,0.021911493
500,0,0.0005312206,0.00206984
520,0,-0.0006190843,0.0017877255
540,0,-0.0010416077,0.0110218115
560,0,-0.0011413542,-0.05508101
580,0,0.007501347,0.0062096645
600,0,0.04433808,0.0040621795
620,0,0.031075422,0.025726974
640,0,0.015086801,-0.17161702
660,0,0.014581524,0.009638399
680,0,-0.00315683,0.00079463184
700,0,0.04639079,-0.109364636
720,0,-0.011687943,-0.027969584
740,0,0.21040647,-0.014036345
760,0,0.020784056,-0.17932327
780,0,-0.010983104,-0.009703909
800,0,-0.003164876,0.007143106
820,0,0.0045060595,-0.023227204
840,0,-0.019717868,0.0043452703
860,0,-0.110973075,-0.0928538
880,0,-0.07412236,-0.26807985
900,0,-0.017834254,0.072422706
920,0,0.08404099,-0.06719859
940,0,0.028191827,0.06783818
960,0,0.055236746,-0.008771942
980,0,-0.008792017,0.0139587
0,20,0.019491801,0.11841984
20,20,0.004953606,-0.033227444
40,20,-0.108769834,-0.03152305
60,20,0.038737606,0.024990251
80,20,0.00074532186,0.00032585984
100,20,-0.07983163,-0.06266483
120,20,0.12404792,0.1324915
140,20,-0.03226557,-0.00031927356
160,20,-0.1104058,0.024795346
180,20,-0.09904245,0.13438798
200,20,-0.01755418,-0.0061832126
220,20,-0.07096074,-0.05767377
240,20,0.02285175,0.015678957
260,20,-0.06990586,-0.058585346
280,20,-0.0004328076,-0.000115187264
300,20,-0.03161528,-0.11759943
320,20,-0.042830635,-0.17742288
340,20,0.0006735557,-3.591413e-05
360,20,-0.026916258,0.035938554
380,20,0.02726073,0.08586461
400,20,-0.015584534,0.049965255
420,20,0.021924445,0.00034402253
440,20,-0.011438793,-0.010854145
460,20,0.042137157,-0.007819833
480,20,0.041129258,-0.042147785
500,20,0.006483318,0.008653268
520,20,0.08625162,0.074332364
540,20,-0.059156805,-0.03403465
560,20,0.0036965096,0.009464255
580,20,-0.036129516,-0.021820461
