x,y,fx,fy
0,0,0.07325009,-0.046588164
20,0,-0.021580731,-0.016338438
40,0,0.0016711716,0.0035717245
60,0,0.009384519,-0.0276335
80,0,-0.010484488,-0.008007996
100,0,2.5929245e-05,2.0161731e-05
120,0,0.048818152,0.007988492
140,0,-0.038801756,-0.06888074
160,0,-0.092727326,-0.03141738
180,0,-0.018083423,-0.05770408
200,0,0.19117863,-0.05877051
220,0,0.10465288,0.030204633
240,0,-0.06297713,-0.0025192774
260,0,-0.0010688502,-0.00026367282
280,0,-4.8750935e-06,1.9129684e-06
300,0,-6.554308e-05,-1.937702e-05
320,0,-7.8585486e-05,3.7565493e-05
340,0,0.005848948,-0.0012945426
360,0,-5.4258585e-06,2.8329566e-06
380,0,2.6954245e-05,-1.4175799e-05
400,0,-0.0074046263,-0.008805634
420,0,0.00026938604,0.00016326779
440,0,-0.012718777,0.15479323
460,0,-0.012872939,-0.0022517722
480,0,-6.729428e-07,-1.5067982e-06
500,0,9.9466124e-05,0.0012927522
520,0,0.03878171,-0.031681873
540,0,-0.000847062,0.0027788768
560,0,-0.002492334,-0.003477369
580,0,0.0011217266,-0.16087015
600,0,-0.009581771,0.016329557
620,0,-0.008188506,0.0002937002
640,0,-0.019680252,0.0051253913
660,0,0.008226697,0.0051846504
680,0,-0.008755778,0.00020133349
700,0,-0.0012541726,0.0019582289
720,0,3.9434644e-06,3.5629332e-06
740,0,-0.0021667583,0.002607053
760,0,0.0061215134,0.0012026601
780,0,-0.012760601,0.004719741
800,0,0.03423638,0.038371224
820,0,-0.011294256,-0.0017953803
840,0,-2.6232544e-06,6.577045e-05
860,0,-0.008726714,0.0019976373
880,0,0.0064958897,-0.0017970948
900,0,0.008546797,5.899856e-05
920,0,-0.000104225765,0.0027347864
940,0,-8.044918e-05,0.00012284475
960,0,-0.00025364265,6.362004e-05
980,0,-0.006154388,0.014543692
0,20,0.0008751388,-0.010385124
20,20,-0.00016634421,0.0028721949
40,20,5.7943453e-06,9.150937e-07
60,20,-0.003927747,0.0012636964
80,20,-0.0092459535,-0.0014730621
100,20,-3.5258747e-06,2.9493865e-06
120,20,8.6285195e-07,-5.841262e-07
140,20,0.00222534,-0.0035297766
160,20,-0.0015318921,-0.0020634003
180,20,0.055605434,-0.036924373
200,20,0.0006296305,-0.00014377567
