x,y,fx,fy
0,0,-1.9049558e-05,0.00025013142
20,0,-9.757934e-06,4.248473e-06
40,0,7.887219e-05,0.0037500642
60,0,1.2114392e-06,9.401437e-08
80,0,0.0031859283,0.0021160224
100,0,8.8780806e-05,1.7175022e-05
120,0,0.00011484012,1.853661e-05
140,0,0.007790825,0.00570287
160,0,0.0043458873,-0.0018929399
180,0,-0.0012237229,-0.0010952426
200,0,-0.005383935,0.018655157
220,0,-0.011829805,0.0045311037
240,0,-3.654657e-05,9.632084e-06
260,0,-0.0021205547,0.006999508
280,0,2.2923614e-06,7.855805e-08
300,0,1.2329685e-05,5.628118e-06
320,0,0.011039215,0.0012721905
340,0,-0.00013807612,0.014017503
360,0,-0.00019313482,0.00011404063
380,0,-0.006495885,-0.008470493
400,0,0.0019467191,-0.049345434
420,0,-0.26809993,0.049607854
440,0,0.0068107513,0.008117695
460,0,0.23650621,0.49957684
480,0,-0.024243742,0.3424702
500,0,-0.039662763,0.1998213
520,0,0.020633254,0.0014338653
540,0,-0.0077273096,0.004056892
560,0,-0.002258608,-0.0006654837
580,0,-0.013316727,0.018127875
600,0,-0.011064893,0.04722954
620,0,-0.03756436,0.07261871
640,0,-7.0327233e-06,3.361526e-05
660,0,0.0028818026,-0.0014048975
680,0,-2.0144824e-05,4.357882e-06
700,0,0.009225816,-0.02610715
720,0,-0.18498302,-0.007282832
740,0,-0.2083769,0.026416842
760,0,-0.000452136,-8.528505e-06
780,0,0.0064954064,0.017408129
800,0,3.418594e-06,7.1428885e-06
820,0,4.4028406e-05,3.2872085e-05
840,0,0.033657692,0.018634187
860,0,-1.1603944e-05,2.1788165e-07
880,0,-0.0018557683,0.0023736423
900,0,-0.005741437,0.0043596937
920,0,-0.00011421529,0.0005212765
940,0,0.0021554308,6.708016e-05
960,0,-0.0050241207,0.006326968
980,0,2.8313545e-05,2.4478853e-05
0,20,0.0023032213,0.013339474
20,20,7.805131e-08,1.915481e-07
40,20,5.0318147e-07,1.4377687e-07
60,20,7.3661136e-07,1.4722136e-07
80,20,-3.3121324e-07,-8.9394184e-08
100,20,-3.63695e-07,2.1656635e-07
120,20,6.7467744e-07,3.2065086e-07
140,20,3.093314e-06,1.4967773e-07
160,20,4.9535684e-06,1.1784868e-07
180,20,3.3226852e-06,4.946991e-08
200,20,1.8240787e-06,1.3737115e-07
220,20,1.4552944e-06,6.906144e-08
240,20,1.636171e-06,3.8799917e-07
260,20,4.3505693e-06,2.1525018e-07
280,20,3.473383e-06,-3.2022996e-07
300,20,-5.443851e-06,4.199661e-08
320,20,1.3954597e-07,-4.5811979e-07
340,20,1.0940383e-06,2.4865332e-07
360,20,5.6388984e-07,3.5987796e-07
380,20,2.6443272e-06,2.028563e-06
400,20,0.032067493,0.03922562
420,20,-0.06462228,0.14939566
440,20,0.010417368,0.063871756
460,20,0.07747565,0.33532748
480,20,0.14132056,0.42844766
500,20,0.11247676,0.32977545
520,20,-0.027157772,0.12341925
540,20,-0.011375384,0.05086854
560,20,0.0073458455,0.073542185
580,20,-0.19468552,0.16873214
600,20,0.031888332,0.1897253
620,20,-0.0082056485,-0.016911242
640,20,-4.269545e-08,1.47161e-07
660,20,7.049769e-07,-5.1435006e-07
680,20,-1.655653e-06,1.0228521e-06
700,20,0.020525357,-0.05272726
720,20,0.012513345,-0.12222842
740,20,0.0006940846,0.03205406
760,20,-6.553352e-05,1.2186545e-05
780,20,0.003541681,-0.012988639
800,20,-1.4408289e-05,6.1723076e-05
820,20,-3.2612445e-06,7.250445e-08
840,20,-7.562509e-06,4.9383626e-08
860,20,-8.070332e-06,3.8532474e-07
880,20,-5.8014616e-06,6.279845e-07
900,20,2.892977e-06,-1.6151621e-07
920,20,4.6353034e-06,3.9318004e-07
940,20,4.7363123e-06,-4.7509027e-07
960,20,5.683054e-07,7.881471e-07
980,20,-6.3245493e-06,-7.3404046e-08
0,40,0.001662404,0.0024052437
20,40,-1.9024168e-07,-1.3533558e-07
40,40,1.8997635e-07,-8.7688096e-07
60,40,5.330493e-08,-1.1757608e-06
