x,y,fx,fy
0,0,-0.005095678,-0.2087239
20,0,0.03663395,0.002078691
40,0,0.04212788,0.0070992955
60,0,0.017066766,-0.045476135
80,0,-0.011208232,0.14999618
100,0,0.0029015655,0.016485183
120,0,0.08101546,-0.23314452
140,0,0.0045771142,0.0016424211
160,0,0.0007982312,0.012713237
180,0,-0.0009120948,0.0015370789
200,0,0.0011143505,0.00035688607
220,0,1.0283876e-05,1.1802445e-06
240,0,-0.0075166253,0.00788257
260,0,0.07191138,-0.051224824
280,0,-0.008805479,0.017080197
300,0,-0.009737519,-0.03922443
320,0,0.002983815,-0.05041487
340,0,0.0029017285,-0.045590412
360,0,-0.0019397588,0.00339837
380,0,3.8685885e-06,8.012635e-07
400,0,0.00043177558,-0.00016161872
420,0,0.0017082681,0.044685174
440,0,0.007529169,0.012749027
460,0,0.061501924,0.09732579
480,0,-0.36432612,0.21961981
500,0,-0.012713865,-0.0010125799
520,0,0.011895473,-0.010647588
540,0,-0.0026934443,0.0028605978
560,0,-0.017968874,0.22617306
580,0,-0.062029522,0.032971688
600,0,0.13245167,-0.02175206
620,0,0.10034491,-0.019431336
640,0,-4.4560704e-05,6.268872e-05
660,0,0.012594227,-0.0016139043
680,0,0.035417397,0.012641979
700,0,-0.011009206,-0.028373802
720,0,-0.0023215434,-0.1544636
740,0,-0.012235524,-0.1027873
760,0,0.00193528,0.015488108
780,0,0.0070703663,0.007434013
800,0,-2.0233432e-05,9.211816e-06
820,0,-2.3925843e-06,-4.9342784e-06
840,0,0.016419899,0.005532341
860,0,-1.00679335e-05,2.8269977e-07
880,0,-1.4501721e-05,9.631098e-06
900,0,-0.0011238251,-0.0005863429
920,0,-0.24350144,7.206475e-05
940,0,-0.00058700144,0.0014062382
960,0,-2.5311992e-05,5.4966395e-06
980,0,9.385347e-06,2.2731394e-06
0,20,0.16631813,-0.23291896
20,20,0.011450407,-0.0034251479
40,20,0.031280268,-0.018080493
60,20,0.16361187,-0.14372987
80,20,-2.7606811e-05,0.0003118737
100,20,-0.0002512176,-0.0012618832
120,20,-0.011089966,-0.11646685
140,20,4.696247e-05,-3.9759376e-05
160,20,-4.925402e-07,-5.1712608e-09
180,20,9.69592e-07,-6.6997455e-07
200,20,0.003544834,0.0013111599
220,20,0.03841598,0.0073678633
240,20,-1.0969961e-06,1.08723704e-07
260,20,-1.3031947e-05,-0.00028388176
280,20,-0.009909528,-0.029143997
300,20,0.07505243,-0.22515129
320,20,0.0457794,-0.17456834
340,20,-0.0006949738,-0.2475138
360,20,-0.00042531118,-0.00048745
380,20,0.0043441844,-0.005379354
400,20,-0.001059953,-0.0058844965
420,20,-0.011437975,0.18043932
440,20,-0.018998452,0.09911518
460,20,-0.07452091,0.26193222
480,20,0.064084806,0.23194091
500,20,0.0003982331,0.027004875
520,20,0.024593158,0.029130518
540,20,-4.5363795e-06,4.20902e-07
560,20,-0.014105689,-0.008861001
580,20,-0.000779048,-4.7989884e-05
600,20,0.0067076967,-0.023741934
620,20,-0.14861949,-0.01840472
640,20,-0.013419992,-0.026827278
660,20,0.0022806374,0.0021846185
680,20,0.18122788,0.030663364
700,20,0.00053223484,-1.6835414e-05
720,20,-0.07226992,-0.13134122
740,20,0.0055978727,-0.17046416
760,20,0.043314025,-0.035285115
780,20,-0.005328139,0.0025282546
800,20,-0.007817777,-0.001787326
820,20,-7.1203435e-06,-4.789015e-07
840,20,-5.0443805e-06,7.1038215e-08
860,20,-8.431512e-06,8.914671e-08
880,20,-8.073759e-06,3.038048e-07
900,20,-2.4245388e-05,2.9145383e-07
920,20,-0.00052107207,0.00035344716
940,20,-0.02755324,0.021121878
960,20,-0.08960903,-0.022841202
980,20,9.878103e-05,-0.0001703062
0,40,-0.003470292,-0.06138851
