x,y,fx,fy
0,0,-1.846021e-05,0.00024892908
20,0,-9.755743e-06,4.7776557e-06
40,0,-0.001324337,0.021574602
60,0,-4.7031385e-08,6.2681913e-09
80,0,0.002897628,0.0016533193
100,0,0.0001101245,6.831812e-05
120,0,-0.01329425,0.015254028
140,0,-0.033805575,0.120673575
160,0,0.021548875,0.0028908087
180,0,-0.0010039649,-0.0039503924
200,0,-0.005351771,-0.0011360097
220,0,-0.00010068826,0.00012876932
240,0,0.006011299,-0.0009730741
260,0,0.006006103,0.00026050414
280,0,-1.4133612e-06,1.1683403e-06
300,0,0.0027074232,0.006362295
320,0,0.0008225087,0.0013183536
340,0,0.00083555933,4.0272113e-05
360,0,0.18871772,0.13097018
380,0,-1.3681125e-05,3.992393e-05
400,0,-3.218802e-06,9.6706135e-05
420,0,0.02020734,-0.003593699
440,0,-0.010080915,0.20782132
460,0,0.069966376,0.24856558
480,0,0.13701732,0.2277017
500,0,0.13928796,2.251644
520,0,-0.23601472,0.25473002
540,0,-0.02056814,0.14275336
560,0,-0.055576384,0.08475387
580,0,0.0019710588,0.041702855
600,0,-0.004948177,0.031567752
620,0,0.02129151,0.19813707
640,0,0.042406257,0.14855258
660,0,0.0048749703,-0.0033415041
680,0,-4.7249005e-06,7.462884e-06
700,0,-0.00032341384,0.008008826
720,0,-0.0038900555,0.041144233
740,0,-0.0018885349,0.042920135
760,0,-0.22646685,0.15306103
780,0,-0.015664205,0.0019343047
800,0,-1.1256467e-05,3.6528632e-05
820,0,0.003404419,-0.0037910696
840,0,-8.031072e-06,3.5676564e-07
860,0,8.7095583e-07,4.0295877e-08
880,0,-0.0023389903,0.0014471839
900,0,0.0023559628,0.009014148
920,0,-8.1794955e-05,0.0003319824
940,0,-0.00011311699,0.0013442633
960,0,0.0024663967,0.00075943
980,0,-0.0045020557,0.034823302
0,20,0.002303331,0.01333944
20,20,8.081535e-08,1.6615274e-07
40,20,2.313836e-07,2.7285919e-06
60,20,-8.9928164e-07,8.568633e-06
80,20,-2.867758e-07,6.863052e-08
100,20,0.0003887085,0.000757842
120,20,0.017901354,0.07520214
140,20,0.00013048797,2.8883273e-05
160,20,-7.0150315e-07,2.3065136e-06
180,20,-3.3572865e-06,-8.65343e-08
200,20,-1.04333e-06,-1.05575445e-07
220,20,1.3960334e-06,9.459496e-08
240,20,1.1103468e-06,-5.363283e-08
260,20,3.3256435e-06,-3.166591e-07
280,20,2.2812453e-06,2.2721274e-08
300,20,2.236758e-06,-7.448236e-08
320,20,1.2545122e-07,1.8051699e-07
340,20,-6.0269567e-06,-6.664448e-07
360,20,0.00035044207,-0.000106201886
380,20,-0.008605798,0.17765146
400,20,0.00504228,0.051853683
420,20,1.1206747e-05,-1.1167971e-05
440,20,0.0054513062,0.005527704
460,20,-0.12447596,0.14764862
480,20,-0.043209795,0.08279178
500,20,-0.103381716,1.7353072
520,20,-0.19484298,0.26429325
540,20,-0.12603368,0.35759595
560,20,-0.1811403,0.22606048
580,20,0.32732445,0.6137214
600,20,0.21567987,0.374109
620,20,0.0012548462,0.2511996
640,20,0.004418959,0.08164372
660,20,0.01266095,-0.009511558
680,20,0.00015664242,4.777226e-05
700,20,0.021368708,0.15834193
720,20,-0.08445598,0.4854599
740,20,-0.12685701,0.31724307
760,20,-0.038000565,0.008098139
780,20,9.596697e-06,-3.6174085e-06
800,20,3.1982331e-06,4.075763e-07
820,20,7.377247e-06,4.3955117e-07
840,20,5.164886e-06,2.2183009e-07
860,20,7.914588e-06,-5.9307604e-07
880,20,6.8652375e-06,-5.7603177e-07
900,20,-4.1030826e-06,4.901808e-07
920,20,-9.956643e-06,-1.02790914e-07
940,20,-5.2567198e-06,5.94395e-07
960,20,1.0589947e-06,1.5649987e-07
980,20,-6.451585e-07,-3.4861768e-07
0,40,0.002038631,0.0017637637
20,40,-6.1459815e-07,5.1093247e-07
40,40,-0.014871465,0.024314877
60,40,-0.018472435,0.09280622
80,40,-3.0752012e-06,3.9949255e-06
100,40,0.00024525283,0.00039488618
120,40,-0.018204808,0.101335995
140,40,-3.2221025e-05,-1.0884653e-05
160,40,-3.7571946e-05,0.00029107174
180,40,-0.02508437,0.1398536
200,40,-7.5564916e-05,0.00020717546
220,40,4.8285383e-06,-2.1065268e-06
240,40,4.434113e-05,-4.455962e-06
260,40,4.7767367e-06,1.9060451e-06
280,40,4.1477642e-06,-9.9710924e-08
300,40,1.0416925e-06,1.6263238e-07
320,40,-4.4285125e-06,3.0277226e-07
340,40,-2.1653682e-06,-7.9983164e-07
360,40,-0.0036248507,-0.008557375
380,40,0.022697147,0.08816876
400,40,-0.049739525,-0.039510798
420,40,0.0061616413,0.16215202
440,40,-0.104437135,0.10073435
460,40,-0.19074821,0.21549013
480,40,-0.14593078,0.2920921
500,40,-0.07114848,0.4305455
520,40,0.60142535,1.2296032
540,40,0.037644226,1.1289146
560,40,-0.07981757,0.3197035
580,40,-0.053622976,0.42106304
600,40,-0.23688015,0.2826616
620,40,-0.07279464,0.2254602
640,40,-0.010804148,0.036903337
660,40,0.0024493102,0.033605542
680,40,0.00044819448,0.00028598658
700,40,-0.12161021,0.60555446
720,40,-0.57204825,0.94355613
740,40,-0.2419803,-0.018678378
760,40,-0.24913153,0.019590365
780,40,0.00026096366,-4.9696162e-05
800,40,2.3067905e-06,7.368318e-07
820,40,-7.819238e-07,2.7707267e-06
840,40,2.7923023e-05,1.328984e-05
860,40,7.5722446e-06,1.5636946e-08
880,40,5.6230724e-06,3.6143814e-07
900,40,-1.9294928e-08,7.630501e-07
920,40,-6.7113688e-06,4.5567717e-07
940,40,-8.389188e-06,4.0328618e-07
960,40,-6.82675e-06,2.057688e-07
980,40,-1.5299493e-06,-2.466802e-07
0,60,5.423723e-06,-3.403734e-07
20,60,3.3114307e-07,9.3237975e-07
40,60,-0.00885128,0.00742879
60,60,-0.009648867,0.026857516
80,60,-4.03357e-06,8.861582e-06
100,60,-5.4217324e-08,1.7085811e-06
120,60,-8.850869e-08,4.66124e-06
140,60,1.8358454e-06,6.013939e-07
160,60,8.010946e-06,0.00010615449
180,60,-0.0008845969,0.021953715
200,60,-0.00017226074,7.904598e-05
220,60,-5.658266e-06,5.336773e-06
240,60,0.1938129,0.12733838
260,60,0.04502355,0.023071086
280,60,4.823458e-07,5.918585e-07
300,60,2.5950915e-06,7.228531e-07
320,60,-3.682804e-06,9.178163e-07
340,60,-7.392344e-05,-6.2655427e-06
360,60,-0.019167297,-0.013025751
380,60,0.018098997,0.05879676
400,60,0.15089163,0.8995399
420,60,0.02776765,0.39328343
440,60,-0.34294105,1.4023516
460,60,-0.19507134,0.39931843
480,60,-0.16721246,0.45019436
500,60,-0.16831696,0.53163743
520,60,-0.02256433,1.8044801
540,60,-0.17316382,0.9605408
560,60,-0.16612092,0.21248478
580,60,-0.25133315,0.24024051
600,60,-0.27879104,0.25481078
620,60,-0.10672668,0.24776244
640,60,0.0047114445,0.10764663
660,60,-0.00021190643,-0.0017730823
680,60,-0.0018028625,-0.0038847076
700,60,-0.3115067,0.1528473
720,60,0.19216467,0.8201237
740,60,-0.06782193,-0.006315597
760,60,-0.01636612,-0.0033987917
780,60,-0.00015986092,0.0002781946
800,60,6.649709e-06,-5.3013366e-07
820,60,0.0028831935,-0.00048681698
840,60,0.19246058,0.026005069
860,60,0.00012308288,4.3791555e-05
880,60,9.320552e-06,2.8811715e-07
900,60,4.8546735e-06,-2.1010127e-08
920,60,-7.036807e-06,-8.0977173e-07
940,60,-1.05086265e-05,-3.4201125e-07
960,60,-8.619333e-06,1.071917e-06
980,60,-9.787299e-06,-4.0845865e-07
0,80,0.0031401068,-0.019014984
20,80,-1.6276155e-07,3.5389195e-07
40,80,-1.020184e-06,9.0406877e-07
60,80,-4.6200148e-07,1.6617166e-06
80,80,3.0908413e-07,1.4326464e-06
100,80,-7.70856e-07,1.39822e-06
120,80,-4.8244885e-07,1.2801287e-06
140,80,6.657998e-07,2.5363317e-07
160,80,1.976861e-06,3.9782455e-07
180,80,2.3571663e-06,9.780797e-07
200,80,1.5091174e-06,7.60475e-07
220,80,4.160684e-06,1.6952204e-06
240,80,0.003812752,0.0006494852
260,80,-5.9336668e-05,0.0006824111
280,80,2.1380479e-06,5.181576e-07
300,80,3.2687576e-06,1.9334495e-07
320,80,-2.8938427e-06,2.9988034e-06
340,80,-0.00045395418,-0.0006505265
360,80,-0.24051693,0.037390158
380,80,0.1885723,0.5418377
400,80,0.43087867,1.4419549
420,80,0.18235935,0.65316767
440,80,-0.4164153,3.4197822
460,80,-0.36789235,0.6241937
480,80,-0.22285198,0.4869199
500,80,-0.4721252,0.70402545
520,80,-0.19697249,0.40213063
540,80,-0.37065938,1.4103456
560,80,-0.072685786,0.36954555
580,80,-0.23916073,0.014347162
600,80,-0.2259797,0.18711357
620,80,-0.14188027,0.24923016
640,80,-0.11252982,0.10408046
660,80,-0.001381763,7.228322e-05
680,80,-0.24573047,-0.0055753007
700,80,0.06795077,0.09689209
720,80,0.045141634,0.061726216
740,80,0.0055935928,0.021304931
760,80,-0.11576362,0.0029307415
780,80,-0.14331591,0.06285317
800,80,-2.3631244e-06,8.857215e-06
