x,y,fx,fy
0,0,0.031025073,-0.0003022144
20,0,-0.005037486,0.059750024
40,0,0.0005945578,0.0003546476
60,0,1.7622637e-05,3.1989362e-05
80,0,0.00020252485,0.00024621026
100,0,0.0073121153,0.001993693
120,0,-0.039321475,0.006377675
140,0,0.004861547,0.00300355
160,0,-0.0051273843,0.036569748
180,0,-0.077978894,0.1521126
200,0,-0.0015167621,-0.00051984895
220,0,-0.00011089093,0.0012354433
240,0,0.00097436045,-0.0010846939
260,0,0.01637973,0.003230222
280,0,2.0110851e-06,2.3452749e-06
300,0,-7.1864684e-05,-3.821359e-05
320,0,0.012559859,-0.0038859542
340,0,-2.1035978e-05,7.939894e-06
360,0,-2.059526e-05,2.5738702e-05
380,0,6.187052e-05,-0.032974686
400,0,-0.10643025,-0.002201695
420,0,-0.06063811,-0.0016832587
440,0,-0.00361668,0.004531202
460,0,0.032319136,0.104161434
480,0,-0.015913336,-0.026696121
500,0,-0.006538438,0.005167658
520,0,0.004253203,0.006999871
540,0,0.0011909145,0.007832797
560,0,-0.001917324,0.0057028877
580,0,0.01747981,0.17041336
600,0,-0.01649534,0.010567607
620,0,-0.007981328,0.0001481897
640,0,0.0055110482,0.03302249
660,0,-0.0041295458,0.0010708934
680,0,-0.0038420872,0.027000934
700,0,0.015130005,0.10731178
720,0,-0.0021226031,-0.013338461
740,0,-0.010452439,0.021085298
760,0,-2.5556722e-06,2.2589927e-07
780,0,-9.721246e-06,2.9687492e-06
800,0,-1.5380212e-05,1.3391828e-05
820,0,-0.015534136,0.1895083
840,0,0.16376673,0.025535008
860,0,0.013718316,0.07823185
880,0,-0.0068900916,0.0038375184
900,0,0.000101877784,-0.0034090749
920,0,0.0005710049,0.00899882
940,0,-0.002388523,0.14346696
960,0,-0.0009105135,0.00010115396
980,0,-0.015035191,0.012846713
0,20,-0.15597723,-0.007455536
20,20,-0.23899323,0.0055046743
40,20,-0.00021199348,-6.1798586e-05
60,20,3.6801657e-07,-1.2096486e-07
80,20,-1.2711254e-06,1.1872687e-07
100,20,-0.0006302672,0.00060346775
120,20,-0.0020905763,0.014217966
140,20,2.2133774e-05,3.2345079e-06
160,20,0.026906166,0.16611867
180,20,-0.0034918294,0.024117496
200,20,2.9905386e-06,-6.4157166e-06
220,20,-0.11709491,0.035315577
240,20,0.024596332,0.012354223
260,20,4.3884465e-06,1.3537043e-05
280,20,7.5960844e-07,2.3291525e-06
300,20,2.992274e-06,3.6618508e-07
320,20,3.3290894e-06,1.0131423e-06
340,20,-2.5723714e-06,-5.8077416e-07
360,20,-0.014938632,0.004574735
380,20,-0.06390764,0.010426584
400,20,-0.0053415443,-0.023675974
420,20,0.0015885963,0.032386243
440,20,-0.026185628,0.020250693
460,20,-0.15342686,0.15595968
480,20,-0.14468549,-0.014466484
500,20,-0.006191559,0.00021688032
520,20,0.006950342,0.009746231
540,20,-0.033840343,-0.012456979
560,20,-0.004396819,0.022572223
580,20,-0.017675493,0.022292795
600,20,-0.00013214511,-0.00029752258
620,20,-1.7519977e-06,3.2614507e-06
640,20,-0.004265612,0.14147858
660,20,0.0008316323,0.012885858
680,20,0.022780731,0.27446955
700,20,0.038989455,0.13564186
720,20,-0.030165259,0.015421931
740,20,-0.059744556,-0.047459647
760,20,-0.0098536005,-0.020367421
780,20,-4.2526095e-05,0.0056397375
800,20,0.0004931663,0.0023329896
820,20,4.495024e-05,0.000507073
840,20,0.0002472981,-1.8695242e-06
860,20,-0.0012088956,0.0033132595
880,20,-0.037532445,0.036194894
900,20,-0.0152388895,-0.017231468
920,20,-0.024975287,0.09138526
940,20,-0.008670194,0.11928826
960,20,-1.5331976e-05,3.0767413e-05
980,20,-0.037862737,-0.013404839
0,40,0.0043426487,-0.013870727
20,40,-0.006513712,-0.016135745
40,40,-2.2822604e-05,-5.635088e-07
60,40,-2.7032573e-07,-4.6527634e-07
80,40,-9.52431e-07,4.223052e-08
100,40,-0.00013720844,0.0003613783
120,40,-0.0013763742,0.001961986
140,40,-2.3072257e-06,3.99248e-06
160,40,0.05671035,0.032373745
180,40,0.00026286222,0.00022055852
200,40,0.035299033,0.011828111
220,40,0.14618362,0.08832437
240,40,-4.9991067e-05,0.00010647892
260,40,-0.0052687232,0.14579241
280,40,-1.537251e-05,9.566758e-05
300,40,-5.53446e-07,4.862133e-07
320,40,3.3494885e-06,1.0875544e-06
340,40,-1.5892576e-05,-6.5480144e-06
360,40,-0.03258806,0.036537047
380,40,-0.01540903,-0.0366515
400,40,-0.02044618,-0.10582721
420,40,0.0021681078,0.15517059
440,40,-0.00048627827,0.00026995834
460,40,0.05842734,0.06262036
480,40,-5.6040817e-06,1.6123626e-05
500,40,-3.7280302e-06,-5.4220317e-07
520,40,-0.012278482,0.030691128
540,40,-0.00058530265,-0.00039023525
560,40,0.017606722,0.10476659
580,40,-0.11244649,-0.020314075
600,40,-0.0005309763,0.00056477956
620,40,-1.4117137e-06,3.1453094e-08
640,40,0.000102185084,9.5737305e-05
660,40,0.011328156,0.08128409
680,40,-0.0031022318,0.17771369
700,40,0.14328554,0.37755105
720,40,-0.0069695404,-0.008004841
740,40,-0.0008569528,0.0008500804
760,40,0.0111619355,0.14216505
780,40,0.009214802,0.15157066
800,40,0.007747739,0.05451768
820,40,0.0001665169,-0.0004901175
840,40,-5.8303067e-06,-4.979471e-07
860,40,-0.00015701479,-6.698137e-05
880,40,2.0079236e-05,0.000110915906
900,40,-0.00046956236,0.0020911507
920,40,0.021427436,0.015410265
940,40,3.1037038e-05,9.488234e-06
960,40,7.149862e-06,9.778411e-07
980,40,0.038560264,-0.006423299
0,60,0.00041918535,0.0015263392
20,60,1.9009534e-05,-3.3016117e-05
40,60,-7.389039e-06,-0.00052989175
60,60,-5.8622907e-05,2.8319211e-05
80,60,5.89037e-07,-1.6330999e-07
100,60,5.5118426e-07,6.904658e-07
120,60,3.678535e-07,3.3403884e-07
140,60,9.412667e-06,2.9168018e-06
160,60,0.0045961267,0.13282618
180,60,0.020847378,0.014330344
200,60,-0.0011731505,0.00074446364
220,60,0.016182907,0.0011010929
240,60,9.248162e-06,6.0322127e-05
260,60,-0.0030867879,0.03313339
280,60,-7.3646355e-05,0.0005345629
300,60,-0.00033292524,-0.00014971275
320,60,1.4002172e-05,1.5788264e-05
340,60,3.376771e-06,1.2088948e-06
360,60,-0.030924901,0.007927582
380,60,0.00945675,0.012752087
400,60,0.038872354,0.15345407
420,60,-0.017514445,-0.015486863
440,60,-3.850441e-05,-8.971366e-06
460,60,-0.0013554139,0.09064414
480,60,0.01434516,0.044906843
500,60,3.2794226e-08,1.679871e-07
520,60,-5.3811377e-06,-2.2991355e-07
540,60,1.969753e-06,5.822322e-06
560,60,-0.016216222,0.041208036
580,60,0.0034550247,0.0022945404
600,60,6.943061e-05,0.00014604589
620,60,0.00032396,-2.777036e-05
640,60,-7.9437435e-05,7.057999e-05
660,60,0.011421287,0.021755926
680,60,-0.0008786818,0.25330746
700,60,-0.015521415,0.20403013
720,60,0.0003961537,0.00012357361
740,60,-0.00011247337,0.00050251815
760,60,0.004289726,0.033955794
780,60,0.011213664,0.17477599
800,60,-0.0017398071,0.0003977513
820,60,-0.032285497,-0.0031595584
840,60,-0.00018603659,-0.0003386785
860,60,5.3028307e-06,-7.155615e-06
880,60,0.10830679,0.03125799
900,60,0.0014245518,0.019171624
920,60,-0.009772648,-0.007283965
940,60,-6.256019e-06,-5.7953086e-05
960,60,2.035898e-06,-6.602771e-07
980,60,-0.00012462941,3.2156007e-05
0,80,0.00066276174,0.00039679767
20,80,0.0023568517,-0.0006777034
40,80,0.13245335,0.0959843
60,80,-0.013982828,-0.00035172683
80,80,-1.574908e-06,-5.8728216e-07
100,80,-6.923656e-07,1.2779128e-06
120,80,1.2250372e-07,9.784197e-07
140,80,0.004730829,0.0078101964
160,80,0.008079322,0.0059532523
180,80,-8.743933e-05,0.00016661656
200,80,2.2457768e-06,-2.2464977e-08
220,80,-8.370298e-07,1.2478851e-05
240,80,0.049890276,0.010896507
260,80,-0.0007852154,0.00852135
280,80,-0.02273982,0.15807119
300,80,-0.012091689,0.0619751
320,80,0.0027918743,0.06663127
340,80,0.014904575,0.013992456
360,80,0.000118700795,0.00022328981
380,80,0.003006522,0.0034090541
400,80,0.018270442,-0.017546788
420,80,-0.005450279,-0.012976841
440,80,7.947411e-05,-0.00020212677
460,80,-0.024042848,0.0656256
480,80,-0.055513907,-0.06135017
500,80,-1.2592462e-06,1.5947943e-06
520,80,-7.344048e-06,-3.6327663e-07
540,80,-0.0112988055,0.0023411298
560,80,0.0027568145,0.0029785023
580,80,4.552901e-05,-7.900082e-06
600,80,0.009235441,-0.0020862385
620,80,0.06939733,0.04599046
