x,y,fx,fy
0,0,-0.012369344,-0.34652963
20,0,0.033168428,-0.16931383
40,0,-0.0016372192,-0.061238322
60,0,0.051944,-0.17664978
80,0,-0.0061424305,-0.20357709
100,0,0.030436454,-0.2721077
120,0,0.03348001,-0.015439305
140,0,-0.000741208,-0.10542096
160,0,0.005306227,-0.08814338
180,0,-0.030963648,-0.038850233
200,0,-0.05673297,-0.07089666
220,0,0.066688284,0.06207947
240,0,0.07969144,-0.25047505
260,0,0.09435549,0.015051024
280,0,0.20929922,0.0030224752
300,0,0.16508593,0.0003071998
320,0,0.09294947,-0.12760814
340,0,0.016530588,-0.062185947
360,0,0.17698926,-0.06716994
380,0,-0.0048174458,-0.26326466
400,0,0.013975972,-0.045184717
420,0,-0.07038721,0.020385759
440,0,-0.002344892,0.06077982
460,0,0.01819937,0.00677852
480,0,-0.007897025,-0.18790033
500,0,0.040005192,0.034751974
520,0,0.10369495,-0.011643496
540,0,0.14855598,-0.15058798
560,0,0.1016743,-0.07470888
580,0,0.028042449,-0.122419216
600,0,-0.050400544,-0.09539805
620,0,0.057519484,-0.21829322
640,0,-0.021390209,-0.017481888
660,0,-0.014032597,-0.09746872
680,0,0.020315282,-0.019405922
700,0,-0.00037100416,-0.019547885
720,0,0.1230944,0.024283249
740,0,0.0015964734,0.0012155009
760,0,0.08039635,-0.059366222
780,0,0.07049017,-0.12848432
800,0,0.08627547,-0.07804633
820,0,0.27294737,-0.028294679
840,0,0.029029498,-0.014185753
860,0,0.11849952,-0.041049097
880,0,0.101637505,-0.1307743
900,0,0.02795969,-0.043676324
920,0,0.0029466073,0.020915085
940,0,0.019770095,-0.06415417
960,0,0.19165632,0.009378653
980,0,0.12965533,-0.059880666
0,20,0.043526128,-0.22577262
20,20,0.047582228,-0.16635284
40,20,0.030140555,-0.10437523
60,20,0.17067456,-0.16671133
80,20,0.17082702,-0.12081703
100,20,0.003460796,-0.16648269
120,20,0.073767066,-0.05141064
140,20,0.09756849,-0.16642946
160,20,0.160173,-0.047617733
180,20,-0.025418565,-0.0025342822
200,20,-0.007599107,-0.24889383
220,20,0.043867696,-0.18346117
240,20,0.025334075,-0.15729348
260,20,0.2387114,-0.14573918
280,20,-0.006266171,-0.14571792
300,20,0.022129148,-0.029158078
320,20,0.1539659,-0.032712672
340,20,0.041058198,-0.24007514
360,20,0.12972867,-0.14529778
380,20,0.06833175,0.021695223
400,20,-0.02593603,-0.022050243
420,20,0.009657319,-0.009646706
440,20,-0.004231955,-0.011151628
460,20,0.12554383,-0.08045639
480,20,0.14731532,-0.19979823
500,20,0.0749005,-0.0350115
520,20,0.033602748,-0.022636492
540,20,0.111626625,-0.10102116
560,20,0.075526774,-0.10335765
580,20,0.034297436,-0.13943665
600,20,0.009902127,-0.021831984
620,20,0.073292896,-0.17813662
640,20,0.17049733,-0.111425616
660,20,0.027701378,-0.19082615
680,20,-0.0075274385,-0.029494287
700,20,0.08174828,-0.093152426
720,20,0.009775681,-0.008658208
740,20,0.100150354,-0.06940971
760,20,0.13177904,-0.0676677
780,20,0.03339314,-0.033502314
800,20,0.096747406,-0.22789434
820,20,0.04073543,-0.090347126
840,20,-0.0021271114,-0.0596919
860,20,0.052414007,-0.0898243
880,20,0.14868005,-0.16010106
900,20,0.018313553,-0.10604786
920,20,0.03424622,-0.0387487
940,20,0.04565708,-0.03143209
960,20,0.08810621,-0.15964666
980,20,0.091797695,-0.05278033
0,40,-0.0027772496,-0.006774218
20,40,0.004701961,-0.04747121
40,40,0.1618201,-0.07046938
60,40,0.028620344,-0.20956615
80,40,0.0009910073,-0.093425006
100,40,-0.010075517,-0.15947625
120,40,0.025076423,-0.15005659
140,40,-0.016927863,-0.13029289
160,40,8.586604e-05,-0.0749944
180,40,0.15221137,-0.15742908
200,40,0.046395924,-0.2640215
220,40,0.05479738,-0.1757927
240,40,0.05257951,-0.20419699
260,40,0.04583429,-0.0849693
280,40,0.011148007,-0.0941151
300,40,0.0049724695,0.0010031728
320,40,0.006219673,-0.011655439
340,40,0.14527273,-0.055910535
360,40,0.011025932,-0.18501261
380,40,0.05187337,-0.13940948
400,40,0.066271916,-0.20185605
420,40,-0.0025973285,-0.14124241
440,40,0.022175344,-0.0034492167
460,40,0.09925338,-0.08392655
480,40,0.09424884,-0.2020088
500,40,0.08830649,-0.16560005
520,40,0.11637126,-0.0690451
540,40,0.15467314,0.015519991
560,40,0.06051012,-0.017726501
580,40,0.034029175,-0.011504526
600,40,-0.0006531876,-0.020077229
620,40,0.07819389,-0.15714417
640,40,0.04180104,-0.009674948
660,40,0.024553148,-0.21415187
680,40,0.15648729,-0.038993046
700,40,0.06789236,-0.04144285
720,40,0.22691426,-0.17090614
740,40,0.08195942,-0.13852859
760,40,0.035991613,-0.17277247
780,40,0.0039045596,-0.10252123
800,40,-0.02279894,-0.115048036
820,40,-0.010860299,-0.15315711
840,40,-0.0013049041,-0.027613739
860,40,0.1432028,-0.15362608
880,40,0.04177876,-0.076197274
900,40,-0.014410995,-0.028701758
920,40,0.09329314,0.006999576
940,40,-0.013764944,-0.032858867
960,40,0.06922921,-0.17654371
980,40,0.04205187,-0.04898385
0,60,0.019344145,-0.2584488
20,60,-0.0037688494,-0.015448625
40,60,0.102699615,-0.0010060212
60,60,-0.012598273,-0.09479131
80,60,0.04666807,-0.05100685
100,60,-0.021692885,-0.12470251
120,60,-0.029750258,-0.35110742
140,60,0.12760393,-0.14055653
160,60,0.016407052,-0.12498522
180,60,0.17054392,-0.24089114
200,60,-0.0052854572,-0.21822694
220,60,0.007083307,-0.28980294
240,60,0.008168111,-0.22899692
260,60,-0.025357654,-0.009214798
280,60,0.014717496,-0.23685358
300,60,0.004295706,-0.035229202
320,60,-0.0016413757,-0.12740725
340,60,0.029987277,-0.023469165
360,60,-0.00926505,-0.056962267
380,60,0.07032098,-0.1982713
400,60,0.15171377,-0.16208056
420,60,0.04775364,-0.17111593
440,60,0.078176565,-0.067962654
460,60,0.025826702,-0.0940051
480,60,-0.01117309,-0.17214048
500,60,0.11654918,-0.12470342
520,60,0.000348596,-0.0021334651
540,60,0.01270877,-0.025324935
560,60,-0.023367435,-0.00033881192
580,60,-0.024534078,-0.2338528
600,60,0.034612864,-0.008082499
620,60,-0.023747819,-0.029582478
640,60,0.0014167348,-0.005520426
660,60,0.10253877,-0.12038657
680,60,0.063935846,-0.16364828
700,60,0.02474185,-0.033666607
720,60,0.08692622,-0.07416397
740,60,0.02609049,-0.21718
760,60,0.026812859,-0.11769248
780,60,0.032493874,-0.063068174
800,60,-0.031245168,-0.17483309
820,60,-0.010547774,-0.0652898
840,60,-0.0031514894,-0.0013566214
860,60,0.042505212,-0.008761051
880,60,0.018534653,-0.019429985
900,60,-0.00044505487,0.00022848957
920,60,0.06453116,-0.09873433
940,60,-0.015412739,-0.050864335
960,60,0.013462716,-0.06107731
980,60,0.015368235,-0.008511245
0,80,-0.11956843,-0.1537155
20,80,-0.017444057,-0.20894824
40,80,0.028970744,-0.25717974
60,80,0.038804885,-0.22907639
80,80,0.025534771,-0.22635454
100,80,0.15829347,-0.20232327
120,80,0.18968707,-0.22433133
140,80,0.17682804,-0.13911496
160,80,0.01340981,-0.007827722
180,80,0.23825938,-0.24247424
200,80,-0.03093865,-0.15675355
220,80,-0.0052823387,-0.25770792
240,80,0.005975002,-0.2507636
260,80,0.022682,-0.09585358
280,80,-0.0032070708,-0.024202319
300,80,0.014164979,0.002826819
320,80,0.014842616,-0.069543935
340,80,0.06706484,-0.07593618
360,80,0.08800325,0.03240862
