x,y,fx,fy
0,0,-0.19309638,0.4028489
20,0,-0.26616248,0.4731952
40,0,-0.24255225,0.5017375
60,0,-0.25006756,0.47273546
80,0,-0.2833303,0.44086573
100,0,-0.25874767,0.2544127
120,0,-0.40520427,0.22985543
140,0,-0.39414865,0.42246166
160,0,-0.233691,0.30817708
180,0,-0.26290086,0.27548376
200,0,-0.25419372,0.35255685
220,0,-0.21861088,0.4114504
240,0,-0.24752057,0.23157902
260,0,-0.23749293,0.2594225
280,0,-0.2571416,0.24280158
300,0,-0.2884584,0.25169373
320,0,-0.2446137,0.21533981
340,0,-0.24632892,0.2763921
360,0,-0.24420919,0.24370742
380,0,-0.20524365,0.37094244
400,0,-0.23362681,0.28691128
420,0,-0.11563247,0.2725883
440,0,0.06543027,0.6810418
460,0,-0.3729175,0.6109688
480,0,-0.5491535,0.62730765
500,0,-0.934192,1.0981288
520,0,-1.1451648,0.56915337
540,0,-0.43570477,-0.13339391
560,0,-0.21464369,0.4655125
580,0,-0.45871708,0.44874942
600,0,-0.27106926,0.47162855
620,0,-0.39383864,0.45640466
640,0,-0.38865367,0.39628175
660,0,-0.48180026,0.2831744
680,0,-0.42751902,0.26255223
700,0,-0.2568142,0.24531986
720,0,-0.32233137,0.09767993
740,0,-0.25864458,0.0058099483
760,0,-0.2643592,0.045418527
780,0,-0.2639666,0.2579819
800,0,-0.3153689,0.046498366
820,0,-0.3210958,0.05784976
840,0,-0.23493093,-0.0067404103
860,0,-0.31192836,0.10123652
880,0,-0.25633943,0.08770461
900,0,-0.26148474,0.034142304
920,0,-0.24968088,-0.0145238545
940,0,-0.27556744,0.028801803
960,0,-0.24995537,-0.0016743942
980,0,-0.24381164,0.012954101
0,20,-0.26482874,0.5093654
20,20,-0.2487011,0.4948949
40,20,-0.25941446,0.506134
60,20,-0.25331083,0.502288
80,20,-0.26676953,0.2990301
100,20,-0.25812086,0.32490566
120,20,-0.2433844,0.27530038
140,20,-0.3703174,0.3266766
160,20,-0.24450079,0.3544841
180,20,-0.24989817,0.2667231
200,20,-0.25944296,0.29991823
220,20,-0.2611519,0.2532335
240,20,-0.2576382,0.25441703
260,20,-0.24952242,0.26864815
280,20,-0.25894582,0.33142412
300,20,-0.275958,0.32281473
320,20,-0.25778008,0.26038074
340,20,-0.249609,0.24834378
360,20,-0.27792615,0.2949127
380,20,-0.23989162,0.34226465
400,20,-0.22568019,0.36648723
420,20,-0.24616691,0.48212203
440,20,-0.0024297533,0.71245897
460,20,-0.24415968,0.7382219
480,20,-0.6186052,0.554334
500,20,0.123540595,1.3903224
520,20,0.38653538,0.75189626
540,20,-0.22671501,0.07015778
560,20,-0.3567772,0.23992626
580,20,-0.057642434,0.47434914
600,20,-0.28263274,0.4828071
620,20,-0.49590325,0.50764835
640,20,-0.5716514,0.6650734
660,20,-0.294066,0.40182173
680,20,-0.47104323,0.24414411
700,20,-0.2817207,0.34083983
720,20,-0.24064957,0.27039433
740,20,-0.25314012,0.11746362
760,20,-0.107226446,0.034323227
780,20,-0.4546404,0.23119718
800,20,-0.27261865,0.23539971
820,20,-0.27517682,0.0067657833
840,20,-0.25763115,0.0075269127
860,20,-0.2624929,0.0020802214
880,20,-0.30683523,0.00948595
900,20,-0.26126543,-0.038268518
920,20,-0.25350857,-0.01028748
940,20,-0.28411373,0.021587545
960,20,-0.32114863,-0.023910914
980,20,-0.25231433,0.0020193087
0,40,-0.2553974,0.48848313
20,40,-0.25445044,0.5096247
40,40,-0.25223374,0.5020464
60,40,-0.25479105,0.49335578
80,40,-0.28275728,0.33056685
100,40,-0.2869948,0.34172606
120,40,-0.35606462,0.25855368
140,40,-0.23975192,0.24051642
160,40,-0.24383976,0.25583884
180,40,-0.25723848,0.26462376
200,40,-0.25647852,0.23824374
220,40,-0.2527461,0.2693098
240,40,-0.26185578,0.25960797
260,40,-0.24472848,0.2568813
280,40,-0.25885215,0.37164283
300,40,-0.2516574,0.26241878
320,40,-0.25498012,0.25855908
340,40,-0.2539475,0.23759095
360,40,-0.19686157,0.32086712
380,40,-0.2699845,0.42380267
400,40,-0.16477814,0.57026124
420,40,-0.6135266,0.76501274
440,40,-1.1777508,0.65320385
460,40,-0.70729196,1.4900978
480,40,0.106773555,0.6126299
500,40,0.21743198,1.2257587
520,40,0.1289472,1.0847044
540,40,-0.20773995,0.551688
560,40,-0.80793244,1.076321
580,40,-0.57514113,0.51133674
600,40,-0.32670355,0.31467825
620,40,-0.29493427,0.43347836
640,40,0.7298563,1.5805988
660,40,-0.016457152,0.67970806
680,40,-0.63596004,0.69747216
700,40,-0.6562715,0.66658235
720,40,-0.29020607,0.4915414
740,40,-0.26510015,0.25666058
760,40,-0.4144698,0.0897457
780,40,-0.48319778,0.052842453
800,40,-0.33730564,0.12737723
820,40,-0.28568897,0.17563108
840,40,-0.3285496,0.15759526
860,40,-0.25068733,-0.0024207912
880,40,-0.4765722,-0.013913667
900,40,-0.26284125,-0.11308146
920,40,-0.25513983,-0.00049816194
940,40,-0.3624563,-0.014225797
960,40,-0.30076015,-0.0025888798
980,40,-0.2584948,-0.00330116
0,60,-0.2243841,0.48366266
