x,y,fx,fy
0,0,0.2251495,-0.205582
20,0,0.48394576,0.037571855
40,0,0.26698333,-0.21917632
60,0,0.26710364,-0.26026398
80,0,0.22676516,-0.28895536
100,0,0.2731268,-0.23812622
120,0,0.33929452,-0.28123873
140,0,0.41309538,-0.14335607
160,0,0.07336179,0.011142918
180,0,0.14473806,-0.059027735
200,0,0.2782147,-0.08464892
220,0,0.22392571,0.059232775
240,0,0.29192272,-0.24625789
260,0,0.27139214,-0.25133145
280,0,0.2835992,-0.1796013
300,0,0.2572683,0.009685898
320,0,0.24442928,-0.0066303234
340,0,0.40596318,-0.15235718
360,0,0.18088764,0.13035621
380,0,0.2665199,0.13628578
400,0,0.26867154,0.1924207
420,0,0.14311998,0.3268691
440,0,0.3348056,0.46625143
460,0,0.46001932,0.2629856
480,0,0.6767546,0.5481597
500,0,0.5164004,0.7208438
520,0,0.39329097,0.34676147
540,0,0.25777283,0.27860537
560,0,0.25237235,0.39240062
580,0,0.6120816,0.52695477
600,0,0.37975484,0.22706228
620,0,0.28009763,0.14040618
640,0,0.1995414,0.61763334
660,0,0.26639578,0.21667168
680,0,0.40384683,0.0044656806
700,0,0.18566327,-0.035288356
720,0,0.216871,-0.0414946
740,0,0.26995423,0.0074334554
760,0,0.2681648,-0.008305513
780,0,0.25986785,0.009836659
800,0,0.2631716,0.20180076
820,0,0.25284806,0.0032956474
840,0,0.27142465,0.016689397
860,0,0.22460929,0.1577473
880,0,0.2569754,0.25660908
900,0,0.2594569,0.27189586
920,0,0.29224432,0.20052338
940,0,0.26257625,0.30207705
960,0,0.24773742,0.24395208
980,0,0.2665697,0.26548362
0,20,0.29704216,-0.23743758
20,20,0.2591795,-0.25000075
40,20,0.2462515,-0.2589693
60,20,0.26290882,-0.26060763
80,20,0.23800111,-0.2541393
100,20,0.25673103,-0.26037768
120,20,0.2742398,-0.19590242
140,20,0.44475967,-0.028330449
160,20,0.14425614,-0.0039056079
180,20,0.11082007,-0.009255473
200,20,0.31132522,-0.23275729
220,20,0.26102006,-0.25771314
240,20,0.35290015,-0.2156942
260,20,0.27300867,-0.1689441
280,20,0.2664236,-0.22355758
300,20,0.26143098,-0.015379043
320,20,0.25294253,-0.0059008542
340,20,0.26429528,-0.007098125
360,20,0.24584809,0.025927298
380,20,0.2566298,0.26263934
400,20,0.31967792,0.8049456
420,20,0.21796454,0.49735516
440,20,0.34081706,0.75951785
460,20,0.34228948,0.7797254
480,20,0.29706594,0.7565763
500,20,0.29303002,0.48274708
520,20,0.20189658,0.5133948
540,20,0.2186307,0.34305817
560,20,0.31942716,0.21983649
580,20,0.72669643,0.3745843
600,20,0.35685462,1.3352334
620,20,0.109335944,0.6057928
640,20,-0.4882225,1.2565136
660,20,0.20041128,0.24417299
680,20,0.23790428,0.0824052
700,20,-0.03548238,0.02872497
720,20,0.2489479,0.12638716
740,20,0.2735054,0.06170758
760,20,0.28269756,0.007851279
780,20,0.29009295,-0.018045306
800,20,0.3054391,0.0066017886
820,20,0.26861277,0.10045508
840,20,0.24874169,0.22494973
860,20,0.23855239,0.18082684
880,20,0.25547418,0.25442117
900,20,0.34456542,0.19896336
920,20,0.4068486,0.1564162
940,20,0.2566401,0.1733106
960,20,0.24667777,0.19215403
980,20,0.26857984,0.20854096
0,40,0.14808853,-0.22885916
20,40,0.2592176,-0.24988389
40,40,0.25632462,-0.23974578
60,40,0.25808915,-0.2586031
80,40,0.26179245,-0.23545952
100,40,0.26047269,-0.25624484
120,40,0.38406992,-0.24328333
140,40,0.37737104,-0.20454869
160,40,0.27954957,-0.14203775
