x,y,fx,fy
0,0,-8.100547e-05,7.539556e-05
20,0,-0.000106971995,0.0001716571
40,0,-0.0058142617,-0.00044254927
60,0,-0.093891166,-0.103540026
80,0,-0.04565619,-0.012901864
100,0,0.0022861913,0.0019010262
120,0,-0.012641835,0.0036794292
140,0,0.009682591,0.0062642577
160,0,0.02126182,0.017536337
180,0,-0.08197826,-0.026767543
200,0,-0.0024034774,0.022803407
220,0,0.00011252718,1.42669005e-05
240,0,-0.2285883,0.04027223
260,0,-0.020380432,0.012479777
280,0,0.013755222,0.0011101206
300,0,0.04830407,0.039299466
320,0,-4.6331923e-05,2.9221657e-05
340,0,-0.00057584594,0.00011004939
360,0,3.4425198e-06,1.5083741e-07
380,0,4.0865147e-05,-8.9657815e-06
400,0,-0.003802691,0.00068318384
420,0,0.0006338379,0.00023682945
440,0,-6.6145763e-06,3.891207e-06
460,0,1.9559404e-06,-7.8041376e-07
480,0,0.005673612,0.0019337239
500,0,2.5171018e-06,1.958719e-05
520,0,0.0133187985,-0.006734772
540,0,7.334153e-06,1.8449335e-05
560,0,-0.0012770096,0.007645918
580,0,0.00014381266,7.074444e-05
600,0,-3.7606842e-05,3.932338e-05
620,0,6.934118e-05,9.3256465e-05
640,0,0.014499323,0.0047317217
660,0,-0.20514454,-0.037940733
680,0,0.005757399,0.010745392
700,0,-0.09587733,-0.1323331
720,0,-0.07749698,-0.06454243
740,0,-0.0005681818,-0.00068492774
760,0,0.0018763874,0.00032109668
780,0,1.2366762e-06,1.954467e-05
800,0,-0.011332214,0.011611816
820,0,-0.015116334,-0.0028113949
840,0,-0.04729664,-0.008703973
860,0,0.009068727,-0.006423788
880,0,0.00043573792,0.00019617812
900,0,0.014967858,0.0028482147
920,0,-1.5957025e-05,4.1427287e-05
940,0,0.004718703,0.00020079938
960,0,0.015410889,0.11678776
980,0,0.008252245,0.007053695
0,20,-0.07672635,-0.007193202
20,20,-0.0014151833,0.0029310298
40,20,0.00014742097,-0.0015953014
60,20,-0.00021797167,-4.4732e-05
80,20,-0.016590593,0.02086756
100,20,-1.0987761e-08,6.807193e-05
120,20,0.03874649,0.01851891
140,20,-8.480698e-05,-7.889182e-05
160,20,-0.0027210875,-0.009194958
180,20,-0.16279335,-0.017743833
200,20,-0.0005806728,8.35154e-05
220,20,-1.473565e-06,6.290618e-06
240,20,0.0009281881,0.000107484644
260,20,0.0051893657,-0.0036544623
280,20,-0.00012284711,4.612956e-05
300,20,0.0025691276,-0.007981553
320,20,-0.0018602897,-0.0017904292
340,20,-2.8676316e-06,-2.9519913e-06
360,20,1.9548036e-06,1.7440998e-07
380,20,-4.1767657e-06,2.6413031e-06
400,20,-0.03119553,0.0046252916
420,20,0.0004391704,-0.0006603957
440,20,-5.4681536e-06,2.7649043e-09
460,20,3.346639e-06,-1.4324697e-08
480,20,0.001756098,-0.0033381006
500,20,0.00030931126,-8.1107515e-05
520,20,0.00020448172,-0.00100552
540,20,-9.347738e-06,2.3835162e-06
560,20,-1.0090052e-05,2.173437e-07
580,20,-6.812195e-06,1.5932899e-07
600,20,-0.001087707,0.0006470987
620,20,0.04056893,0.05110587
640,20,-5.2682044e-06,4.4839758e-06
660,20,-0.00029944972,8.349319e-05
680,20,-9.9386325e-06,-3.9842344e-06
700,20,-8.294732e-05,-0.00010757929
720,20,-6.544001e-05,-9.8612276e-05
740,20,0.0033600219,-0.00696209
760,20,-9.4394545e-06,-0.00045445026
780,20,1.1259265e-05,5.1224955e-08
800,20,-4.1233867e-05,-2.8230572e-06
820,20,-8.751769e-05,4.712842e-05
840,20,0.016684862,0.007927012
860,20,0.00026906372,0.0011317312
880,20,0.0033030794,0.0053474237
900,20,0.053250417,0.017016415
920,20,0.001531528,-0.0031473562
940,20,-2.86541e-06,1.2586281e-06
960,20,-6.662321e-06,0.00010428575
980,20,1.985989e-05,-8.29097e-06
0,40,-0.10923955,0.00046182796
20,40,-0.036966305,-0.010899933
40,40,0.16886456,0.0022155396
60,40,-8.551601e-06,1.766533e-05
80,40,-0.0009690925,0.0064768516
100,40,0.016196407,0.018450692
120,40,-0.034449473,-0.026828997
140,40,1.6862272e-05,-0.00015392038
160,40,-0.13165212,-0.1292845
180,40,-0.01695252,0.1290419
200,40,-5.8336147e-05,0.00025651176
220,40,2.9492703e-06,2.9473297e-06
240,40,0.009199519,0.03771464
260,40,0.00466008,0.011008397
280,40,-3.1004718e-05,5.3844808e-05
300,40,-0.005501922,0.0052793655
320,40,0.001390175,0.09983774
340,40,-0.0034204423,0.0037918326
360,40,4.3401083e-06,5.9609633e-06
380,40,-1.6394454e-06,3.4757247e-07
400,40,0.020792805,-0.0326977
420,40,-1.3376448e-05,-3.99817e-05
440,40,-1.8405676e-07,-1.1590441e-06
460,40,-3.4526267e-05,-1.6265241e-05
480,40,-0.004987883,0.006480425
500,40,-0.0007861363,-0.00025847647
520,40,-0.031871166,0.031591136
540,40,-0.05906514,0.010590411
560,40,-0.028957045,0.0012491315
580,40,9.149128e-06,-2.0379543e-05
600,40,0.0012635721,0.0032263452
620,40,0.062138084,0.008772039
640,40,2.8816712e-06,1.3109919e-06
660,40,-2.6548598e-06,7.5543613e-07
680,40,-1.2471011e-06,-9.556649e-07
700,40,1.5312708e-06,1.14240166e-07
720,40,1.8011071e-05,1.6090793e-05
740,40,0.0019361122,-0.0017162617
760,40,0.005997663,0.0054539973
780,40,-4.9973964e-06,4.210836e-06
800,40,-8.988191e-06,-5.817568e-07
820,40,-4.2421284e-06,2.6532484e-07
840,40,-1.0085486e-05,9.9769575e-05
860,40,-0.031129923,-0.008584022
880,40,-0.052360483,0.004705584
900,40,-0.00040699993,-0.0005080163
920,40,-0.0140176825,-0.010543942
940,40,1.4597249e-05,3.6312856e-06
960,40,0.011216499,0.005605093
980,40,0.016316034,-0.0051410766
0,60,0.009901181,0.0018689084
20,60,0.0016507115,0.00027647306
40,60,0.026880054,0.070612185
60,60,-0.0005549333,-0.00035449094
80,60,0.032876045,0.0201578
100,60,3.2851194e-06,-0.00015214275
120,60,0.0002518807,0.00036070522
140,60,-0.0062536043,0.04030101
160,60,-1.06081025e-05,-2.7596018e-06
180,60,-0.0035163197,0.035440616
200,60,5.061979e-05,0.0007868187
220,60,0.014257596,-0.0410581
240,60,-0.00016106106,-0.00011416893
260,60,0.0043774256,0.006873296
280,60,-5.2756637e-05,-5.6833804e-05
300,60,-2.436415e-05,-1.5258356e-05
320,60,-0.0035445455,0.043790236
340,60,0.014616505,0.124232545
360,60,0.059078306,-0.0056369184
380,60,-1.0620155e-06,-2.597396e-08
400,60,6.4435975e-05,-7.058496e-05
420,60,0.00012805972,-0.0002293438
440,60,0.014117581,-0.0011561824
460,60,-0.056482058,0.008077999
480,60,-2.093525e-05,-7.891824e-06
500,60,8.0382404e-07,-5.1510206e-08
520,60,-6.509979e-06,1.6210993e-06
540,60,-0.043222226,-0.0015448773
560,60,-0.006105403,0.003813419
580,60,-0.014185743,-0.015964279
600,60,0.0007991095,0.00068819046
620,60,0.021247573,-0.0068459935
640,60,-0.014989928,-0.035548847
660,60,-7.610036e-07,-1.0464705e-06
680,60,3.0884173e-06,-8.6119564e-07
700,60,-2.8368856e-06,4.37191e-07
720,60,5.0420033e-07,6.159019e-07
740,60,5.8341398e-06,-4.0861696e-07
760,60,0.023921166,0.011666776
780,60,-0.030647429,0.002996468
800,60,-0.00046142025,9.781512e-05
820,60,0.00010429726,-0.00015805443
840,60,-5.9709905e-06,-6.7397104e-07
860,60,-0.00012065134,-9.4288305e-05
880,60,-0.00016235912,-0.00019754573
900,60,0.00011878821,-0.00019747416
920,60,9.6051235e-06,-6.3212945e-05
940,60,-3.9037955e-06,9.674474e-07
960,60,0.003033403,-0.0037072292
980,60,-0.00017010784,0.00050581555
0,80,0.01531792,0.0010844752
20,80,-0.019266395,-0.008099435
40,80,0.044820648,-0.056080338
60,80,-2.3959371e-06,7.634123e-05
80,80,0.0064598597,-0.0013034152
100,80,0.0003263192,0.00024556118
120,80,0.000247152,0.0009384204
140,80,0.0025715865,0.0031162817
160,80,0.0026488043,-0.16012377
180,80,-0.02099753,-0.05030697
200,80,0.0025830725,0.22137217
220,80,-0.09662022,-0.0072541335
240,80,-0.07983661,-0.0036845289
260,80,-0.0073147938,-0.008056379
280,80,-0.0023090183,-0.003034149
300,80,-0.010526862,-0.04466664
320,80,-1.2049899e-06,1.3377704e-05
340,80,0.03719506,0.007217548
360,80,0.0012983301,-8.527241e-05
380,80,-0.00013846134,-0.00015668453
400,80,0.001695106,0.001106455
420,80,-0.21561757,-0.23880506
440,80,0.004708369,0.0062976293
460,80,0.00015767696,-0.00025861704
480,80,7.050134e-05,0.00023997217
500,80,4.072557e-05,-6.785262e-05
520,80,2.8251636e-06,4.3852853e-07
540,80,-3.6210073e-05,0.0009527694
560,80,-0.00026284854,0.0002128967
580,80,-0.0013590709,-0.00039161352
600,80,-2.6794416e-07,-5.6752256e-06
620,80,1.9175657e-05,-1.5402302e-05
