x,y,fx,fy
0,0,0.07068409,-0.042442646
20,0,-0.015535063,-0.020580316
40,0,-1.985458e-06,1.2844696e-05
60,0,0.114176564,0.027429914
80,0,0.05793238,0.02300103
100,0,0.0024037857,0.0028548494
120,0,0.05744074,0.008854246
140,0,-5.9862227e-06,1.1196451e-05
160,0,-0.013231819,-0.0021627862
180,0,-0.003643379,-0.009331786
200,0,-0.028547803,-0.013274012
220,0,-0.008593446,0.091287054
240,0,0.0028997888,0.0025783437
260,0,0.026389703,0.0031239213
280,0,0.0033496744,0.006324409
300,0,-3.770513e-05,-5.583766e-05
320,0,-0.0009819047,0.00091061613
340,0,-0.008267302,-0.019925095
360,0,-0.053946223,0.023372533
380,0,0.012719095,0.0086944355
400,0,0.011256847,0.0025748846
420,0,0.00025997433,0.00025335976
440,0,-0.0022467445,0.04148784
460,0,0.01867656,-0.015185252
480,0,0.011560273,0.093022645
500,0,-0.008661979,-0.016602166
520,0,0.0034606454,0.009460762
540,0,0.014878758,0.017873177
560,0,0.0036752473,0.0012999546
580,0,-0.0027497148,0.004230309
600,0,-0.0002182696,7.461998e-06
620,0,-0.028822353,0.044892106
640,0,0.0032863284,0.0008957044
660,0,0.065291524,0.087638095
680,0,0.001314655,0.0038644955
700,0,-0.0007120766,0.00094373367
720,0,-0.0029532188,0.0042896243
740,0,-0.0068218894,0.016240254
760,0,-8.720028e-05,0.00084085413
780,0,-1.7184713e-05,2.80728e-05
800,0,-0.0007610794,-0.00040046152
820,0,-0.008975923,-0.015162486
840,0,0.004770001,0.0030582272
860,0,0.01419122,-0.0020526121
880,0,-1.3656487e-05,6.8349567e-07
900,0,-0.00026962557,-0.004190197
920,0,-7.2281996e-06,6.2129766e-07
940,0,0.003114945,-0.0009948468
960,0,-1.0342065e-05,5.121087e-07
980,0,0.004652544,0.0017589947
0,20,0.08258868,0.01816003
20,20,0.0006509953,-0.001675339
40,20,5.9795997e-07,2.1721819e-07
60,20,0.00026153933,-0.0003196138
80,20,1.1666619e-05,3.4145414e-05
100,20,-0.05753843,-0.026371384
120,20,-4.5391482e-07,-1.9797055e-06
140,20,5.2116314e-07,-1.0772687e-06
160,20,-9.994434e-05,-3.1245116e-05
180,20,-0.08115875,0.008970668
200,20,-0.00022022297,-5.128128e-05
220,20,-2.4978694e-06,8.2459735e-07
240,20,0.0131274415,0.09430914
260,20,-0.05707656,-0.01290761
280,20,-7.569102e-05,5.6689394e-05
300,20,0.007022903,-0.017326945
320,20,0.011010442,-0.020804051
340,20,-0.001417709,0.0013706816
360,20,0.028462814,0.119784206
380,20,0.00024103506,0.0013446972
400,20,0.009577458,0.006495474
420,20,-0.005405022,0.02066777
440,20,0.013225525,0.19756226
460,20,4.7648926e-05,0.00014091501
480,20,0.0003242459,-2.4309678e-05
500,20,0.0054595466,0.037901178
520,20,-4.1212432e-05,0.00035131283
540,20,-3.3641204e-06,9.954525e-06
560,20,3.5237424e-06,-6.3939897e-06
580,20,-0.04848912,0.030452786
600,20,-9.511653e-05,-1.1227257e-05
620,20,-0.0023227837,-0.00067382015
640,20,-0.015594767,-0.00417691
660,20,1.1551103e-05,0.00035584523
680,20,0.0041639814,0.010506824
700,20,-0.013626871,0.02748209
720,20,-0.00061411574,-5.7454245e-06
740,20,0.01913721,0.08780102
760,20,3.5171335e-05,-0.00042711702
780,20,-4.248695e-06,-4.2352337e-08
800,20,0.0020963224,0.0014216023
820,20,0.011788243,-0.16319318
840,20,-0.0007903752,-0.0005849375
860,20,-3.0724026e-05,-1.3297828e-05
880,20,-6.8451222e-06,-2.9269504e-06
900,20,-5.391623e-06,2.9021658e-07
920,20,-8.288908e-06,-3.4443774e-06
940,20,3.8395688e-06,6.037671e-07
960,20,-2.8921713e-06,2.550935e-06
980,20,3.98909e-06,3.9482206e-06
0,40,0.23428716,0.14535807
20,40,0.03411228,0.008427096
40,40,-1.6386975e-06,-1.4672161e-06
60,40,-5.4421605e-05,-4.396698e-05
80,40,-0.0030904266,0.04572277
100,40,-0.0063025868,-0.0007700692
120,40,0.10001827,-0.009771649
140,40,-1.774461e-06,5.741164e-06
160,40,-0.00031200759,-0.00015329082
180,40,-0.06693188,-0.021162909
200,40,-0.00077437557,0.00019145831
220,40,-3.0234872e-07,-4.871848e-08
240,40,3.191648e-06,-4.8726097e-06
260,40,-0.109688275,-0.005067708
280,40,-0.019554676,0.0023616715
300,40,0.011455468,-0.047487527
320,40,-0.0039921403,-0.032142755
340,40,-0.0020596494,0.002377607
360,40,0.006989867,0.004585458
380,40,-0.00081877236,-0.0009370676
400,40,-0.06611079,-0.024402106
420,40,-0.016359555,-0.003999454
440,40,-1.3653805e-06,5.111724e-06
460,40,2.121833e-06,-2.9915276e-07
480,40,-0.031313673,-0.017052382
500,40,2.1323485e-05,-7.775311e-05
520,40,3.1205486e-06,-1.11226605e-07
540,40,-4.431757e-06,-4.086196e-06
560,40,1.1110883e-06,1.5953246e-06
580,40,-0.0001082083,0.00034654987
600,40,-4.5522615e-05,-2.824694e-05
620,40,2.8415947e-05,6.1044244e-05
640,40,0.03776588,0.02148433
660,40,0.026457293,-0.03435963
680,40,-0.010849449,0.018428631
700,40,-0.017398648,0.10676263
720,40,0.042743247,0.0020040968
740,40,0.002214808,0.0026482563
760,40,6.345772e-05,0.00023912941
780,40,6.3172224e-06,4.9852196e-07
800,40,0.00016803453,7.5763833e-06
820,40,0.0019636536,0.00063334196
840,40,-2.8228967e-06,6.389018e-06
860,40,1.12425605e-05,8.327554e-06
880,40,-0.00094991474,-0.0002254054
900,40,-0.11867882,-0.037267134
920,40,-0.00074276933,0.00017122833
940,40,-3.349479e-06,-8.958874e-07
960,40,0.0005057008,0.00053033436
980,40,0.03497407,0.08084855
0,60,0.07166078,-0.0027076355
20,60,0.000103668426,0.013525864
40,60,-1.7452476e-05,2.6858443e-05
60,60,0.008393424,0.12823191
80,60,-0.018095694,-0.013619736
100,60,0.0017897055,8.112523e-07
120,60,0.10160396,-0.006201664
140,60,3.734384e-06,-2.7241147e-05
160,60,-0.005542405,-0.00043350566
180,60,-0.043734536,-0.0047350824
200,60,-1.5421922e-06,-8.992533e-07
220,60,0.00024557856,0.00023025864
240,60,-0.01397038,-0.015891897
260,60,-0.007902132,0.018385498
280,60,0.03472734,-0.008440553
300,60,-2.0879695e-06,-2.5321904e-06
320,60,-0.015621942,-0.018263929
340,60,-0.003697971,-0.0003388927
360,60,-3.2252416e-07,-1.0565896e-06
380,60,-0.00035971846,0.0031698896
400,60,-0.02755425,-0.043617234
420,60,-0.019854113,-0.09112989
440,60,0.00062452885,0.00065207825
460,60,4.972231e-05,-0.00029295313
480,60,3.7075965e-06,-4.173794e-07
500,60,0.055998404,0.015834281
520,60,0.013232709,-0.022891631
540,60,-0.008732709,-0.093961485
560,60,-0.0023070173,0.007100784
580,60,-0.015777536,0.0012350517
600,60,-0.1834122,0.016029675
620,60,-0.00018943596,0.00051260064
640,60,-0.00020324849,0.000474183
660,60,0.16942355,0.04444138
680,60,0.00018383683,-9.172939e-06
700,60,-1.6317419e-05,2.2300357e-05
720,60,7.6807264e-05,-6.76701e-05
740,60,0.027217459,-0.0013586696
760,60,4.1028023e-05,0.00030422234
780,60,3.7671776e-07,-9.890861e-06
800,60,0.065946676,-0.042899728
820,60,0.04735185,0.011057476
840,60,0.00014211572,-0.00012204741
860,60,0.00067079684,0.0018438107
880,60,0.045121357,0.036430605
900,60,-0.112467885,-0.049008127
920,60,-0.00020142079,-0.0003912306
940,60,0.0875355,0.063143335
960,60,-0.04647599,0.008816851
980,60,0.023716046,-0.027069107
0,80,0.013265311,0.0034224782
20,80,-0.0007620857,-0.010100611
40,80,0.0051778783,-0.050117042
60,80,0.021897135,0.02132417
80,80,3.916934e-05,-0.00010316339
100,80,0.20565127,-0.22081046
120,80,-0.00013704845,-0.00042788446
140,80,-0.0014765561,-0.010695772
160,80,8.3702946e-07,4.7431655e-08
180,80,6.285142e-06,-8.665621e-06
200,80,-1.4328724e-06,-8.931759e-07
220,80,0.0019688052,0.0001971233
240,80,0.048486784,0.0034093885
260,80,-0.0015415289,0.0027810414
280,80,-0.00010212897,-0.00035508652
300,80,5.319179e-06,-1.1836325e-05
320,80,-0.0011065829,-0.0029001373
340,80,-0.00013306557,-2.3152183e-05
360,80,-3.7740149e-06,-1.7060609e-06
380,80,-8.139128e-07,1.191429e-06
400,80,-1.0699178e-05,-3.0507352e-05
420,80,0.03849558,0.0381703
440,80,0.24607033,-0.024650192
460,80,0.010975688,-0.008233043
480,80,0.00014328976,0.00024340377
500,80,-0.015321989,0.02782098
520,80,-0.00046748997,-0.02977902
540,80,0.025342872,-0.0019999912
560,80,0.040095832,0.01785768
580,80,-0.0055836015,0.06803704
600,80,-0.06499192,0.049517214
620,80,-0.0024413862,0.047303174
640,80,0.002672501,0.006139182
660,80,0.032721322,0.013863892
680,80,-0.014897883,-0.012669385
700,80,0.0037062762,-0.00016921548
720,80,7.8708035e-06,2.7774527e-07
740,80,-0.0020788219,-0.009748702
760,80,2.2504417e-05,-0.00013900697
780,80,6.0441057e-06,1.4357241e-07
800,80,0.0019445482,3.4285786e-05
820,80,0.0011445036,0.0020780726
840,80,0.0017618813,-0.10889101
860,80,2.7630116e-05,-3.5688707e-05
880,80,8.812939e-06,5.8006194e-06
900,80,-1.3465091e-05,2.1888375e-06
920,80,0.006095298,-0.033661895
940,80,0.0036293538,0.008542539
960,80,-4.95454e-07,-4.5169813e-06
980,80,5.0873976e-05,5.3188116e-05
0,100,0.005238119,0.0042175413
20,100,0.00083086325,0.0007880751
40,100,-0.028840646,-0.0020668688
60,100,-5.668263e-06,-5.3305835e-06
80,100,5.6526837e-06,-6.783288e-06
100,100,-0.00010376751,0.00026210293
120,100,0.041108552,-0.09564955
140,100,0.01638369,-0.025426596
160,100,-8.072719e-06,1.7216307e-05
180,100,-9.393229e-07,-2.624784e-07
200,100,1.1639033e-06,-1.3058155e-06
220,100,4.0009377e-06,-1.6924873e-06
240,100,-3.8053506e-05,2.4266164e-05
260,100,0.00387858,0.0018598535
280,100,0.057459556,0.015437223
300,100,-0.0028556732,-0.037905455
320,100,0.054500382,0.040085327
340,100,-2.8802693e-05,3.4926354e-05
360,100,-0.024022551,-0.027773025
380,100,0.0054309126,-0.021621142
400,100,0.025817938,0.06513915
420,100,-0.0023297647,0.00070540933
440,100,-0.005794389,0.08770725
460,100,0.008722488,0.020301139
480,100,-0.0060371603,0.023991613
500,100,-0.0031063315,-0.01742156
520,100,-0.07970074,-0.17209287
540,100,-0.013807395,0.019760832
560,100,4.3448435e-05,0.00014341803
580,100,-3.3576616e-05,-0.0002043687
600,100,-0.011229334,0.0018340381
620,100,-0.005893453,-0.0063256025
640,100,0.014139402,-0.017799316
660,100,-0.0059142774,0.00057911075
680,100,0.025673509,-0.031050423
700,100,0.03131781,0.022196613
720,100,6.958245e-07,6.172087e-05
740,100,0.025871653,-0.006365199
760,100,-0.0007011567,0.0010526486
780,100,0.039730866,0.011641499
800,100,0.00028013551,-7.9911e-05
820,100,-2.81853e-06,1.0045613e-05
840,100,-0.00017655021,-0.000799418
860,100,-8.428234e-06,3.5533407e-07
880,100,-4.8202587e-06,2.730631e-07
900,100,4.355804e-06,2.0116902e-06
920,100,0.00030884534,0.0004649639
940,100,0.014073289,-0.010412187
960,100,0.00064885634,0.001098512
980,100,-6.177543e-06,-1.4575171e-06
0,120,0.00097026525,0.0013049033
20,120,0.06925209,-0.014786531
40,120,0.11776359,0.020066667
60,120,-0.00430177,0.008567983
80,120,-0.004615164,0.037025444
100,120,-0.00011792436,0.0020911184
120,120,-0.020759124,-0.035431813
140,120,0.030525561,0.042942166
160,120,-0.003695684,0.0007784601
180,120,-0.009822378,-0.014859651
200,120,-0.00035629753,0.0001312137
220,120,0.04755125,0.06933411
240,120,-1.3543993e-07,-9.407526e-07
260,120,3.3773733e-06,1.5339916e-07
280,120,-0.0039032646,-0.010903532
300,120,0.015099953,0.042776104
320,120,-0.14014281,0.001044907
340,120,0.044773884,-0.04183668
360,120,0.0193569,0.1329264
380,120,-0.008695026,-0.0051589226
400,120,0.0049197194,-0.0046002227
420,120,0.04013904,-0.017329045
440,120,0.025530899,-0.036938507
460,120,-0.018896086,0.032746278
480,120,-0.008915669,0.04283189
500,120,0.0076154415,0.021722736
520,120,-0.02171242,-0.008378516
540,120,-0.03664439,0.04493871
560,120,-0.05155717,0.1475326
580,120,-0.0002510402,0.010804145
600,120,-0.029231537,-0.06012249
620,120,-0.00076528004,0.06811079
640,120,0.020598218,0.12869404
660,120,-0.0024258015,0.00890314
680,120,0.031167042,-0.0053794426
700,120,-0.05936946,-0.0024108216
720,120,-0.020325093,0.01912289
740,120,-0.0012708093,0.016478071
760,120,-0.00060884515,-0.0002022458
780,120,0.0057811807,0.0022022892
800,120,0.0061824503,0.02922778
820,120,-0.046725,0.04851114
840,120,-0.037968684,-0.012459163
860,120,-0.06840443,0.031211345
880,120,-2.031379e-06,5.7516568e-06
900,120,-7.3046376e-06,-4.8540674e-05
920,120,2.070152e-06,-5.2973104e-07
940,120,1.9180194e-05,1.10392475e-05
960,120,-5.1101465e-06,6.728188e-06
980,120,-1.0488005e-06,1.8998149e-07
0,140,0.0053817593,-0.002740177
20,140,-0.034027927,-0.00077697576
40,140,0.00015785289,-3.2381256e-05
60,140,-0.0039367457,0.0024304218
80,140,-0.0032500129,-0.0034282224
100,140,-0.00015804682,-3.962212e-05
120,140,-0.0038355507,0.00079437456
140,140,-0.048942693,0.011758756
160,140,-0.0152017865,-0.0039608325
180,140,0.00019806356,-0.00014495758
200,140,-0.032950576,-0.03618432
220,140,0.0025417933,0.0012274868
240,140,0.00076792995,0.00015994326
260,140,-0.0026489617,0.0042272587
280,140,0.063337095,0.027946124
300,140,0.019342123,-0.00025286555
320,140,0.0042030467,0.002031849
340,140,-0.006087269,0.17653735
360,140,0.026192188,0.019137943
380,140,0.004151279,-0.11043712
400,140,0.029863372,0.08131632
420,140,0.0074770413,0.021182071
440,140,0.08790116,0.04054789
460,140,-0.014992621,0.004198144
480,140,-0.055116635,0.008401463
500,140,0.015164806,-0.18555915
520,140,0.021960447,-0.0007973113
540,140,0.12561584,-0.033522014
560,140,-0.0074102855,0.007243738
580,140,-0.008454458,0.005472747
600,140,-1.5573457e-06,2.2702447e-06
620,140,-0.0009219376,0.02569096
640,140,0.0021196792,0.021710392
