x,y,fx,fy
0,0,0.038802784,-0.029755332
20,0,0.000607678,0.0013469822
40,0,-0.04740808,-0.0036410042
60,0,-0.12590337,-0.020670587
80,0,-0.0988224,-0.09934687
100,0,0.012530804,0.010091141
120,0,-0.002452942,0.0048057907
140,0,-0.039215952,0.0058624577
160,0,-0.027062124,-0.094011165
180,0,0.016322263,0.00019474357
200,0,-2.628594e-05,0.00015893031
220,0,0.00017924045,0.00028451267
240,0,0.0012086139,-0.0010411054
260,0,-0.0155571215,0.0074840714
280,0,-0.012500249,0.057850964
300,0,0.0060364176,0.09938451
320,0,-0.044409793,0.036297057
340,0,0.0002548035,0.017007189
360,0,0.19304708,0.02431277
380,0,-0.00017042567,-0.0001940041
400,0,-0.0013665562,0.11968537
420,0,-0.030934129,0.07492481
440,0,-0.041685827,0.113153376
460,0,0.063975394,0.18439667
480,0,0.011266008,0.007452158
500,0,-0.016627284,-0.011347928
520,0,-0.011423253,0.0205285
540,0,-0.0060773245,0.14277835
560,0,-0.021142723,0.010021435
580,0,0.027261075,-0.0006829166
600,0,-0.007711438,-0.002725803
620,0,-0.007761898,0.03704028
640,0,0.00573174,0.00470643
660,0,0.00015862196,7.5603166e-05
680,0,-7.813388e-06,3.0048463e-06
700,0,0.0004262586,0.00093032926
720,0,-1.31019415e-05,4.6199207e-06
740,0,0.012142472,-0.030516649
760,0,-0.1531012,0.012771057
780,0,-5.106333e-05,-1.947512e-05
800,0,0.03852771,0.00943895
820,0,-0.000938258,0.01178401
840,0,-0.007326441,0.010676448
860,0,-0.023683662,-0.034088638
880,0,0.022122964,0.0069031646
900,0,0.013072454,0.00019980624
920,0,-0.00011968808,0.0011636936
940,0,-0.0029571266,0.018956134
960,0,-0.0068687913,-0.021453759
980,0,0.10823671,0.016835973
0,20,-0.06313011,0.0483486
20,20,-0.01626217,0.013875706
40,20,-0.010749945,-0.006180887
60,20,-0.18189205,0.13957876
80,20,-0.15100205,0.06910107
100,20,-0.0038156752,0.028852358
120,20,-0.0054962677,0.018726408
140,20,-0.12902582,-0.003535128
160,20,0.017656587,0.0056386567
180,20,2.1118633e-05,-1.6066611e-05
200,20,-1.1106168e-06,-5.195744e-07
220,20,-0.002280299,-0.0022743316
240,20,0.021918938,0.05490878
260,20,-0.0063047027,0.0021564972
280,20,-0.06294095,0.0035238091
300,20,-0.13796377,0.08453657
320,20,-0.03745968,0.011125651
340,20,-0.021978369,-0.0045399284
360,20,-0.05734218,-0.023145802
380,20,-7.624634e-05,5.4804907e-05
400,20,-0.06395033,0.074838705
420,20,0.002810565,0.0012208398
440,20,-0.010536715,0.020359287
460,20,0.04465812,0.018389063
480,20,-4.847e-05,0.00018281613
500,20,3.813394e-06,3.141472e-07
520,20,0.000117270305,-9.4061725e-05
540,20,0.03386303,0.025628842
560,20,-0.053205866,0.042922314
580,20,-0.08593985,0.04062159
600,20,-0.009552444,-0.03360872
620,20,0.0320403,-0.015958684
640,20,0.00018985427,4.01706e-05
660,20,-0.0046161767,-0.0033097807
680,20,-0.0024019685,0.00077040854
700,20,-0.024156999,0.0005350653
720,20,-0.02158252,0.01665938
740,20,-0.0143074775,-0.023134634
760,20,-0.038449734,-0.019317398
780,20,-2.9258359e-05,6.4469837e-06
800,20,-0.031689115,-0.014790753
820,20,-0.014827017,-0.013006383
840,20,-0.0010229709,-0.0013302624
860,20,-0.0026129032,-0.12243673
880,20,0.013743529,-0.08619033
900,20,-0.0025845598,-0.014729789
920,20,0.0042138314,-0.011480446
940,20,-0.020454597,0.02596008
960,20,0.05069071,-0.03576689
980,20,-0.027647464,0.005480165
0,40,0.0009932215,0.0010515439
20,40,-6.198078e-05,-0.00013126303
40,40,-0.007604366,0.017697955
60,40,0.0014414882,0.0008082719
80,40,-0.010570422,0.020183384
100,40,-0.016158836,-0.014363819
120,40,0.05652609,0.027264059
140,40,-0.04210207,-0.017505515
160,40,0.01691056,-0.006493472
180,40,1.7874141e-05,7.389906e-06
200,40,7.4809386e-06,5.6221797e-05
220,40,-0.013262914,-0.018381573
240,40,-0.00081317744,-0.009316917
260,40,0.004155375,0.0025706086
280,40,-0.004061006,2.4432722e-05
300,40,0.09537028,-0.008914879
320,40,0.09301526,-0.0032690794
340,40,-0.08468719,0.0067805606
360,40,-0.0045719407,-0.035944488
380,40,0.019251443,0.01699897
400,40,0.002612003,0.08340233
420,40,-0.0034265926,0.0057439664
440,40,0.034932714,0.06428273
460,40,0.10567073,0.039254915
480,40,-0.0021955622,0.040542807
500,40,0.00074088917,-0.00071025675
520,40,0.00180767,-0.02917417
540,40,-0.0003634949,-0.00017124802
560,40,-0.019321036,0.009924456
580,40,-0.037062883,0.13204269
600,40,-0.012326545,0.075409375
620,40,1.6977845e-05,2.9264691e-05
640,40,0.038655795,0.00050129485
660,40,-0.06728378,0.024917623
680,40,0.0043973573,0.004115484
700,40,-0.039500434,-0.025997875
720,40,-0.0691713,0.02021057
740,40,0.0027031025,-0.0037314852
760,40,-0.12216177,-0.0046172896
780,40,0.044579107,-0.10127922
800,40,0.06341692,0.0047272216
820,40,-0.00016924771,-0.0026837566
840,40,1.6465094e-05,-1.2501417e-08
860,40,-0.0001934277,-0.006359882
880,40,0.0031738633,-0.05444169
900,40,0.00338796,0.016055852
920,40,0.03249472,0.0035063862
940,40,0.012881051,-0.043721963
960,40,-0.01182277,-0.021662802
980,40,0.0058065495,0.0022747237
0,60,-0.06804565,-0.023042938
20,60,-0.0012392754,0.0025819829
40,60,0.008322127,-0.030298645
60,60,0.09655254,0.030797897
80,60,-0.023118982,0.010838766
100,60,0.0033198888,-0.0065474166
120,60,0.113686696,0.15310334
140,60,0.09880536,0.057091933
160,60,-0.006068654,-0.0060118944
180,60,0.00029536858,0.0003004269
200,60,-0.010699507,0.0134117
220,60,-0.012810975,0.053420354
240,60,0.0017983039,-0.00095574645
260,60,0.0024585808,0.0007201182
280,60,2.373032e-05,5.7529778e-05
300,60,0.023353415,0.0028127558
320,60,0.0018413634,0.045285158
340,60,-0.052200194,-0.0657119
360,60,-0.096727,0.04492875
380,60,-0.17620726,0.006216334
400,60,0.0062464573,-0.0023565649
420,60,-0.019230466,-0.04469929
440,60,7.8747835e-06,0.003437708
460,60,0.0055141198,0.02516132
480,60,0.1717574,0.18659909
500,60,0.016748035,0.23442549
520,60,0.023082243,-0.024498798
540,60,-0.014554925,0.049871862
560,60,0.011605353,0.1379417
580,60,-0.026721913,0.07920183
600,60,-0.0042102165,0.16850978
620,60,-0.00938986,0.055952527
640,60,0.025025094,0.07972495
660,60,-0.062350262,0.009518594
680,60,-7.830183e-05,-3.664467e-05
700,60,0.014077799,-0.010013371
720,60,-0.0020736074,0.0060875514
740,60,-0.03439765,-0.013190304
760,60,-0.019513177,-0.001780752
780,60,-0.0022107952,-0.035216272
800,60,-0.06488103,0.02209454
820,60,0.0030199296,-9.449377e-05
840,60,0.16703247,0.005562326
860,60,0.007809697,0.07692413
880,60,0.0018692171,-0.008407973
900,60,-0.03765906,0.015314029
920,60,-0.124399304,0.08278337
940,60,0.00012882234,-0.00016105719
960,60,8.920747e-06,-3.1044565e-06
980,60,-1.3887025e-05,4.3350872e-05
0,80,0.051488213,0.034692936
