x,y,fx,fy
0,0,0.023301894,-0.022483349
20,0,-0.021166494,0.015368695
40,0,-0.0002384084,-0.00019723245
60,0,0.0006683901,-0.00029887815
80,0,-0.0030250808,-0.00065654225
100,0,-0.018713411,0.025815742
120,0,-0.07109457,-0.00052034174
140,0,-0.10899618,0.0405742
160,0,0.0032328207,0.0018161589
180,0,0.008247125,0.005904825
200,0,-0.011428474,0.0052570114
220,0,-0.024512647,-0.015426209
240,0,-0.04613839,-0.06910225
260,0,0.0074333795,0.0058971806
280,0,0.021329029,0.094079114
300,0,-0.15869297,-0.023627967
320,0,-0.04592793,-0.077403
340,0,0.0054749227,0.0058545806
360,0,-0.03441369,0.015958227
380,0,-0.024056166,0.25191316
400,0,-0.056319993,0.23562297
420,0,0.010215294,0.3207732
440,0,-0.025679925,0.051903207
460,0,-0.2772355,0.7373539
480,0,-0.9515813,1.0166082
500,0,-0.24884607,0.21548912
520,0,-0.29141065,0.23712514
540,0,-0.2957182,0.26235923
560,0,-0.33132887,0.08257686
580,0,-0.058835335,0.017974982
600,0,-0.022502115,0.24900687
620,0,-0.006266928,0.012929091
640,0,-0.010139771,-0.04934512
660,0,-0.008261132,0.0010111837
680,0,-0.064291336,0.00045007208
700,0,-0.0057304692,0.0062961774
720,0,-0.20662943,-0.010350586
740,0,-0.18648157,0.025820358
760,0,-0.019390201,-0.15569507
780,0,-0.10335628,0.012334548
800,0,-0.25358963,0.021729857
820,0,-0.04343271,-0.01995881
840,0,-0.044197954,0.0050014094
860,0,-0.056822382,-0.024491223
880,0,-0.09747291,-0.14547212
900,0,-0.21280639,-0.025360186
920,0,-0.24326447,-0.0016433845
940,0,0.019732125,-0.15042947
960,0,-0.015248454,-0.029056493
980,0,-0.0025465435,0.005037872
0,20,-0.0057729385,0.020791318
20,20,-0.14375678,0.033915814
40,20,-0.0001871179,0.00010590267
60,20,-1.6735268e-07,1.2898154e-07
80,20,-2.333651e-05,5.5123433e-05
