x,y,fx,fy
0,0,-0.037159886,0.049883347
20,0,-0.0170521,0.014143602
40,0,0.030912364,0.0024926474
60,0,0.0058436478,-0.008120682
80,0,-0.0005996931,0.00035855937
100,0,0.010116394,-0.0105280215
120,0,-0.050170515,0.13606744
140,0,0.013236518,-0.00014783005
160,0,-0.053377334,-0.040528018
180,0,-0.0026559092,-0.0016771684
200,0,-0.038954355,0.0018450292
220,0,-0.048750553,0.10478899
240,0,-0.1057038,-0.09789741
260,0,0.010855665,0.009786435
280,0,-0.024408655,-0.078681864
300,0,-0.00018435974,0.012025625
320,0,-0.023575058,0.018319134
340,0,-0.0024149313,0.003931836
360,0,0.0003871244,0.0053594224
380,0,-3.4352045e-06,6.3489183e-06
400,0,-0.009639164,0.0637889
420,0,-0.019540666,-0.014271669
440,0,-0.0991999,-0.012984176
460,0,0.027460448,-0.0023868345
480,0,-0.013565892,-0.0007940766
500,0,-0.061980464,-0.028367996
520,0,0.0017844824,0.005535655
540,0,-0.0054955967,0.09835976
560,0,0.12697455,-0.0668554
580,0,0.0199769,-0.0073575205
600,0,0.006158797,-0.0015404441
620,0,0.0041226265,-0.0009954149
640,0,0.025592476,-0.048937146
660,0,0.0051375246,0.01123061
680,0,0.18087138,-0.019029735
700,0,-0.12316316,0.002383275
720,0,-0.037460443,-0.011260197
740,0,-0.056585275,0.027296439
760,0,-0.037019394,-0.0018198765
780,0,0.00035941548,4.4413173e-05
800,0,-0.06861215,0.029622652
820,0,0.04826455,0.08573814
840,0,-0.03606624,-0.0052159997
860,0,0.0015846747,-0.00289153
880,0,-0.0010393803,0.0038217774
900,0,0.01642639,-0.011721637
920,0,0.00037152815,0.00088875665
940,0,-2.5806594e-05,4.4585453e-05
960,0,0.008830517,0.0039020453
980,0,0.041918963,0.01165946
0,20,-0.09255479,-0.3824736
20,20,-0.022164643,-0.025175227
40,20,0.16365395,-0.00890449
60,20,0.062829345,0.032242578
80,20,-3.0446752e-05,-2.2113331e-06
100,20,0.011514078,0.012775964
120,20,0.045122463,0.0056751333
140,20,0.0010977463,-0.024229039
160,20,-0.02327012,-0.14002635
180,20,0.0007002061,-0.004239036
200,20,-4.02657e-06,-1.6811233e-05
