x,y,fx,fy
0,0,0.025390618,0.00042550408
20,0,0.0012997219,-0.008778793
40,0,-0.114112735,-0.08432775
60,0,-0.00960832,0.049949173
80,0,0.011017985,0.024352772
100,0,0.002949862,0.0026399677
120,0,0.051478945,0.0050836173
140,0,-0.0042762626,0.0034655205
160,0,-0.011274438,0.011561696
180,0,-0.015215994,-0.0036450294
200,0,-0.02398624,-0.006924003
220,0,-0.04218272,0.09006342
240,0,-0.17168997,0.06856675
260,0,-0.028401682,0.0029397306
280,0,-0.00044309007,0.01696472
300,0,-0.16744556,-0.017828567
320,0,0.03210618,0.003349621
340,0,-0.08811673,0.025389593
360,0,0.060342114,0.04912635
380,0,-0.03198826,-0.010986649
400,0,-0.104391314,0.039833747
420,0,0.003070687,0.0039039017
440,0,0.0025987946,0.0025448585
460,0,0.010394402,0.0046989257
480,0,-0.007871012,0.03350783
500,0,0.00032518792,0.002053915
520,0,-4.449547e-06,-3.446707e-07
540,0,7.4862595e-07,1.780068e-05
560,0,6.435e-05,0.00010771528
580,0,-0.0383873,0.08263872
600,0,-0.03209193,0.017860899
620,0,-0.0047039534,0.00045143007
640,0,0.0022802136,-0.0015352569
660,0,-0.00079460186,0.0035921517
680,0,-0.011369788,-0.00030901737
700,0,0.06651601,0.07829113
720,0,0.011322918,0.03100474
740,0,-0.0001777496,0.00014287485
760,0,-1.3455654e-05,-1.3558471e-06
780,0,1.0662228e-05,5.126201e-05
800,0,-1.1933387e-05,-4.834068e-07
820,0,4.216789e-05,-0.0006356098
840,0,-0.0140653,0.0044721426
860,0,0.005258354,-0.0062712887
880,0,0.005636328,-0.02057805
900,0,-0.0032618046,0.0013613665
920,0,-5.482932e-06,1.0041488e-05
940,0,-0.017255334,0.003159067
960,0,-0.0461481,0.0008976474
980,0,0.0017605183,0.0006524128
0,20,0.00522906,-0.002646045
20,20,4.420014e-06,3.2683088e-06
40,20,-0.0058814213,-0.024450269
60,20,-0.01607058,-0.040083118
80,20,0.0069663418,0.026990252
100,20,0.049807772,0.024259815
120,20,-0.0778368,-0.00051298836
140,20,3.6406727e-05,1.859088e-05
160,20,-9.8515295e-05,-0.00013346948
180,20,0.0027667899,-0.01442692
200,20,0.00031026723,0.0013341617
220,20,-0.011993733,-0.029203763
240,20,-0.0045786733,-0.035516825
260,20,0.0039195176,0.0028142415
280,20,-0.06780351,0.06929052
300,20,-0.00047981355,0.0003184358
320,20,-0.0002729562,0.00023897724
340,20,-0.00050242455,0.0002936994
360,20,0.013117163,-0.009934394
380,20,-0.10553452,0.004464588
400,20,-0.07030084,0.023003316
420,20,-0.00017730429,8.422326e-05
440,20,-0.03384284,0.02888426
460,20,-1.2309197e-05,4.3556306e-06
480,20,5.5839832e-06,-1.1002399e-05
500,20,-5.145201e-06,2.5107279e-06
520,20,8.7622425e-07,4.13015e-06
540,20,-1.1116721e-05,4.5890178e-07
560,20,-7.3826795e-06,4.150489e-07
580,20,4.9520477e-05,0.00010885187
600,20,-2.9096062e-05,2.1494572e-05
620,20,-8.960098e-06,-5.091693e-07
640,20,-0.019862708,-0.014754969
660,20,-0.0042071682,0.00028994522
680,20,-0.018566906,-0.012098482
700,20,-0.07655322,0.026553102
720,20,-2.361328e-06,0.00020919854
740,20,-1.087419e-05,-4.4850324e-08
760,20,-5.9895433e-06,-2.913737e-07
780,20,-6.928744e-06,-2.8467312e-07
800,20,-1.1194553e-05,-7.6824284e-07
820,20,-2.8597794e-06,1.0453444e-06
840,20,-0.00031502242,0.001228316
860,20,0.010452599,-0.00037678672
880,20,-0.08400044,-0.08584276
900,20,-0.016654316,-0.014972713
920,20,-6.9879034e-06,2.910827e-07
940,20,-8.8555265e-05,-3.1181546e-05
960,20,-1.463747e-05,8.423095e-05
980,20,2.0125276e-06,-3.8585526e-07
0,40,-0.00530068,0.00097124715
20,40,-1.16150666e-07,-1.6579294e-07
40,40,-6.9484133e-07,1.5557838e-06
60,40,3.5774951e-06,7.1076926e-08
80,40,-7.605756e-05,4.5847184e-05
100,40,0.0050867684,0.0016543547
120,40,-0.1398488,0.0033680927
140,40,-2.3290067e-05,-5.750282e-06
160,40,-1.4987531e-05,0.00018685577
180,40,0.03003498,0.06744158
200,40,0.00035252335,0.00013754416
220,40,0.022906138,0.010964163
240,40,0.0003713562,-0.00015914017
260,40,0.0018449792,0.0035613829
280,40,-0.0182771,-0.024375103
300,40,-0.0797767,0.04534802
320,40,-0.021898875,-0.009361999
340,40,6.09281e-07,3.667699e-07
360,40,-0.036118954,0.017299421
380,40,0.14352614,0.13271096
400,40,-0.04138194,0.025464118
420,40,0.06230528,0.074838914
440,40,-0.061056938,0.023686036
460,40,-6.054915e-05,4.4913054e-06
480,40,-0.0003476463,2.5445917e-05
500,40,7.1464645e-05,0.00036346976
520,40,-0.0857623,0.11024402
540,40,-0.013140372,0.020696688
560,40,-0.0025507966,0.0012258167
580,40,0.017927598,0.0069653327
600,40,0.002121946,0.0013660879
620,40,0.0027966779,0.008510333
640,40,-0.07996594,0.009755398
660,40,-0.0030597125,-0.006666168
680,40,-0.032563057,0.008293507
700,40,-0.08373246,0.010573312
720,40,-0.15860824,0.0030527555
740,40,-0.032324843,-0.0013994356
760,40,-0.013513458,0.006067819
780,40,-0.09024044,0.0071851322
800,40,-0.030670905,0.07412702
820,40,-0.0013460626,-0.00079025916
840,40,-3.3708495e-06,-1.5716761e-06
860,40,5.418349e-06,2.0210893e-05
880,40,-1.2930265e-05,-1.6593303e-05
900,40,-3.3443064e-06,-5.7921085e-07
920,40,-5.6980953e-06,1.2925783e-07
940,40,8.32862e-06,-5.890012e-07
960,40,-0.02887842,-0.051591184
980,40,0.024356032,-0.0026743426
0,60,2.9399503e-06,4.2206652e-06
20,60,-2.2197965e-07,7.435446e-07
40,60,-0.0017371874,0.016952919
60,60,-0.00530175,0.0002553809
80,60,-1.9000438e-06,2.5906922e-06
100,60,-9.006015e-07,9.90162e-08
120,60,-1.8517092e-06,8.962139e-07
140,60,-1.3500404e-06,2.0810146e-08
160,60,5.354582e-06,0.00011515749
180,60,0.00013119695,3.477409e-05
200,60,-2.5224426e-07,1.6335665e-06
220,60,-0.043102432,0.021030212
240,60,-0.0033394918,-0.00041626467
260,60,-0.02194049,0.06532235
280,60,0.000398693,-0.0002799319
300,60,-5.866936e-06,1.4188976e-06
320,60,-2.9411217e-06,9.390301e-07
340,60,-4.6113705e-06,-2.3437196e-06
360,60,-0.02024417,-0.02860581
380,60,-0.06476066,0.01583302
400,60,-0.02263977,-0.03228371
420,60,0.019173698,-0.036402736
440,60,0.019869281,-0.020135509
460,60,3.3319057e-07,1.7885574e-06
480,60,-0.029164428,0.0044873487
500,60,0.0051501957,0.0066140178
520,60,-0.054041702,0.03858054
540,60,-0.004288982,0.00039796266
560,60,0.0011389883,-0.00652654
580,60,-0.0018656373,0.04371844
600,60,-0.18805599,0.015804337
620,60,-0.038867775,0.013834588
640,60,-0.021292932,0.08174433
660,60,0.0016930567,-0.0032544795
680,60,0.0048218183,0.02926946
700,60,0.019939588,0.003259901
720,60,-0.043434437,0.020309882
740,60,-0.0046517216,-0.0013910065
760,60,-0.020822909,0.0041626827
780,60,-0.07651601,0.0006793321
800,60,0.0025078382,0.016541969
820,60,-0.03214733,0.053129535
840,60,0.0047033895,-0.033168253
860,60,0.0013996793,-0.07906771
880,60,1.3903088e-05,-2.2029939e-05
900,60,5.7476504e-05,0.0007096413
920,60,-0.00016432608,5.6463257e-05
940,60,-9.138315e-06,-5.981885e-07
960,60,-0.00025566443,-0.00064132025
980,60,-0.001913799,0.012997493
0,80,0.004022525,-0.0077799433
20,80,-0.004142035,-0.017709391
40,80,0.029629054,0.04733356
60,80,0.10180137,0.13120799
80,80,-0.0029315653,0.0007386999
100,80,-5.283922e-07,3.4876868e-07
120,80,-2.603021e-07,2.6206584e-07
140,80,-1.1042242e-06,7.699513e-07
160,80,-1.6047046e-06,1.9006512e-07
180,80,-4.4408145e-07,5.18649e-07
200,80,-1.0698807e-06,1.1363553e-06
220,80,2.0543748e-06,5.7966736e-07
240,80,4.7026646e-05,-1.0114298e-05
260,80,-0.00040265682,-0.003288034
280,80,-0.06228878,0.055266533
300,80,-0.000151015,1.5477302e-05
320,80,-3.1844922e-07,-1.9357472e-07
340,80,-1.3756275e-05,-1.5560401e-05
360,80,0.028602744,-0.09483133
380,80,-0.008369042,0.0068255537
400,80,-0.001009313,0.00064113014
420,80,0.0006908771,-0.00010052019
440,80,0.07275483,-0.0123585425
460,80,3.244979e-05,-4.6138302e-05
480,80,-0.040050592,-0.040765405
500,80,0.009238222,-0.013849343
520,80,-0.016001388,0.0423663
540,80,0.028096002,0.042848155
560,80,-7.3279414e-05,8.287214e-05
580,80,0.002309167,0.0035633135
600,80,0.02888853,0.010885602
620,80,-3.6166453e-05,0.00017871216
640,80,-0.0002708275,0.0010436398
660,80,-0.030205524,0.011620741
680,80,-0.0026438623,0.004027627
700,80,-0.029405097,0.00056721567
720,80,-1.8762053e-06,1.3662081e-05
740,80,-7.3118154e-06,3.1964163e-07
760,80,0.0024589223,0.00524216
780,80,-0.03294578,-0.06836213
800,80,-0.04423087,0.009933326
820,80,-0.002997185,0.007539092
840,80,0.00042798687,-0.00048510658
860,80,-0.00012891216,-0.0005290404
880,80,0.00020769009,2.1804512e-05
900,80,0.02602442,0.21396048
920,80,-0.00056303793,0.0014283098
940,80,-0.013846832,-0.029336166
960,80,-1.7138071e-06,-3.905758e-06
980,80,2.5424947e-06,9.827531e-08
0,100,-0.009413935,-0.06772781
20,100,0.0010465607,0.000118259944
40,100,0.00018273453,8.361652e-05
60,100,-0.08970748,0.016339563
80,100,-0.07065876,0.018403284
100,100,-1.5528848e-06,4.973352e-07
120,100,-0.011155059,0.007440455
140,100,-0.0120579135,0.05105007
160,100,-0.056609508,0.010160439
180,100,-0.008264959,0.001964045
200,100,-5.7169467e-07,5.0252993e-07
220,100,-1.6423166e-06,1.3598485e-06
240,100,-2.2523784e-06,-5.266984e-07
260,100,0.00020420941,0.0001639582
280,100,0.00038507447,0.001268951
300,100,-0.018828236,-0.01117647
320,100,2.3537923e-06,-1.2123681e-06
340,100,-1.1491848e-05,0.00026114378
360,100,-0.04473279,0.05733372
380,100,0.024377113,0.06470091
400,100,0.011119638,0.0602216
420,100,-0.02592534,-0.028015742
440,100,-0.04634405,0.08263802
460,100,-8.217824e-06,1.3649419e-05
480,100,-0.047459226,0.022242539
500,100,0.03167985,0.012365129
520,100,-0.021114577,0.0037698236
540,100,-0.021582954,-0.0024841023
