x,y,fx,fy
0,0,0.068271555,-0.048096623
20,0,0.00013412602,-0.0012051894
40,0,0.021669121,-0.00025420648
60,0,0.0059953146,0.010845902
80,0,0.10108955,0.0032193759
100,0,0.018967668,0.06910725
120,0,-0.040625423,0.03635592
140,0,-0.0008933554,0.00019431773
160,0,-0.005276767,0.010186736
180,0,0.0036073094,0.0029557496
200,0,0.0030324887,-0.002854711
220,0,-0.056894563,0.122808166
240,0,0.015990753,0.08396445
260,0,-0.022649135,0.013545343
280,0,0.03313676,0.007846809
300,0,0.008775563,-0.039206456
320,0,0.117598034,0.03079909
340,0,-0.11649944,0.057928536
360,0,0.004308754,-0.01690317
380,0,0.000111524605,0.0023956785
400,0,0.004877162,0.0061858655
420,0,6.4310945e-05,0.00037855434
440,0,-0.028119275,-0.019964023
460,0,0.02244751,-0.10330949
480,0,0.005478376,0.010323664
500,0,-0.0014481903,0.0010967057
520,0,-0.006376193,7.901637e-05
540,0,0.003325862,0.0021620356
560,0,-0.035739403,0.018087199
580,0,0.17318417,0.04216419
600,0,-0.008574965,0.0074325767
620,0,-9.657853e-05,0.0026760844
640,0,0.017857466,-0.012002974
660,0,-0.16529623,-0.053837016
680,0,-0.0013305107,0.00047029744
700,0,0.17422834,0.062945664
720,0,-0.027531087,0.0007064377
740,0,0.026940977,-0.0004073918
760,0,0.0009188604,-0.00014307514
780,0,-0.018119548,0.0058721392
800,0,0.004486204,0.0039404915
820,0,-0.023903407,-0.059198584
840,0,0.0032466892,0.0058269734
860,0,0.006976204,-0.0029322046
880,0,0.021727977,-0.0048679207
900,0,0.024968399,-0.021994317
920,0,-0.00014727373,0.00019615247
940,0,0.023360537,0.10595574
960,0,0.20939617,-0.12288349
980,0,0.10704503,-0.024031004
0,20,0.12493373,0.022015728
20,20,0.022719936,0.037186153
40,20,0.0007489645,0.0033785787
60,20,-0.0017100285,0.0021258683
80,20,0.0035687822,-0.014989354
100,20,0.0014580505,-0.0016038468
120,20,-0.04526556,-0.021364914
