x,y,fx,fy
0,0,0.07453867,-0.023617974
20,0,-0.0026809718,0.06785312
40,0,-0.0006317451,0.036634665
60,0,-0.00030043654,-0.00027315132
80,0,2.8912964e-05,1.40954e-05
100,0,0.002932156,0.0028382859
120,0,-8.962912e-07,5.9617065e-08
140,0,-1.5581921e-06,3.852241e-06
160,0,0.013854243,0.012302721
180,0,-0.06490837,-0.032737892
200,0,-0.0011721855,0.023585875
220,0,-0.03930247,0.06358443
240,0,0.007363787,-0.0038077969
260,0,0.040863138,0.006845955
280,0,-3.947873e-06,4.65985e-06
300,0,-7.3336676e-05,2.5428722e-05
320,0,-0.013235968,0.054666612
340,0,0.8040376,0.115768716
360,0,0.8393044,0.29293987
380,0,0.52690107,0.71975243
400,0,1.9212829,2.63612
420,0,1.0074638,2.1406546
440,0,-0.09941844,2.8164244
460,0,0.62570786,1.6954279
480,0,-1.1261433,2.4858398
500,0,-0.47986916,0.8243906
520,0,-0.43347308,2.5714462
540,0,-0.36244202,1.5002788
560,0,-0.08897322,0.7987873
580,0,-0.13808261,1.2080911
600,0,-0.18211447,0.39075866
620,0,0.002085579,0.29202282
640,0,0.027793054,0.895263
660,0,0.029221497,0.14053544
680,0,0.015599689,0.32138702
700,0,-0.066324025,0.020650597
720,0,-0.03017598,-0.0010255319
740,0,-0.028577365,-0.011092606
760,0,-0.15440333,0.023783563
780,0,-0.10419708,0.11287747
800,0,0.0007688979,0.00042162853
820,0,-0.0044881008,-0.002462536
840,0,-0.036359947,-0.0067757703
860,0,0.004130742,-0.009537594
880,0,-0.11472172,0.023849009
900,0,-0.20867696,-0.04152477
920,0,-0.031143377,-0.11875594
940,0,0.0031902455,-0.15209001
960,0,-0.016272042,0.0027030858
980,0,4.576208e-05,1.6600394e-05
0,20,-0.004610993,0.008832069
20,20,0.00985785,0.23092496
40,20,-0.004718243,0.17983782
60,20,1.547427e-05,1.8486156e-05
80,20,-1.1753011e-06,3.8352562e-07
100,20,2.1759197e-06,4.419847e-06
120,20,2.4662631e-06,2.3336247e-06
140,20,-9.542387e-08,1.327816e-06
160,20,-0.024789244,0.040642478
180,20,-0.23867588,0.0046505914
200,20,-0.0013045862,0.00012772696
220,20,-7.129301e-07,2.1479148e-07
240,20,-1.6383926e-06,9.582233e-08
260,20,-0.00084437866,0.00038675175
280,20,-0.08475678,-0.0015247213
300,20,-1.5152449e-05,-2.919855e-06
320,20,-2.6755497e-05,9.234327e-05
340,20,-0.039472718,0.006194341
360,20,0.8508886,0.68857896
380,20,-0.012645588,2.8907325
400,20,0.09857002,1.3947837
420,20,0.19574614,2.2868814
440,20,0.20941994,3.0032446
460,20,0.7828427,1.8530415
480,20,-0.20903142,3.004261
500,20,-0.29612637,1.5008813
520,20,-0.22994518,2.420579
540,20,0.051810145,1.437208
560,20,-0.58071667,1.2839355
580,20,-0.15945956,0.67688036
600,20,-0.2801108,0.33345023
620,20,-0.20516519,0.3010678
640,20,-0.2635034,0.31141827
660,20,-0.076639034,-0.0015313514
680,20,-0.30181962,0.2738369
700,20,-0.2554034,-0.04026436
720,20,-0.26539397,0.09823313
740,20,-0.067501746,0.05933493
760,20,-0.049988892,0.0036726678
780,20,-0.00034816712,0.00037817445
800,20,-2.0203732e-05,-2.470601e-06
820,20,-0.004006867,-0.0018136404
