x,y,fx,fy
0,0,0.06960452,-0.035684016
20,0,-0.010041891,-0.02501839
40,0,-0.048885163,-0.026138898
60,0,0.0003660761,0.0025129593
80,0,3.4620027e-06,6.5600384e-06
100,0,0.0040171975,0.0050014947
120,0,0.10778923,0.08354781
140,0,-0.10098123,-0.03568093
160,0,-0.035609897,0.0035894827
180,0,-0.001671969,-0.0066928226
200,0,-0.012469837,0.018401561
220,0,-0.020390047,0.0026909648
240,0,0.008812542,0.104006104
260,0,-0.019602146,-0.019730229
280,0,-0.00027701483,-4.3683718e-05
300,0,-0.015101028,-0.016778668
320,0,-0.010357774,-0.0077891257
340,0,0.0016244234,0.004046569
360,0,0.0056647,0.015204988
380,0,0.02473338,0.019046357
400,0,-0.027252574,-0.008853922
420,0,-0.001102777,-0.0008627023
440,0,-0.04536431,0.051151294
460,0,7.5841286e-05,-0.00033491416
480,0,-0.03175144,0.046026696
500,0,-0.0035581246,0.0070693623
520,0,0.0018504602,-0.00020127336
540,0,-0.01467865,-0.017016478
560,0,-0.03772543,-0.03480065
580,0,0.043267574,0.0057340856
600,0,0.0065751425,0.027166018
620,0,0.020034116,-0.025496587
640,0,-0.012560459,0.0042947526
660,0,0.007880832,0.045438934
680,0,-0.0003571923,0.0046400614
700,0,0.0036113716,-0.06330518
720,0,-0.0018336114,0.009773351
740,0,-0.0037554977,0.055098552
760,0,0.02949252,-0.037617844
780,0,-0.054701023,-0.028868161
800,0,0.00049715664,-0.000100101
820,0,0.004303253,0.037553158
840,0,-0.037509345,0.0146636795
860,0,-0.061020687,-0.04071314
880,0,0.023094606,0.013518463
900,0,0.00048517773,0.0033075844
920,0,-9.541095e-06,5.361888e-05
940,0,-0.014491935,-0.1007847
960,0,-0.21686488,0.09413061
980,0,-0.028404757,0.08160731
0,20,0.0066485708,-0.004502556
20,20,0.0008980135,-0.0076628234
40,20,-0.00024596046,-0.00011649035
60,20,-0.00667255,0.034374468
80,20,0.004856738,0.0040520835
100,20,0.026584113,0.020547708
120,20,-0.058369137,-0.0064985845
140,20,-0.035260715,-0.021504186
160,20,-0.001994719,-2.2985674e-05
180,20,0.0002237548,6.568075e-05
200,20,0.0342194,0.009212404
220,20,-0.07951891,0.024574524
240,20,0.009723949,0.13035406
260,20,0.0004888845,0.009034244
280,20,-0.00022791562,-0.00016378624
300,20,-0.074019544,-0.021905221
320,20,-0.003375072,-0.015273743
340,20,-0.002270282,-0.0013617759
360,20,-0.0014400355,-0.0036033466
380,20,0.04603389,-0.035957184
400,20,0.014295101,-0.0039522997
420,20,-0.0003129123,-0.00019384097
440,20,-0.037829448,0.014003561
460,20,0.0051362324,0.021127438
480,20,0.0013984779,-0.06073024
500,20,-0.008693259,-0.0008476049
520,20,0.09535716,0.025453502
540,20,0.00018977429,0.00015372052
560,20,4.244673e-05,-0.00016116997
580,20,-0.024760708,0.029211769
600,20,-0.011308024,-0.0015685604
620,20,0.0040355823,0.0013451875
640,20,-9.368792e-05,-0.00045977876
660,20,0.004549786,0.052376233
680,20,0.019517906,0.047559977
700,20,-0.041877948,-0.013287674
720,20,-0.0024628597,-0.0028166277
740,20,0.034665372,0.116683796
760,20,-0.028696096,-0.00273768
780,20,0.04768988,0.005196304
800,20,-0.0004337566,0.0005927409
820,20,-0.049834993,0.15172878
840,20,0.06801612,0.024696695
860,20,0.033714,0.003385579
880,20,0.0006099724,-0.000596545
900,20,-0.02075728,0.040260904
920,20,0.017950952,-0.062320594
940,20,-7.4207805e-05,-6.0502156e-05
960,20,0.02181292,0.04157871
980,20,0.031613346,-0.00752851
0,40,-0.008412854,-0.11234312
20,40,0.0008281301,4.508614e-05
40,40,-3.9531375e-07,-2.3280698e-07
60,40,2.0145137e-05,6.4955384e-05
80,40,0.015647516,0.012449057
100,40,0.012699308,0.0009943087
120,40,0.0643167,-0.090658635
140,40,0.069969915,0.04713009
160,40,-0.016425425,0.004797029
180,40,0.0069615482,-0.007934185
200,40,-0.010711187,0.030034838
220,40,-0.05521262,0.038874708
240,40,0.081188984,0.0074811843
260,40,-0.0016833039,-0.0016800115
280,40,-0.0011188312,0.021198051
300,40,0.04587396,0.011870389
320,40,0.039812554,-0.020621937
340,40,0.013023598,0.13997681
360,40,0.031613696,0.028972337
380,40,0.021215826,-0.0035130433
400,40,0.054317962,-0.0051341853
420,40,-0.010729658,-0.01674094
440,40,-0.07199256,-0.007378601
460,40,-0.0007270898,0.053940665
480,40,0.033679865,0.0033768667
500,40,0.000475572,-0.0004870842
520,40,-0.0068997084,0.0060328715
540,40,-0.004748205,-0.0040872674
560,40,0.014060808,-0.018479835
580,40,0.016615054,-0.008213286
600,40,-0.004905673,0.03652196
620,40,0.031808205,0.06487998
640,40,-0.012878891,0.030979816
660,40,-0.06734809,-0.011087467
680,40,-0.030821716,0.030655133
700,40,-0.04433977,-0.035358995
720,40,0.036821827,0.09267239
740,40,0.0071676536,-0.0048697744
760,40,0.0023695002,0.0011161905
780,40,0.020050285,0.0062814434
800,40,-0.03857203,-0.0031763648
820,40,-0.0015062611,-0.008512296
840,40,0.00064039807,0.0033852418
860,40,0.05807565,0.02144944
880,40,-0.00032064551,-0.00013753715
900,40,0.0017122783,-0.013263299
920,40,-0.018763818,-0.012653788
940,40,0.010768693,-0.020837171
960,40,0.021989,-0.0022058845
980,40,-0.0074002775,-0.03666196
0,60,0.019388337,0.08765788
20,60,-0.0010992889,-0.00052137446
40,60,0.022797734,0.05270368
60,60,1.896738e-06,7.781962e-07
80,60,-0.05728583,0.011763726
100,60,-0.00469639,-0.0015577927
120,60,-3.804119e-06,4.582489e-06
140,60,-0.024239637,0.013157175
160,60,-0.005791268,-0.000572439
180,60,0.03910483,0.0078115608
200,60,-0.2578991,-0.13737774
220,60,-0.0029089851,0.0019326208
240,60,0.001104762,-0.043230876
260,60,-0.0021430065,-0.013845618
280,60,0.009148463,0.010035644
