x,y,fx,fy
0,0,0.052666474,-0.036833435
20,0,9.5738105e-06,-3.012518e-05
40,0,8.977496e-06,1.2122307e-05
60,0,0.0042329505,0.0064829565
80,0,0.05900136,0.077990726
100,0,-0.04162158,-0.0035456682
120,0,0.029489202,0.00028794285
140,0,-6.4674655e-06,8.4904395e-06
160,0,0.07832222,0.014717491
180,0,0.07103289,0.015437523
200,0,0.0074114767,0.020610584
220,0,0.029662296,0.21847548
240,0,-0.02961038,0.18067649
260,0,-0.011294371,6.7650246e-05
280,0,-0.007979133,0.008410819
300,0,0.012691741,-0.04471483
320,0,-0.008298513,0.0023392611
340,0,-6.5044965e-06,2.7173567e-06
360,0,0.005038182,0.027910018
380,0,4.4567092e-05,0.000134637
400,0,0.0027395762,0.0009513254
420,0,0.00036715725,6.94128e-05
440,0,0.00031764482,0.06519179
460,0,0.0036192283,0.016348284
480,0,0.0030017695,0.020807566
500,0,5.5985794e-05,-0.0030756644
520,0,0.0044800914,0.0027934774
540,0,0.005296366,0.022357864
560,0,0.0036635469,0.015021578
580,0,0.0025840467,0.0026557932
600,0,-0.09961302,0.016181543
620,0,0.006027676,0.0013233729
640,0,-0.050570317,-0.0033303003
660,0,0.004695662,-0.0029780637
680,0,-0.0032036453,0.0015081033
700,0,0.019986788,-0.01653877
720,0,-0.0017647581,0.0003592649
740,0,-0.0018732806,0.0030689812
760,0,0.0021446121,0.00028017434
780,0,0.07712579,-0.062251154
800,0,-0.00077623525,0.0018585866
820,0,0.0005098373,0.00082106015
840,0,-0.008201722,-0.0031177704
860,0,-8.205716e-05,-1.3177583e-05
880,0,0.0056631314,0.0005560737
900,0,0.0005184561,-0.0014719989
920,0,0.026402751,0.031562313
940,0,-0.0029699896,-0.0019530222
960,0,2.1715965e-05,1.8256684e-05
980,0,-0.010370557,0.017446123
0,20,0.0048474614,-0.00046285926
20,20,-0.0008284446,0.005050008
40,20,-0.0290135,-0.081227325
60,20,-0.001523065,0.0005812226
80,20,-0.00976338,-0.04081038
100,20,-0.0771439,0.017406464
120,20,-0.010353114,0.013978581
140,20,-0.062403906,0.035592526
160,20,0.0026245539,0.001020743
180,20,2.1376603e-05,-0.0015893398
