x,y,fx,fy
0,0,0.0006882554,0.0010028643
20,0,0.110799186,0.015729966
40,0,-0.09518845,-0.07649546
60,0,0.006962219,0.0060908673
80,0,-0.00222983,-0.0005402483
100,0,-0.030143104,-0.041888617
120,0,-0.076335244,-0.0627522
140,0,-0.12560144,0.052081324
160,0,0.04789395,-0.009623493
180,0,0.0022635527,0.0057777613
200,0,0.025623042,0.0013399732
220,0,-0.07168215,0.013412161
240,0,-0.08488228,0.09786623
260,0,0.022182861,0.005019087
280,0,0.0027483113,0.022778528
300,0,-0.004908697,0.004616731
320,0,-0.041498426,-0.002227287
340,0,-0.015180127,-0.0056126975
360,0,0.042195003,0.0235921
380,0,-6.3492786e-05,6.8613386e-05
400,0,0.018212939,0.1675533
420,0,-0.011861791,0.019660624
440,0,-0.06775803,-0.035376485
460,0,0.0037196171,-0.038692404
480,0,-0.00193855,0.0013595627
500,0,-0.0122244675,0.003593038
520,0,0.012917698,0.0029359665
540,0,-0.028264651,0.01442404
560,0,0.00036210648,0.012342309
580,0,-0.062190086,0.048348233
600,0,0.096429445,0.07597847
620,0,0.025959512,0.03529582
640,0,-0.05575062,-0.09406617
660,0,-0.07478063,0.0049191015
680,0,-0.027856667,0.040110882
700,0,-0.016647696,0.043801498
720,0,-0.005746794,0.0010764742
740,0,0.0016644254,0.013645574
760,0,0.0058822175,-0.0071914704
780,0,-7.111272e-05,1.021179e-05
800,0,-3.1621894e-05,3.9418563e-05
820,0,0.059399366,0.0029444762
840,0,6.397849e-05,7.2491544e-05
860,0,0.00552677,0.0034576636
880,0,-0.070650145,0.03354802
900,0,0.0009465225,0.0010336471
920,0,0.000101592945,0.0005029269
940,0,0.01022761,0.015126965
960,0,-0.0052861893,0.0020922234
980,0,0.10317564,-0.032173432
0,20,-7.061135e-05,3.1500844e-05
20,20,5.7469035e-05,-3.0228932e-05
40,20,-0.019480413,-0.020529626
60,20,0.0014041575,-0.05278914
80,20,0.0032398782,0.030981349
100,20,0.0910104,0.059659638
120,20,-0.03302168,0.024730911
140,20,-0.037491966,0.028687082
160,20,0.021137133,-0.027174538
180,20,0.0028688177,-0.0032835184
200,20,0.018132886,-0.0057271332
220,20,0.004114933,-0.049258456
240,20,-0.003302724,-0.134442
260,20,0.005801595,0.014076858
280,20,-0.0057643144,-0.02320401
300,20,0.016279643,-0.10994939
320,20,-3.806571e-05,4.704654e-05
340,20,-0.0076275063,-0.0083038015
360,20,0.0017881108,0.05551301
380,20,0.0026342215,-0.0025060275
400,20,-0.007881558,0.0013590419
420,20,-0.004523124,0.01078232
440,20,-0.003969418,-0.018360872
460,20,0.025004596,0.065403305
480,20,0.00010598759,1.1226679e-05
500,20,0.032898955,-0.007082676
520,20,0.022893915,0.075152874
540,20,-0.00065719686,-0.0007900792
560,20,0.07584804,0.053227596
580,20,0.08320337,-0.04421878
600,20,0.032765068,0.113141656
620,20,0.00010474628,-1.0214118e-05
640,20,0.0007499995,0.0048625763
660,20,-0.0030678795,-0.04666297
680,20,0.001884616,-0.000652602
700,20,0.032569926,-0.009919293
720,20,0.018755564,0.08924181
740,20,0.005737969,-0.0052258563
760,20,0.00035422918,-0.017843867
780,20,0.00011415524,5.175259e-05
800,20,0.02387039,-0.013264847
820,20,6.852756e-05,-2.7852031e-05
840,20,-0.02978756,-0.010632113
860,20,-0.03893743,0.010523955
880,20,-0.01629795,-0.011004946
900,20,0.0023579851,0.012898569
920,20,-0.0029378019,-0.045990426
940,20,-0.0016090395,0.019979864
960,20,-4.027618e-05,0.0003443109
980,20,0.1243181,0.033966523
0,40,0.0010908444,0.0012099583
20,40,6.566931e-08,-2.4409948e-07
40,40,2.6353973e-07,-3.611651e-07
60,40,-0.02169117,-0.054342933
80,40,0.004723153,0.037038397
100,40,6.657269e-05,0.0003050231
120,40,-2.6945074e-05,-5.0328785e-05
140,40,-0.0094747245,0.06518233
160,40,0.039849162,0.06216339
180,40,-0.0030824987,-0.00050443097
200,40,0.019422956,0.0725949
220,40,-0.02190791,0.025074216
240,40,-0.13843402,-0.08775545
260,40,-0.012242838,0.04535801
280,40,0.024452033,0.01665073
300,40,0.0020049098,-0.030898772
320,40,0.0010762024,-0.080415696
340,40,0.0015639972,0.00039358772
360,40,0.013336401,-0.004541052
380,40,-0.023012264,-0.025753612
400,40,-0.013965927,0.06903174
420,40,-0.0038775569,0.009616657
440,40,-0.008841982,-0.02321883
460,40,0.025657007,0.006792282
480,40,0.064770445,0.06733935
500,40,0.071645185,0.063172586
520,40,0.0005840761,-0.011525876
540,40,0.033052377,-0.024716726
560,40,-0.055328477,0.13675702
580,40,0.22462384,-0.078326
600,40,-0.022368781,0.13513531
620,40,0.0026919683,0.034701932
640,40,0.010995469,-0.016783057
660,40,0.025279563,-0.009152478
680,40,-0.0050489022,0.00713062
700,40,-0.007639313,0.0054068565
720,40,3.7773774e-05,3.423101e-05
740,40,0.012135459,0.014752976
760,40,0.00021002248,0.006757056
780,40,0.008747692,-0.025385024
800,40,0.0073936353,0.052332178
820,40,-0.0031606522,-0.011098327
840,40,0.0006335289,-0.0008362356
860,40,0.0032350442,-0.0062398417
880,40,0.0022344014,0.0015366103
900,40,0.020196581,0.019172072
920,40,0.045128584,-0.01725354
940,40,0.007951295,0.023861764
960,40,-0.00710884,0.05046192
980,40,-0.00015615077,0.000114089285
0,60,0.00027873772,-0.00010983102
20,60,8.342418e-06,-2.9332663e-05
40,60,6.92761e-07,-7.20424e-07
60,60,-1.0943744e-06,-1.3247608e-06
80,60,1.1848973e-05,-0.00019904342
100,60,-0.12641928,-0.059867248
120,60,0.027273301,-0.067729935
140,60,0.08384313,0.0014806975
160,60,0.07591163,0.0041745882
180,60,0.004002609,-0.00024850317
200,60,0.0016066978,0.0032360675
220,60,0.00082335295,-0.0002678278
240,60,0.01929432,-0.011240027
260,60,0.0070435596,-0.03876353
280,60,0.00031316958,-0.00028959216
300,60,0.06976316,-0.05479919
320,60,0.0023656108,-0.0038234305
340,60,0.00049383787,0.0010781437
360,60,-0.014798443,-0.037185512
380,60,-0.097528785,0.06371982
400,60,-0.061676096,0.107366994
420,60,0.00042553403,-0.00097905
440,60,-0.02592095,0.09242129
460,60,0.02378347,0.033376936
480,60,0.013247258,0.043670807
500,60,0.03751126,0.09056731
520,60,0.022264056,0.06182459
540,60,-0.01751473,0.026240773
560,60,-0.06780121,-0.009054847
580,60,0.10901074,0.28688848
600,60,-0.10593779,0.14614058
620,60,0.03045539,0.20431788
640,60,-0.05647839,0.029052716
660,60,-0.00077174534,0.18805723
680,60,0.0036048053,0.12369278
700,60,0.006154835,0.030822905
720,60,0.024793422,-0.0059507024
740,60,0.004240304,-0.00016044795
760,60,0.008635203,-0.028232431
780,60,-0.02377201,-0.026407076
800,60,0.0009634867,0.00021093959
820,60,0.044861812,-0.020446451
840,60,-8.0912956e-05,-0.0031709843
860,60,-0.010657692,-0.0054478967
880,60,0.0016331383,0.008524219
900,60,0.0121529745,-0.0051482604
920,60,0.004377247,-0.03595346
940,60,-0.002013787,0.0047322544
960,60,-0.004543177,0.0063092005
980,60,-0.0038657568,-0.000632528
0,80,-0.022009633,0.0039521228
20,80,0.023352267,-0.0016267688
40,80,-2.3759037e-06,-5.0589656e-06
60,80,-0.0157812,0.008915362
80,80,0.0003791572,0.00024688133
100,80,0.039583515,0.0397363
120,80,-0.0025653606,0.0007230632
140,80,-0.022812627,0.018295662
160,80,-0.0045507434,-0.07965861
180,80,0.00048598155,-0.0008362345
200,80,-0.0021738799,0.005908834
220,80,0.053207096,-0.014592389
240,80,0.040139545,0.03210013
260,80,-0.050332736,-0.07287341
