x,y,fx,fy
0,0,-0.10593265,-0.038930573
20,0,-0.13831496,0.05526721
40,0,-0.0011314631,0.010228383
60,0,0.0035447658,0.002791272
80,0,5.7863576e-06,1.2416632e-05
100,0,0.0076887617,0.0059708874
120,0,0.06555526,-0.020412087
140,0,-0.04311329,-0.08445703
160,0,0.01302278,0.009412945
180,0,0.0007936601,0.0023711298
200,0,0.0036509286,0.024953231
220,0,0.10356585,-0.004118665
240,0,0.00020840044,0.002062923
260,0,0.00042298506,-0.00029725363
280,0,-0.00216864,0.0031722242
300,0,0.0013938219,0.05757087
320,0,0.06368874,-0.014538354
340,0,0.004737161,0.004913199
360,0,0.040972497,0.027510237
380,0,0.0023196978,0.0024606038
400,0,-4.8252998e-05,8.221674e-05
420,0,-0.052340645,0.007577836
440,0,-0.026390592,0.005017675
460,0,-0.009959097,0.0030789496
480,0,0.049264997,-0.010725911
500,0,0.0006745315,0.020575427
520,0,0.008434617,-0.0009307503
540,0,1.0734426e-05,-0.032394137
560,0,0.024059696,0.008865986
580,0,-0.00799901,0.008662862
600,0,-0.039220646,-0.07140185
620,0,-0.0047674077,0.0004260592
640,0,-0.0070469696,0.011208159
660,0,0.012275484,0.00045908047
680,0,0.0074947905,0.0047361613
700,0,0.0007652415,0.009101145
720,0,-9.800222e-08,1.1695303e-05
740,0,8.51541e-06,-4.0595444e-07
760,0,-0.003973475,0.00070345186
780,0,-0.0055137267,-0.019909926
800,0,0.0015141553,0.0028964784
820,0,0.0038824696,-0.021959776
840,0,-0.00014863725,0.00010740948
860,0,0.015060973,0.03493523
880,0,-0.030044034,0.010587879
900,0,-0.0015881923,0.0017408244
920,0,-0.0004192546,0.01911856
940,0,0.16139959,0.03496015
960,0,-0.0624355,0.015534828
980,0,-0.0066473875,0.003231603
0,20,0.0036345455,-0.00742856
20,20,-0.0026565937,-0.0055521587
40,20,-0.009072328,0.0334594
60,20,0.06974197,-0.11446568
80,20,-0.009284594,-0.016467249
100,20,9.886803e-07,-3.144155e-05
120,20,0.026550572,0.023056483
140,20,0.037875738,0.05815974
160,20,0.00029194646,-2.4970203e-05
180,20,-0.030799814,0.014311721
200,20,0.0036316675,0.0020685305
220,20,0.05079422,0.0054505467
240,20,-0.025296431,0.009223274
260,20,-0.04890948,0.07140296
280,20,-0.03492015,-0.024249604
300,20,0.006451547,-0.015143426
320,20,-0.017420523,0.027760353
340,20,-0.0072070328,-0.0017958035
360,20,-0.12098623,-0.05670862
380,20,0.0009610631,-0.009796058
400,20,-0.0003145292,-0.00025403584
420,20,-0.21030563,0.0024743709
440,20,-0.022236759,0.037767187
460,20,-0.021921325,0.028413309
480,20,0.040010374,0.03962737
500,20,2.138188e-06,2.668029e-06
520,20,-0.0003221513,-0.004745608
540,20,0.056573674,0.016929928
560,20,0.032018077,0.0727381
580,20,0.016903432,0.014141437
600,20,-0.016421145,0.01368569
620,20,-0.030854711,0.039086804
640,20,0.0122144185,0.011564523
660,20,-0.0012102727,0.0033684138
680,20,-0.00074303494,0.0014818686
700,20,0.035817094,0.015106479
720,20,-0.00018913658,0.00010144982
740,20,-0.014081628,-0.00064680306
760,20,0.004475936,-0.018247405
780,20,0.014513681,-0.014061188
800,20,-0.0057659475,-0.025834857
820,20,-0.004326187,0.024357053
840,20,-0.0001484448,0.0004575076
860,20,-0.03881635,0.023761874
880,20,0.0007959284,0.00015654713
900,20,-0.006424377,0.07027777
