x,y,fx,fy
0,0,0.2002148,-0.1876305
20,0,0.08134577,-0.012779911
40,0,0.0042355102,0.010366985
60,0,0.20132302,-0.23181167
80,0,0.0048783957,-0.2991799
100,0,0.25679275,-0.24476787
120,0,0.30719236,-0.2647854
140,0,0.110933855,-0.13199839
160,0,0.040904436,-0.03052312
180,0,-0.044673633,-0.07249345
200,0,0.00036557607,-0.23838212
220,0,-0.05214454,-0.12613766
240,0,0.04181805,-0.12569314
260,0,-0.016526213,-0.26105076
280,0,0.023945482,-0.14193313
300,0,0.23822975,-0.10244738
320,0,0.17498468,-0.22525415
340,0,0.25645107,-0.06383491
360,0,-0.07898521,0.42080334
380,0,0.19732176,0.25164765
400,0,0.31386125,-0.06680823
420,0,0.069362134,0.05001865
440,0,0.08370429,0.06765661
460,0,0.21805045,0.0016425141
480,0,0.22603147,0.001501193
500,0,0.21085288,-0.01599495
520,0,0.019121217,-0.0058785873
540,0,0.017694665,0.023712054
560,0,0.0036495544,0.016020179
580,0,-0.016773494,-0.013529167
600,0,-0.00045170612,0.0003853292
620,0,0.06618039,0.043101437
640,0,0.0048228,0.020985657
660,0,0.041869383,-0.051340904
680,0,0.2570353,-0.010374958
700,0,0.25510868,-0.08385723
720,0,0.2368096,-0.01284461
740,0,-0.009650032,-0.009271572
760,0,0.098647326,-0.011646556
780,0,0.045595977,-0.008330411
800,0,1.5939046e-05,2.7934597e-05
820,0,0.19711685,-0.03679553
840,0,0.011325782,-0.014881975
860,0,0.24755195,-0.13727742
880,0,0.021081263,-0.053276263
900,0,0.0010544301,-6.097777e-05
920,0,0.23140442,0.008011691
940,0,0.02929536,-0.00013317984
960,0,0.04924873,0.017339908
980,0,-0.009484218,0.02489036
0,20,0.07890274,-0.25841227
20,20,0.099918276,0.0008090945
40,20,-0.047560293,-0.05104206
60,20,0.06941231,-0.06485041
80,20,0.20669207,-0.19781235
100,20,0.12901677,-0.24757257
120,20,0.17960642,-0.22318716
140,20,0.038472988,-0.11044586
160,20,0.14513671,-0.1898806
180,20,0.2590556,-0.25636262
200,20,-0.009681205,-0.25256342
220,20,0.012938212,-0.24223913
240,20,0.0032265552,-0.050698113
260,20,-0.011558533,-0.087556235
280,20,-0.0070471806,-0.009159319
300,20,0.009482938,-0.052831665
320,20,0.22697525,-0.05442996
340,20,0.36051387,-0.08959188
360,20,0.461558,0.43123874
380,20,0.23405921,-0.009671976
400,20,0.25003654,0.10924161
420,20,0.26969665,0.044644453
440,20,0.23914956,-0.0028971627
460,20,0.012055855,0.0023264135
480,20,0.5669488,0.39283872
500,20,0.050245635,-0.17100655
520,20,-0.01865952,-0.08310236
540,20,0.18168795,0.014989703
560,20,0.04008303,0.008688027
580,20,0.026396105,-0.022293137
600,20,0.00013111989,0.00061861327
620,20,0.000170963,0.000120697056
640,20,0.19443715,-0.006217422
660,20,0.14072484,-0.0911007
680,20,0.28729895,0.029731408
700,20,0.07392254,-0.06825417
720,20,0.1596056,-0.036031704
740,20,-0.009253312,-0.21241105
760,20,-0.0649851,-0.03284237
780,20,0.034797836,-0.019910157
800,20,-0.029886553,-0.0031624252
820,20,0.056089003,-0.004054308
840,20,0.16307373,-0.06226262
860,20,0.018966338,0.009905907
880,20,2.305419e-05,-0.00020167195
900,20,0.012361931,-0.056583744
920,20,0.03757896,0.0015102567
940,20,0.16913526,-0.04240047
960,20,0.10157866,-0.0015486107
980,20,0.029183082,0.014921719
0,40,0.24948265,-0.1838227
20,40,0.2251185,-0.17742018
40,40,0.12644745,-0.2752167
60,40,0.033392143,-0.1448242
80,40,0.00020322214,9.707421e-06
100,40,0.027044859,-0.07459809
120,40,0.017957676,-0.2437112
140,40,0.016721554,-0.19485219
160,40,0.18292148,-0.1703952
180,40,0.14218403,-0.23079422
200,40,0.08096606,-0.2501415
220,40,-0.02413358,-0.1806085
240,40,1.4407969e-05,-0.00010113876
260,40,0.0036447684,-0.22452813
280,40,-0.010081337,-0.10870089
300,40,0.048839424,-0.25972107
320,40,0.19205436,-0.1604805
340,40,0.09702896,-0.054492712
360,40,0.40088862,-0.059458796
380,40,0.26043236,-0.006257053
400,40,0.25662497,0.039996922
420,40,0.15334864,0.0739943
440,40,0.20833346,0.019536661
460,40,0.17678863,-0.004045313
480,40,0.1189208,0.19574422
500,40,0.10916375,-0.0055359853
520,40,0.18558712,0.023547633
540,40,0.065719046,0.029124187
560,40,0.054248855,0.010587249
580,40,0.00024210008,0.00015547719
600,40,0.011954658,-0.066761754
620,40,0.116526335,-0.005678594
640,40,0.22052124,-0.009962605
660,40,0.18868765,-0.032258324
680,40,0.12594134,0.04728236
700,40,0.12454558,-0.14763838
720,40,0.17756082,-0.0582355
740,40,0.13653956,-0.050439965
760,40,0.026063561,-0.11664887
780,40,0.23996079,-0.10647758
800,40,0.2131471,-0.102380976
820,40,0.14233795,0.008828154
840,40,0.00086379686,-0.0003506254
860,40,0.048026267,-0.0035771814
880,40,0.00039419622,-8.165656e-05
900,40,0.02355664,-0.106199056
920,40,0.1217762,0.017174412
940,40,0.16235784,-0.0059025222
960,40,0.062093366,0.0062717893
980,40,0.0074843313,-0.12430469
0,60,0.24736953,-0.005386164
20,60,0.021212613,0.012199687
40,60,0.027778158,-0.02851067
60,60,0.01007454,-0.03447641
80,60,0.018054398,-0.053564098
100,60,0.06002964,-0.046576943
120,60,0.11656813,-0.26599583
140,60,0.048342805,-0.08956745
160,60,0.0071905856,-0.021327628
180,60,-0.00069067243,-0.029345648
200,60,0.00018350167,-0.028785916
220,60,0.14323139,-0.14023876
240,60,5.739821e-06,2.2901837e-05
260,60,-0.0039291983,-0.031225525
280,60,-0.04109561,-0.11894331
300,60,0.020299185,-0.19208477
320,60,0.1879858,-0.019050503
340,60,0.015210914,-0.01666772
360,60,0.065847576,-0.018932046
380,60,0.2985309,-0.053970087
400,60,0.22952096,0.17748247
420,60,0.095395245,0.06931425
440,60,0.058227118,0.19676152
460,60,0.028007314,0.01679217
480,60,0.093548946,-0.16397467
500,60,0.25592968,-0.03433436
520,60,0.2603576,0.0015580697
540,60,0.141623,0.012409203
560,60,0.06520013,-0.041560847
580,60,0.067244895,0.22868663
600,60,0.15413548,-0.120602824
620,60,0.05601734,0.0041180714
640,60,0.17381452,-0.05673472
660,60,0.23308596,-0.011375243
680,60,0.00077414716,0.0006679729
700,60,0.012748267,-0.055747323
720,60,0.105517656,-0.07790155
740,60,0.16612554,0.23708142
760,60,0.2319774,0.03787302
780,60,0.18246873,0.050408304
800,60,0.12269887,-0.013628102
820,60,0.043800283,0.06658675
840,60,0.0012565438,-0.00012434224
860,60,0.025447369,0.012691257
880,60,0.0051107896,-0.01308833
900,60,0.17241202,-0.2534301
920,60,0.062424384,-0.04466122
940,60,8.395007e-06,-3.7158743e-06
960,60,0.0001836245,-0.00017307795
980,60,0.21399751,0.0009859127
0,80,0.008978175,-0.0038393151
20,80,0.02032693,-0.03380249
40,80,-0.0037770816,-0.033050932
60,80,0.06872552,-0.22740203
80,80,0.24350025,-0.09312552
100,80,0.2639933,-0.21999143
120,80,0.24176504,-0.002642524
140,80,0.12195143,-0.0010598603
160,80,4.576622e-05,-6.201855e-05
180,80,0.24420826,-0.0007718574
200,80,0.012649739,-0.018164739
220,80,-0.0046405005,-0.1341364
240,80,0.18774809,-0.17214672
260,80,0.016318249,-0.24720475
280,80,-0.007963047,-0.22040081
300,80,0.06062003,0.025203522
320,80,0.026373291,-0.0027669757
340,80,0.0010379986,-0.0021023438
360,80,0.008346394,-0.25284433
380,80,0.20923579,-0.02525556
400,80,0.16112207,-0.034377962
420,80,0.12776202,0.19839303
440,80,0.23145674,0.18672444
460,80,0.07295323,-0.012021577
480,80,0.2555493,-0.0011078134
500,80,0.2545946,0.013263802
520,80,0.25507498,0.0016553875
540,80,0.07358324,0.021933485
560,80,0.07580783,0.095427886
580,80,-0.05864986,0.5418521
600,80,0.022113571,0.0022244924
620,80,0.11737323,-0.11514326
640,80,0.2468415,-0.0017059314
660,80,0.2509401,0.0012204641
680,80,0.24884966,-0.0054148035
700,80,0.25466645,-0.0061700246
720,80,0.16708198,0.046212483
740,80,0.2353168,0.28851733
760,80,0.2753538,0.20199059
780,80,0.26533675,0.123391144
800,80,0.05642313,0.029963998
820,80,0.026851822,-0.01433471
840,80,0.06092593,0.009041224
860,80,0.22069274,0.020178279
880,80,0.14562295,-0.014829416
900,80,0.017987886,-0.0026656734
920,80,0.0013261364,-0.0020352595
940,80,-0.0025091632,-0.025743475
960,80,0.00022696963,-0.00071141205
980,80,0.11305184,-0.1087638
0,100,0.013231943,-0.25994065
20,100,0.0045055402,-0.06188472
40,100,0.036042374,-0.085293405
60,100,0.16889878,-0.06732588
80,100,0.25621775,-0.038906015
100,100,0.055609215,-0.028724534
120,100,0.13072029,-0.056154873
140,100,0.045532204,0.0014593445
160,100,8.088785e-06,-2.0881278e-06
180,100,0.0017526555,-0.00015321701
200,100,0.042176086,-0.110795274
220,100,0.0011089594,3.6047415e-05
240,100,1.5868261e-05,-0.00026525237
260,100,0.073091894,-0.08235719
280,100,0.0004739201,-0.00053139287
300,100,-0.0026064334,-0.0045398828
320,100,0.025395103,-0.030945525
340,100,0.08690504,-0.012198655
360,100,0.09628765,-0.19200379
380,100,0.28958508,-0.0048916563
400,100,0.22628608,0.03597044
420,100,0.34687927,0.6386022
440,100,0.3569601,0.24279226
460,100,0.14791253,0.037717514
480,100,0.21588299,0.039242312
500,100,0.21089351,0.07356813
520,100,0.29587725,0.12532867
540,100,0.24562243,0.154105
560,100,0.26605004,0.29094344
580,100,0.27336815,0.31258482
600,100,0.30250964,0.21018103
620,100,0.21504247,-0.007203383
640,100,0.17353755,0.01439983
660,100,0.28018263,-0.058974106
680,100,0.21602607,0.027408822
700,100,0.15267788,-0.032809332
720,100,0.14590569,-0.05725666
740,100,0.16782989,0.30876502
760,100,0.014810234,0.21130314
780,100,0.20067532,-0.03252589
800,100,0.13250227,0.02810627
820,100,8.970266e-06,2.3608904e-05
840,100,0.00010823353,-0.00012659791
860,100,-0.000104288876,-0.0056284787
880,100,0.040957607,-0.00025010857
900,100,0.21255781,-0.089564234
920,100,0.0071858936,-0.01637075
940,100,-0.011344649,-0.23779017
960,100,0.010672316,-0.0708701
980,100,0.0012679585,-0.0008008957
0,120,0.011386941,-0.27176207
20,120,0.0055138227,-0.25600863
40,120,0.10558881,-0.2866107
60,120,0.14517026,-0.075040095
80,120,0.26347768,-0.00937276
100,120,0.03170567,-0.033763252
120,120,0.109031476,-0.20293541
140,120,0.112989835,-0.004552657
160,120,0.00019146623,-2.9764611e-05
180,120,0.11390587,0.008677152
200,120,0.11261847,-0.06416004
220,120,0.09323527,-0.038019266
240,120,0.13852632,-0.11185601
260,120,0.124539666,-0.12499065
280,120,0.010238777,-0.012219796
300,120,0.020775901,-0.120569125
320,120,0.050568063,-0.08928718
340,120,0.13460733,0.014187854
360,120,0.073200494,-0.00816747
380,120,0.27517226,0.011964984
400,120,0.29828238,0.16169459
420,120,1.1791631,0.24232167
440,120,1.2088139,0.82447827
460,120,0.23981127,0.09773123
480,120,0.19692823,0.1907868
500,120,0.2567722,0.21061663
520,120,0.20230886,0.24167262
540,120,0.2529066,0.10706023
560,120,0.29655913,0.12036871
580,120,0.27354208,0.15627179
600,120,0.29523462,0.18080729
620,120,0.3122834,0.0147020165
640,120,0.17512558,-0.09450553
660,120,0.23621443,-0.06475304
680,120,0.2554147,0.0019236582
700,120,0.15775535,0.015327865
720,120,0.16623907,0.06179267
740,120,0.01025752,0.27106816
760,120,-0.10384925,0.28860015
780,120,-0.085301526,0.5637366
800,120,0.7423072,0.581469
820,120,0.15513742,-0.017640714
840,120,0.0039835274,-0.00084645156
860,120,-0.037620418,-0.048180413
880,120,0.08159259,-0.060014177
900,120,0.25365704,0.006591737
920,120,0.025155997,0.032467376
940,120,0.05402743,0.03814243
960,120,-9.464125e-07,-1.2358926e-05
980,120,2.8827386e-05,-5.8415524e-05
0,140,0.013347645,-0.26972815
20,140,0.00068167987,-0.06673576
40,140,0.04200215,-0.07104995
60,140,0.014987281,-0.0042218957
80,140,0.029496152,-0.022499632
100,140,0.0051573175,0.0022985244
120,140,0.24500759,0.030448278
140,140,0.05304749,-0.10178758
160,140,0.1699493,0.0005346234
180,140,0.2231032,-0.019304886
200,140,0.18067989,-0.058141824
220,140,0.045082502,-0.1511645
240,140,0.16678135,-0.037836093
260,140,-0.00078943284,-0.013165796
280,140,0.02182599,-0.0049817963
300,140,-0.015060229,-0.021128362
320,140,0.09574175,-0.023723723
340,140,-6.751925e-05,0.17007068
360,140,0.164025,0.0967378
380,140,0.113116875,-0.032512162
400,140,0.24529138,0.15104422
420,140,0.2792778,0.10249153
440,140,0.11222547,0.3015997
460,140,0.4415481,0.354124
480,140,0.47100875,0.38939658
500,140,1.01607,0.31235722
520,140,0.30600727,0.09382145
540,140,0.21156392,0.05671143
560,140,0.23074448,-0.005650945
580,140,0.20912993,0.11113017
600,140,0.21198255,0.2625497
620,140,0.22546354,0.010831443
640,140,0.10714813,-0.0034833015
660,140,0.00020468557,0.00030652442
680,140,0.095999315,-0.018552048
700,140,0.11092483,-0.017903874
720,140,-0.015537327,0.050029166
740,140,-0.07164253,-0.0228957
760,140,-0.091679,0.45465624
780,140,-0.12807833,0.4081715
800,140,0.1377144,0.14259464
820,140,0.07646045,-0.015873125
840,140,-0.005548297,-0.03103702
860,140,-0.03503112,-0.15608256
880,140,0.031829264,0.10478122
900,140,0.08645729,0.05421068
920,140,0.00038599744,0.00016648763
940,140,3.534384e-05,-0.00020183591
960,140,0.0004645374,2.2469363e-05
980,140,0.18472001,0.006514067
0,160,0.23929211,-0.23676775
20,160,0.046624705,-0.04251259
40,160,0.021945301,-0.052994013
60,160,-0.003952556,-0.25654167
80,160,0.109118074,-0.04123727
100,160,-0.0012567855,-0.010249089
120,160,-0.012858087,-0.21582918
140,160,0.0028164904,-0.010249962
160,160,0.0010836709,-0.00018293117
180,160,-0.014322136,-0.22318687
200,160,0.21670237,-0.05613037
220,160,0.16529998,-0.2513979
240,160,0.26602912,-0.050223343
260,160,0.009974466,-0.000294753
280,160,0.022381948,-0.01754939
300,160,0.10859855,-0.024103334
320,160,0.052499063,0.0049600285
340,160,-0.38625008,0.64255583
360,160,-0.50203204,0.4231185
380,160,-0.06953995,-0.17930233
400,160,0.011117631,0.038919996
420,160,0.1836787,0.21679963
440,160,0.17316268,0.10361089
460,160,0.17219031,0.10004017
480,160,0.079692334,0.55549747
500,160,0.19756824,0.32562494
520,160,-0.111701384,0.15889545
540,160,0.041960236,0.0008792583
560,160,0.3569883,0.43398276
580,160,0.054693423,0.06135305
600,160,0.19686326,0.16076405
620,160,0.25977397,0.0007640423
640,160,0.08258636,0.012656813
660,160,0.00046453523,0.0007475246
680,160,0.0017354002,0.015691405
700,160,0.04604057,0.10091492
720,160,0.20391926,0.009259514
740,160,0.123543546,-0.11690926
760,160,0.028935874,0.04595074
780,160,0.23623064,0.20711611
800,160,0.26809883,-0.07673963
820,160,0.2521072,-0.0013273926
840,160,-0.05957478,-0.057206757
860,160,-0.00077806285,-0.0037584275
880,160,0.00043221362,-0.00010851157
900,160,0.0019568766,0.004798264
920,160,-0.002555139,0.00094656943
940,160,0.00575525,-0.0014177894
960,160,0.00057553494,-1.5202092e-05
980,160,-0.014480587,-0.19500595
0,180,0.10067986,-0.13308746
20,180,0.014881688,-0.028753761
40,180,0.03994082,-0.037068408
60,180,0.1623856,-0.2242697
80,180,0.058985833,-0.21244533
100,180,-0.009566793,-0.25699818
120,180,0.03346182,-0.19910365
140,180,7.442415e-05,0.0028057217
160,180,-0.0064020297,-0.046084058
180,180,0.0033967446,-0.0032983792
200,180,0.056819953,-0.1837115
220,180,0.24797864,-0.23434557
240,180,0.21913429,-0.20257737
260,180,0.020340592,-0.008842114
280,180,0.05552292,-0.06888624
300,180,-0.06207458,-0.1106914
320,180,0.083110236,-0.05963499
340,180,0.016799767,0.64575547
360,180,0.31105807,0.5887319
380,180,0.13867103,0.124334134
400,180,0.012942725,0.1974904
420,180,0.20313123,0.08210028
440,180,0.24798179,0.12766609
460,180,0.12807631,0.6346887
480,180,-0.4576404,0.67856634
500,180,0.1597608,0.14752313
520,180,0.21638255,0.0026376233
540,180,0.037732523,-0.0093154255
560,180,0.31006715,0.24820271
580,180,0.21020138,0.11802882
600,180,0.09128749,0.0072839987
620,180,0.21363823,-0.022291735
640,180,0.20015468,-0.017388899
660,180,0.09010708,0.01022516
680,180,0.109504,0.049805127
700,180,0.10532955,0.018134024
720,180,0.04218126,0.040340845
740,180,0.13315682,0.34467676
760,180,0.31191713,0.3542246
780,180,0.10850723,0.30938825
800,180,0.07142116,0.08170028
820,180,0.0019215839,-0.0018725103
840,180,-7.906215e-06,-2.5058065e-05
860,180,0.006482239,-0.0402487
880,180,-0.009347376,-0.010076697
900,180,4.68301e-07,2.5319575e-06
920,180,0.027575705,0.005396011
940,180,-0.0072755585,0.0048612393
960,180,-0.017517831,-0.052079126
980,180,-0.0007612327,-0.0010460995
0,200,3.668457e-05,1.518504e-06
20,200,0.0011751902,-0.0014483407
40,200,0.21500388,-0.16961746
60,200,0.15975924,-0.18659565
80,200,0.054487307,-0.17438899
100,200,0.022199588,-0.08722368
120,200,0.1286012,-0.20249951
140,200,0.04801448,-0.026109047
160,200,0.0812087,-0.086578526
180,200,0.09546219,-0.0033636503
200,200,0.116551526,-0.02957554
220,200,0.10741222,-0.112007596
240,200,-0.20628123,0.5738097
260,200,-0.0019104687,-0.13092409
280,200,0.028875887,-0.033063482
300,200,0.035326887,-0.055057615
320,200,0.20906256,0.2243661
340,200,0.15933849,0.6396283
360,200,0.29679596,0.16607945
380,200,0.28232342,0.12952441
400,200,0.19680814,0.2421681
420,200,0.23186699,0.2348508
440,200,0.17843889,0.18792062
460,200,-0.22717142,1.1503391
480,200,-0.14491627,0.44867522
500,200,0.21120964,0.24646954
520,200,0.22457404,-0.003309749
540,200,0.08814774,-0.0025445856
560,200,0.09924531,0.009749893
580,200,0.1889161,0.051902447
600,200,0.15544373,0.0008728796
620,200,0.5189242,0.9218412
640,200,-0.07104214,0.045897648
660,200,0.16093367,-0.043379277
680,200,0.119143695,0.008848388
700,200,-0.0070660436,0.18921329
720,200,0.024321372,0.30321705
740,200,-0.20753103,0.5047119
760,200,-0.27854854,0.7350002
780,200,0.004408315,0.16793945
800,200,0.07662812,0.23024413
820,200,-0.0008072295,0.0027882224
840,200,1.2005966e-05,2.2988608e-08
860,200,0.004210264,-0.003431049
880,200,0.003987857,0.0009681945
900,200,-5.993363e-06,-3.8543996e-07
920,200,-9.202608e-05,-0.00026053755
940,200,-0.030464113,0.013370064
960,200,0.14573047,-0.011658054
980,200,-0.023372866,-0.05693513
0,220,0.00034510737,0.00019128282
20,220,0.2021502,-0.0074185273
40,220,0.039058287,-0.040259514
60,220,0.051770758,-0.025984826
80,220,0.009282572,-0.010849372
100,220,0.0003198065,-9.046246e-05
120,220,0.11176769,-0.11697438
140,220,0.03976101,-0.11422881
160,220,0.018296193,-0.009464235
180,220,0.073270686,-0.008625884
200,220,0.010252169,-0.008173615
220,220,0.16967985,-0.15142351
240,220,1.0303286,1.284083
260,220,0.23573607,-0.020942498
280,220,0.005850701,-0.009878818
300,220,0.08331911,-0.027145995
320,220,0.17131177,0.10560923
340,220,0.19341561,0.45709556
360,220,0.17023395,0.19325048
