x,y,fx,fy
0,0,0.0042170594,-0.0065813405
20,0,-0.05127616,-0.037711427
40,0,8.56119e-06,1.5163656e-05
60,0,1.7118029e-05,2.8130482e-05
80,0,0.020171719,0.031936485
100,0,0.001149766,0.0034533688
120,0,0.28198802,-0.1749974
140,0,0.0272421,0.00027234817
160,0,0.013643561,0.008831657
180,0,-0.0056378176,-0.014227962
200,0,-0.0071233753,0.028944802
220,0,-0.0647311,0.032589238
240,0,-0.0034800202,0.011143927
260,0,0.016717203,0.0021813263
280,0,-0.018758576,-0.013726708
300,0,0.0033559918,0.036805343
320,0,0.0006926147,0.002586972
340,0,0.001517065,0.0039805872
360,0,-0.009194942,0.020416476
380,0,1.6677084e-05,7.0618075e-06
400,0,-0.026929956,0.017174127
420,0,3.2795444e-05,8.590978e-05
440,0,1.6688975e-05,1.2995905e-05
460,0,0.07214687,0.00062460767
480,0,0.0025239952,0.00031865493
500,0,-8.381292e-06,-1.157859e-06
520,0,-0.017802032,0.025861287
540,0,0.0026291686,0.0027613488
560,0,0.0004067403,0.0071739056
580,0,-0.0027397631,0.0063034478
600,0,0.00233337,0.006983667
620,0,-0.00074991887,0.010281953
640,0,0.003771254,0.0029107037
660,0,0.0013771149,0.00022177598
680,0,0.0002200745,0.0022702077
700,0,-0.00025023893,0.012900166
720,0,-0.0020764226,-0.00058847194
740,0,0.00016168128,0.009024359
760,0,-0.0009744252,0.00088955543
780,0,-2.8089191e-06,8.630167e-06
800,0,8.587224e-05,-2.3927556e-05
820,0,0.0037622927,0.042858303
840,0,-0.007968119,0.0038097403
860,0,0.0036312758,-0.0020777106
880,0,-0.0014478879,0.00074704096
900,0,0.0030419792,-0.0049905577
920,0,0.008469879,0.009146273
940,0,-1.3621691e-05,3.8927603e-05
960,0,-0.0023840838,0.002813604
980,0,-3.3088556e-05,0.0019509611
0,20,-0.17024392,0.05106275
20,20,-0.0023499369,-0.0027927977
40,20,-2.6528753e-07,7.762117e-08
60,20,4.656066e-08,-3.1101746e-07
80,20,-0.009613577,-0.0072591216
100,20,-0.08783395,-0.010862926
120,20,-0.00125868,0.047611922
140,20,-0.0019911646,0.00855055
160,20,0.016866928,0.022584377
180,20,8.296139e-07,1.1020173e-06
200,20,1.5145762e-06,-1.2004267e-07
220,20,-4.562268e-06,2.7225913e-06
240,20,-0.0050051734,0.010810089
260,20,1.0708146e-05,3.272634e-05
280,20,0.0015294843,-0.002319799
300,20,-4.3436103e-05,-0.010313774
320,20,4.9443306e-06,-1.0107366e-06
