x,y,fx,fy
0,0,0.018573167,0.009097752
20,0,0.01835062,0.03885806
40,0,-0.031135393,-0.18459152
60,0,-0.0012033532,0.00025436882
80,0,0.020982241,-0.0046493574
100,0,8.495715e-05,0.00015878814
120,0,0.032896943,0.0026886442
140,0,0.010438309,0.010533168
160,0,-0.0023514058,0.014968767
180,0,-0.0032481353,0.004067893
200,0,-0.026609352,-0.01027649
220,0,-0.008508331,0.01586363
240,0,0.035848334,0.112339236
260,0,0.01428538,0.0073233787
280,0,-0.0048674853,0.010434053
300,0,-0.00017468874,0.0002854365
320,0,-0.0005271532,0.00044738632
340,0,-0.017590912,0.22543907
360,0,0.10933459,0.63321716
380,0,0.49435914,0.23652884
400,0,0.2796002,0.3476546
420,0,0.3079131,1.1319697
440,0,0.3204126,0.34244815
460,0,0.4389615,1.2069819
480,0,1.087885,2.297339
500,0,-0.14047363,0.56103754
520,0,-0.27032623,1.2123413
540,0,-0.02216921,1.5529888
560,0,0.17487499,1.0934572
580,0,-0.23853426,0.62949896
600,0,0.07237376,0.9198387
620,0,0.33595955,0.76623285
640,0,0.1452022,0.39489233
660,0,0.30600643,0.1788922
680,0,0.1420054,-0.044812474
700,0,-0.021142652,0.0060183858
720,0,-0.008109592,-0.038340405
740,0,0.008693884,-0.002919057
760,0,0.012928419,0.030031145
780,0,0.0015379579,0.014510872
800,0,0.00090781815,0.000812087
820,0,0.0035553344,-0.006769106
840,0,0.21367848,-0.0069484413
860,0,-3.8479375e-05,5.4504657e-05
880,0,0.028052302,-0.15022641
900,0,-0.024204165,0.027792808
920,0,-1.9511572e-05,0.00013548994
940,0,-0.0020059017,0.0021691008
960,0,-0.02153209,0.0037850866
980,0,-0.0067281877,0.003687562
0,20,0.21118647,0.011945595
20,20,-2.904166e-05,0.00016208396
40,20,6.189379e-05,-0.000375965
60,20,2.0646341e-05,1.696001e-05
80,20,0.051162668,0.09271795
100,20,0.00038619558,0.0050179027
120,20,-0.011950367,0.02013365
140,20,-0.06396156,0.033699024
160,20,0.0013188709,0.006037518
180,20,0.059898302,-0.025825435
200,20,-0.0055722003,0.0023449217
220,20,0.004873385,0.0007026026
240,20,0.103380725,-0.0073338957
260,20,0.0084183505,0.0009110439
280,20,2.0327584e-06,2.0553259e-07
300,20,-5.386995e-06,2.2747035e-07
320,20,0.00026170642,0.00018678769
340,20,0.0013229407,0.16771656
360,20,0.43301073,0.44530097
380,20,0.17199497,0.61277497
400,20,0.49851635,0.5538903
420,20,0.69250286,0.9682798
440,20,1.6630808,1.9356424
