x,y,fx,fy
0,0,-0.23708124,-0.068800785
20,0,-0.003002806,0.038519755
40,0,-0.17603083,-0.11491339
60,0,0.048872806,0.06739112
80,0,0.0042871856,0.000614864
100,0,0.00016042698,-2.1589647e-05
120,0,0.037008766,0.0044673155
140,0,0.048154604,-0.05326468
160,0,0.0004966585,-0.0005330866
180,0,-0.0004366425,0.0008892975
200,0,-0.072843686,-0.033579417
220,0,-0.12913899,0.06827071
240,0,0.00744499,-0.022694547
260,0,0.03905092,0.009937446
280,0,3.2090884e-05,0.0006055163
300,0,0.0035216156,-0.012806001
320,0,-0.13325027,0.015795415
340,0,0.02971651,0.05998551
360,0,0.00012015844,0.00043484286
380,0,0.0042257244,0.0072105434
400,0,-0.051282063,0.031999357
420,0,-0.006514367,0.00096660206
440,0,-0.008366578,0.0070879576
460,0,-0.008964438,0.0056283544
480,0,-0.033866692,0.062624
500,0,0.019264456,-0.008630437
520,0,-0.007558373,0.032644358
540,0,2.9996789e-05,2.4588132e-06
560,0,-0.00011102258,1.2221465e-06
580,0,-0.015630282,0.0061598094
600,0,-0.018919753,-0.047312643
620,0,0.0035812063,0.006963504
640,0,-0.012678059,0.09815457
660,0,0.017407354,0.011460128
680,0,-0.0076841107,-0.1204053
700,0,-0.0003554006,0.003411063
720,0,0.015065092,0.03805148
740,0,0.025592305,-0.038808092
760,0,0.012732214,-0.0008793208
780,0,-1.8404804e-05,-6.381938e-06
800,0,-0.00351484,0.0074714124
820,0,0.0002150078,0.00030556862
840,0,5.5144003e-05,9.120196e-05
860,0,0.003173107,0.008481898
880,0,-0.010273017,0.02159893
900,0,0.011229217,0.023265047
920,0,0.039237555,-0.03348724
940,0,-0.011265843,0.0341396
960,0,-0.0049982322,0.0052475776
980,0,0.2122312,-0.21286848
0,20,0.0034874973,0.018015709
20,20,0.1683556,0.20341721
40,20,0.00024670205,-8.438051e-05
60,20,-0.0661646,-0.13107517
80,20,0.077935226,0.04341936
100,20,0.013372449,-0.0020406104
120,20,0.0009881589,0.0031256361
140,20,0.015296832,0.03726294
160,20,-1.18888065e-05,3.0798314e-05
180,20,-0.06149589,-0.033901956
200,20,0.028145833,-0.022474235
220,20,0.007361679,-0.081076585
240,20,1.2742708e-05,6.615007e-05
260,20,0.15461169,0.14331892
280,20,0.00024387942,0.00046257107
300,20,4.5263983e-05,0.00010895481
320,20,-0.00038903175,5.2977764e-05
340,20,0.034625527,0.021822652
360,20,0.00030492424,-5.8169135e-06
380,20,-2.8881564e-06,-0.00011076045
400,20,-0.05178949,-0.0034866347
420,20,0.039051514,-0.0027429303
440,20,0.04619182,-0.0362162
460,20,0.102259934,-0.14810114
480,20,0.00041723487,-0.008807387
500,20,-0.013656338,-0.015473468
520,20,0.027993798,0.045309003
540,20,-0.0012190121,-0.0006390061
560,20,0.002158886,0.0053787627
580,20,-0.017318733,0.039689433
600,20,-0.0041886023,-0.08398924
620,20,-0.008238545,-0.020751959
640,20,0.034934267,0.034824416
660,20,-4.328118e-05,0.00011330084
680,20,-0.00010945973,0.005186972
700,20,0.03732456,-0.0773752
720,20,0.0065129614,0.0018814931
740,20,0.025263544,0.016182318
760,20,0.04021174,0.018777436
780,20,-0.0085104825,-0.031757623
800,20,0.047417093,0.032578852
820,20,-0.017850148,0.0017529008
840,20,-1.0188103e-05,1.0872146e-06
860,20,-0.02121459,0.041783158
880,20,0.012092157,-0.015994694
900,20,0.016241098,0.010388888
920,20,0.002156039,0.01302733
940,20,0.00021463927,7.7235345e-05
960,20,-0.020971758,0.024927232
980,20,-0.018044475,0.016842648
0,40,-0.0054763104,0.0077349734
20,40,0.018327823,0.046060894
40,40,-2.8063225e-06,6.601781e-06
60,40,0.008908181,0.037109945
80,40,0.045733005,0.059812594
100,40,0.0042437944,0.0014135893
120,40,-0.00023668444,0.001021989
140,40,-0.022148041,0.057352677
160,40,0.072475165,-0.094148874
180,40,-0.030407934,0.005868815
200,40,-0.0003559524,0.00024020098
220,40,6.2243857e-06,-0.00011539988
240,40,0.010066889,-0.009978044
260,40,-0.010503675,-0.064546086
280,40,-0.0001245345,-0.00016350274
300,40,0.022062944,0.01256134
320,40,-0.025606362,-0.109905735
340,40,0.091076635,-0.01473378
360,40,-0.009841976,0.0072206124
380,40,0.020666922,-5.7527755e-05
400,40,-0.019818198,-0.019620484
420,40,-0.0039770207,0.03941566
440,40,0.0018917499,0.022449851
460,40,0.03730956,-0.04452013
480,40,0.04610781,0.016723141
500,40,-0.021374669,0.010767144
520,40,-2.0625275e-06,2.242479e-05
540,40,0.003984187,0.0012752379
560,40,0.0035666863,0.0031639307
580,40,-0.0014174735,0.0005077407
600,40,-0.007245573,0.0038634788
620,40,-0.026119763,0.033046108
640,40,4.535863e-05,-0.00011073399
660,40,-0.0142570045,-0.0227401
680,40,0.029370151,0.0064398577
700,40,0.0005588539,-0.0038112567
720,40,-0.015400994,-0.0025271156
740,40,-0.026765445,0.015463973
760,40,-0.01190301,-0.0041911844
780,40,-0.01972572,-0.012212659
800,40,0.016115101,0.010297324
820,40,-0.123775825,-0.026302204
840,40,-0.0018542644,-0.002565249
860,40,-0.026254151,-0.0015354713
880,40,-1.3695118e-05,0.011207398
900,40,-0.029659454,0.039263297
920,40,-0.00053587183,0.00067235413
940,40,0.00083202886,0.030809794
960,40,0.003338371,0.0027073724
980,40,-0.027945518,-0.0766263
0,60,0.03432915,0.0022744525
20,60,-0.029807521,0.04617387
40,60,0.0012283358,0.004243419
60,60,-0.0010394808,0.0014215431
80,60,-0.041390505,-0.04621906
100,60,0.010648073,0.01687573
120,60,-0.047242854,-0.023183849
140,60,-0.14096154,-0.13948877
160,60,-0.03079385,-0.019182868
180,60,0.012557794,-0.013815078
200,60,0.0025141872,-0.003895013
220,60,0.06628838,0.042063054
240,60,0.013087414,0.0008076859
260,60,-0.06035589,0.01740841
280,60,0.014092522,-0.010464008
300,60,0.06256379,-0.02322103
320,60,-0.05279173,-0.084438264
340,60,-0.0013126038,0.007231933
360,60,-0.044468693,0.013972418
380,60,-0.029262176,-0.009520645
400,60,-0.0039322167,-0.0045917397
420,60,0.0077306326,0.0010587228
440,60,0.023901414,0.18549488
460,60,0.046537198,0.00403815
480,60,0.09416245,0.22530381
500,60,0.015231364,-0.115422055
520,60,-0.026461529,0.008982502
540,60,-0.05914422,-0.05810665
560,60,0.014853981,0.0071546477
580,60,0.017869793,0.047939062
600,60,0.0002773865,0.0073452676
620,60,-0.030669082,-0.026164679
640,60,-4.389916e-06,-7.04344e-07
660,60,-0.0003652732,-0.00032092066
680,60,0.012031538,0.015706208
700,60,0.049589213,-0.03252423
720,60,0.03563253,0.0036270516
740,60,0.06291243,-0.002739901
760,60,0.06296374,0.0038412258
780,60,0.012341831,0.016710576
800,60,-0.026712459,0.009750996
820,60,-0.027446898,-0.0009958429
840,60,-0.027601112,0.068251304
860,60,0.015439389,0.008920406
880,60,-0.036092535,0.03132813
900,60,0.0010886161,0.0049832026
920,60,0.0544775,-0.024900792
940,60,0.00494721,-0.0023944895
960,60,-9.364209e-05,-0.0001445408
980,60,-0.024029138,-0.04599158
0,80,-0.0036381907,0.0022879164
20,80,0.020857412,-0.006119938
40,80,0.16994458,-0.051894154
60,80,-0.0035821837,-0.005612827
80,80,-0.0009303631,0.0014691548
100,80,-0.0012924626,-0.0017074352
120,80,-0.0027870827,0.0013219258
140,80,0.048607048,0.0033063975
160,80,-0.025264317,0.022614947
180,80,0.06762757,0.02858396
200,80,0.001094119,0.00012788463
220,80,-0.008970826,0.023813404
240,80,-0.042019054,0.072620854
260,80,-0.03145832,-0.0755264
280,80,-0.017347636,0.027907886
300,80,-0.05676598,-0.06655243
320,80,3.4159566e-05,-0.06788461
340,80,-0.019593328,-0.03191958
360,80,0.03481362,0.052754223
380,80,0.032923196,0.08427285
400,80,-0.034125242,0.010536645
420,80,0.07652034,0.02991139
440,80,0.0687254,0.040232796
460,80,-0.09507988,-0.034295604
480,80,-0.09081133,-0.047384933
500,80,-0.011102265,0.013746232
520,80,-0.055701762,-0.009384383
540,80,0.013902456,-0.006419766
560,80,-0.026450176,0.15754052
580,80,-0.036799822,0.0440931
600,80,-0.04578009,0.12807858
620,80,0.070532806,0.010544994
640,80,0.00107162,0.00018305387
660,80,0.00073271064,-0.00043436556
680,80,-0.008447555,0.007337036
700,80,-0.0019803077,0.0035960518
720,80,0.00068376836,-0.0012301871
740,80,-0.009469043,0.009106348
760,80,-0.0026196938,0.035314146
780,80,0.043720286,0.035051685
800,80,0.00083715725,-0.0016218678
820,80,-0.009579397,0.009154202
840,80,0.0003705064,-0.0003578026
860,80,0.008209926,0.0024794084
880,80,0.042516094,0.047188193
900,80,-0.000302051,0.00010773621
920,80,-0.0033284333,-0.00431351
940,80,1.6260976e-05,-8.752459e-06
960,80,-0.00028468404,6.325394e-05
980,80,-0.2096281,-0.20818494
0,100,-0.009707161,0.06443466
20,100,0.0012323275,8.7567285e-05
40,100,0.1531276,-0.0022704965
60,100,-0.0008132776,0.070832975
80,100,0.0009387052,0.056519147
