x,y,fx,fy
0,0,0.0020277966,-0.00027593656
20,0,-5.7235576e-07,1.2848168e-05
40,0,4.1952055e-07,8.5866766e-08
60,0,0.0013125769,0.0003442898
80,0,0.00080049405,0.00065936835
100,0,-0.00032433352,-0.0012651475
120,0,0.021625035,0.007824936
140,0,-3.2148153e-06,1.1174916e-05
160,0,0.016018547,0.0019689556
180,0,0.0027617414,-0.007013745
200,0,-0.006708793,-0.0026753282
220,0,6.140983e-07,1.4645519e-05
240,0,0.009459353,-0.0073811947
260,0,0.0011911973,0.00039667118
280,0,1.7637144e-06,3.0331794e-06
300,0,5.0458195e-05,1.4424034e-05
320,0,0.0057766344,0.0036934388
340,0,4.3036398e-05,0.00011168501
360,0,-4.1807445e-05,0.00025128102
380,0,-0.006430927,-0.0011891107
400,0,0.0023551218,0.0070113232
420,0,0.007915882,0.001454955
440,0,1.7940823e-05,3.962737e-06
460,0,0.0003022709,0.00057913567
480,0,-0.008533978,0.01077123
500,0,-2.5249844e-06,2.5717574e-07
520,0,-0.006069547,0.004817747
540,0,5.9004327e-05,-1.0604152e-05
560,0,-8.046497e-05,3.4024746e-05
580,0,6.877899e-06,6.76604e-06
600,0,1.920349e-05,2.9971308e-05
620,0,0.006693449,-0.0014537545
640,0,-4.1733642e-06,0.000100006444
660,0,-0.0018226015,0.0027790891
680,0,-0.017486796,0.06329526
700,0,-2.3473032e-05,5.8737838e-05
720,0,-0.013761296,-0.0012377803
740,0,0.008965421,0.0026036862
760,0,-0.0013238478,-0.00027216034
780,0,0.022310395,0.016463602
800,0,-0.004622743,0.011118211
820,0,-0.008420699,-0.0018751556
840,0,0.02550871,0.00419175
860,0,-0.008520604,-0.0028646647
880,0,-3.3262247e-06,1.9803613e-06
900,0,-4.476206e-06,2.2254703e-06
920,0,1.2223605e-05,0.00049748056
940,0,-9.623853e-06,5.928354e-05
960,0,-0.0033196965,0.0030848868
980,0,-5.416202e-07,2.6128242e-07
0,20,4.0530314e-05,-5.702654e-05
20,20,2.3111465e-07,2.2662272e-07
40,20,3.151299e-07,1.9053024e-07
60,20,3.2495126e-07,-1.2657407e-07
80,20,5.010544e-07,2.0365755e-07
100,20,-2.8196538e-07,-1.5134143e-08
120,20,-1.1014861e-06,1.4139925e-07
140,20,-2.856233e-06,-2.7751263e-08
160,20,-2.0262298e-06,-9.959382e-08
180,20,-3.3810813e-06,3.574638e-08
200,20,-3.5507119e-06,2.6618383e-07
220,20,1.2708942e-06,4.5695123e-07
240,20,1.402493e-06,-4.8898787e-08
260,20,-7.665694e-07,-3.3087215e-07
280,20,-1.9906286e-06,4.754015e-07
300,20,-8.4406383e-07,-8.569489e-08
320,20,1.3241917e-07,5.612835e-07
340,20,6.206672e-07,-6.059459e-08
360,20,4.236786e-06,2.785951e-07
380,20,5.356469e-06,4.559521e-07
400,20,4.6587006e-06,4.6232344e-06
420,20,5.2295113e-06,1.2866468e-06
440,20,6.410505e-06,-2.5568195e-07
460,20,7.768021e-06,-4.331261e-08
480,20,1.1987726e-06,-3.3787495e-07
500,20,-3.4960551e-06,2.1124089e-07
520,20,2.6967334e-06,-4.2031058e-07
540,20,7.319081e-06,-1.6801179e-06
560,20,0.02930646,0.014821258
580,20,0.0005660755,-0.00017026566
600,20,2.3408525e-06,-1.2595969e-07
620,20,-8.687536e-06,3.4926495e-07
640,20,-6.6078096e-06,5.495726e-07
660,20,-0.00020567159,0.00039723856
680,20,0.0019111729,0.16765289
700,20,-4.5195247e-05,3.0306135e-05
720,20,1.1988472e-05,1.928679e-07
740,20,1.0333551e-05,-1.2484267e-07
760,20,6.781122e-06,2.9869395e-07
780,20,-5.8782293e-06,-3.0042352e-07
800,20,-4.9263463e-06,5.208137e-07
820,20,-1.1619328e-05,-7.071106e-08
840,20,-1.587149e-05,7.852493e-09
860,20,-6.5500217e-06,-1.2977408e-07
880,20,-6.8048676e-06,-4.955654e-07
900,20,-9.117578e-06,-5.5144767e-07
920,20,-5.527775e-06,1.1563279e-07
940,20,-1.5043277e-05,5.183183e-07
960,20,-1.3686761e-05,-2.3265964e-07
980,20,-7.0483165e-06,8.7940566e-07
0,40,-0.00012281541,-0.00073911966
20,40,-1.0144878e-07,1.0068618e-07
40,40,3.4638518e-07,-6.768281e-07
60,40,-5.8095605e-07,-8.6266743e-07
80,40,-4.18827e-07,-7.5924373e-07
