x,y,fx,fy
0,0,0.04781641,-0.24882591
20,0,0.025812766,-0.010590057
40,0,7.974373e-05,0.0010237569
60,0,0.041774035,0.055934004
80,0,0.003841771,0.0062877475
100,0,0.017993663,0.019652039
120,0,0.06109224,0.0038903796
140,0,0.0042407657,0.0009869843
160,0,0.17580074,-0.10721332
180,0,-0.012495213,-0.051855057
200,0,-0.010896092,-0.00094899506
220,0,-0.07933023,-0.0808002
240,0,0.024476869,0.0017754931
260,0,0.0161543,0.011993123
280,0,0.2113681,-0.07689747
300,0,0.0002458715,5.2003117e-05
320,0,-0.026071241,0.00832841
340,0,2.729446e-05,2.6789416e-05
360,0,0.20371248,-0.14399451
380,0,-0.1108975,0.08100707
400,0,0.042086825,-0.001190901
420,0,0.23159386,0.020007215
440,0,0.21552177,0.06687262
460,0,0.16942808,-0.05838929
480,0,0.07761344,0.13280584
500,0,0.30522898,0.22476213
520,0,0.23126969,0.010631161
540,0,3.881798e-05,5.0498205e-05
560,0,0.02398316,0.0067648394
580,0,0.01110551,0.0048769386
600,0,0.01599608,0.014184856
620,0,0.23424684,0.14688474
640,0,0.28864688,-0.08366265
660,0,0.020602895,0.1717837
680,0,0.00030184866,0.0006340623
700,0,0.06259846,-0.0046224194
720,0,0.046884116,0.0013460001
740,0,0.00064758986,0.0018569202
760,0,5.223483e-06,-3.9759092e-07
780,0,7.5991125e-06,7.3806677e-06
800,0,-3.6602084e-06,6.7173346e-06
820,0,-0.0020093084,-0.0002959242
840,0,-0.002225001,0.00053579913
860,0,-0.010220881,-0.0015092088
880,0,0.11831584,0.020842886
900,0,0.037478026,-0.004922926
920,0,0.13096853,0.045917615
940,0,-0.0026401198,0.0019227191
960,0,-0.0009237365,0.00022423072
980,0,0.29982543,0.024426965
0,20,-0.00017899224,0.007522055
20,20,-0.07523898,-0.13202646
40,20,-0.0026079728,-0.04582758
60,20,0.012318975,0.0046596257
80,20,0.0364735,0.08192435
100,20,0.10930911,-0.020266889
120,20,0.013461351,-0.01978314
140,20,3.1021705e-06,-3.8040795e-07
160,20,-0.00043908492,-0.00033466946
180,20,0.2240244,-0.16652209
200,20,0.043051757,-0.0026383728
220,20,-2.5057554e-06,-7.03762e-05
240,20,0.09116539,-0.14469346
260,20,0.0053910865,-0.012398074
280,20,0.00015315399,-9.525807e-05
300,20,2.7318338e-06,2.1051936e-07
320,20,0.00028347207,4.3998494e-05
340,20,0.06104821,0.0077249487
360,20,0.030770823,-0.0017761351
380,20,0.013397964,0.05164493
400,20,0.0072632483,0.039011065
420,20,0.0027879595,-2.3968635e-06
440,20,0.005690114,-0.08493254
