x,y,fx,fy
0,0,0.018402152,0.0002108037
20,0,-0.16936103,0.22966325
40,0,0.066133656,0.3038502
60,0,-0.09233742,0.04576662
80,0,0.022476416,0.13757576
100,0,0.06471268,0.32796848
120,0,0.0010279911,0.00019248785
140,0,2.7732263e-08,4.506825e-06
160,0,-0.007862094,0.046885412
180,0,0.16729991,0.33239916
200,0,-0.23083568,0.028215889
220,0,-0.07893438,0.17138076
240,0,-0.014217943,0.14409824
260,0,-0.1848426,-0.0040495954
280,0,-0.0006717173,-4.831058e-05
300,0,-4.3723827e-05,6.204871e-06
320,0,-0.0015101297,-0.0031495248
340,0,-0.029385502,0.053250033
360,0,-0.15111531,0.20512988
380,0,-0.037994884,0.15109582
400,0,-0.09247567,0.023011923
420,0,0.00072614703,0.0003150288
440,0,-0.22331567,0.21405469
460,0,-0.016525585,0.023966746
480,0,-0.16516554,-0.0094405105
500,0,-0.27233538,0.043219127
520,0,-0.12731712,-0.0060259993
540,0,-0.21158414,0.023348603
560,0,-0.003111092,-0.009693105
580,0,-0.19756532,0.009404943
600,0,-0.23640276,0.021211479
620,0,-0.16950959,0.0036093416
640,0,-0.1641494,0.00938942
660,0,-0.24725346,0.008186933
680,0,-0.04852416,0.2178062
700,0,-0.0807567,0.09591872
720,0,-0.2356641,0.010664913
740,0,-0.25762874,0.044679776
760,0,-0.0011275274,-0.00040314623
780,0,-0.1954019,0.036603063
800,0,-0.13515764,0.016515186
820,0,-0.24012078,0.005789108
840,0,-0.20246412,-0.0025358004
860,0,-0.2827624,0.00021601116
880,0,-0.2634073,0.009508796
900,0,-0.06510808,0.019526452
920,0,-0.0073114,-0.0031153057
940,0,-0.0725785,0.018987883
960,0,-0.02893917,0.008983004
980,0,-0.22263575,-0.00508828
0,20,0.022981368,0.09422098
20,20,-0.19883409,0.0020021403
40,20,-0.19302249,0.12881204
60,20,-0.23352645,-0.0077002016
80,20,-0.10236768,0.14072613
100,20,0.010146474,0.107474834
120,20,-6.0371272e-05,0.00032038448
140,20,-1.9400821e-07,2.3196128e-06
160,20,-0.0038531534,0.018903553
180,20,0.06341223,0.09236666
200,20,-0.0014900295,0.013746136
220,20,0.014841586,0.20969985
240,20,-0.010708278,0.07739184
260,20,-0.0027776512,0.0016490994
280,20,-0.046689637,0.019832378
300,20,0.00015451934,0.0005110931
320,20,-0.06360823,0.16466753
340,20,-0.214668,0.22281341
360,20,-0.0008943792,0.001252688
380,20,-0.040547047,0.13498318
400,20,-0.05206741,0.04179858
420,20,-0.0018102768,-0.00055540015
440,20,-0.2479638,0.02174286
460,20,-0.026119288,0.005088332
480,20,-0.16753565,0.020202495
500,20,-0.20526208,0.07910421
520,20,-0.09442338,-0.00010999101
540,20,-0.10514956,0.13985842
560,20,1.738308e-05,8.595332e-06
580,20,-0.00010093294,-8.062893e-05
600,20,-0.020469924,0.00923825
620,20,-0.24627836,0.093857735
640,20,-0.21324004,0.013503003
660,20,-0.18636224,0.02083338
680,20,-0.2981368,-0.00011275373
700,20,-0.19687186,0.09316796
720,20,-0.14698206,0.09714364
740,20,-0.23801085,0.21125188
760,20,-0.12291575,-0.042482395
780,20,-0.07282327,0.013693575
800,20,-0.0011213252,0.009085474
820,20,-0.19900855,-0.042323027
840,20,-0.25695777,0.016852796
860,20,-0.24873662,0.0104476055
880,20,-0.2589028,-0.001808894
900,20,-0.24658781,-0.004191875
920,20,-0.06916652,0.0007238294
940,20,-0.24955769,-0.008858136
960,20,-0.223265,0.023710463
980,20,-0.19128007,-0.033112638
0,40,-0.11542949,0.1679876
20,40,-0.00014223633,0.121178396
40,40,-0.03189572,0.16166788
60,40,-0.20865697,0.17269222
80,40,-0.11696115,0.03687209
100,40,-0.0038259837,0.09211673
120,40,-0.10245296,-0.0027341882
140,40,0.003085781,0.11508495
160,40,0.006680733,0.223539
180,40,0.00787538,0.025445776
200,40,-0.0048507513,0.050819494
220,40,-0.04133204,0.25381193
240,40,-0.06092394,0.07594368
260,40,0.0015740405,0.10608098
280,40,-0.16597325,0.050656635
300,40,-0.10604178,0.04874793
320,40,-0.020246183,0.001979353
340,40,-1.08570075e-05,8.217334e-06
360,40,0.06337653,0.08100017
380,40,-0.058181178,0.1218866
400,40,-0.11835446,0.018474337
420,40,0.0006797757,0.0010476729
440,40,-0.10569709,0.028151402
460,40,-0.1156324,-0.01745
480,40,-0.08950392,0.15483624
500,40,-0.0034716472,0.0030296422
520,40,0.0018534703,0.027536007
540,40,0.00040731125,7.774256e-05
560,40,-6.4782776e-06,-1.2068953e-07
580,40,-0.00029084884,-0.00055174966
600,40,-0.1734879,-0.018387588
620,40,-0.21025382,-0.0144783445
640,40,-0.13956313,0.0014101983
660,40,-0.014387229,-0.010805237
680,40,-0.18829936,0.021839011
700,40,-0.15991779,0.0019505598
