x,y,fx,fy
0,0,0.056246504,-0.01878009
20,0,-0.017274877,0.040684078
40,0,-0.033112694,-0.009084643
60,0,-0.082641125,0.08039713
80,0,-0.020305343,0.11400486
100,0,-0.21179967,0.0021215607
120,0,0.044037443,-0.0010204958
140,0,0.0060719093,0.15926896
160,0,-0.003993289,0.063591756
180,0,-0.0013777863,0.0012186957
200,0,-0.0035205162,0.064769305
220,0,-0.1077257,-0.056052774
240,0,-0.19550332,0.03961874
260,0,-0.040899668,0.008029031
280,0,-0.009828326,0.0119381435
300,0,-0.17269924,0.02607655
320,0,-0.071356356,0.0767181
340,0,-0.004244178,0.0020431294
360,0,-0.17641291,-0.017851293
380,0,-0.20300773,-0.023365457
400,0,-0.08660059,-0.056602247
420,0,-0.019130794,0.0055537717
440,0,-0.11559541,-0.029809423
460,0,-0.24445894,0.012666588
480,0,-0.11001782,0.019726824
500,0,-0.21923399,0.0072781835
520,0,-0.11683744,-0.004196779
540,0,-0.13995542,-0.0068108486
560,0,0.017325405,0.0025074615
580,0,-0.046590474,0.008791997
600,0,0.11075276,-0.029997526
620,0,-0.009171186,0.008155317
640,0,-0.009288566,0.038875967
660,0,0.006178471,0.0004919675
680,0,0.0029656147,0.011653843
700,0,-0.2322682,-0.040328022
720,0,-0.1730232,0.019454705
740,0,-0.002713331,0.0049909763
760,0,0.009198414,0.020083651
780,0,2.2111471e-05,-0.00048710415
800,0,-0.15366904,-0.16495506
820,0,-0.27833334,-0.027469546
840,0,-0.2394082,0.0034667784
860,0,-0.036937263,-0.026495464
880,0,-0.2555007,0.04588307
900,0,-0.24856627,-0.018022377
920,0,-0.25906807,0.004175163
940,0,-0.18538262,0.08418399
960,0,-0.021412533,0.019502338
980,0,0.0070371716,0.00033513267
0,20,0.0072916397,-0.0022241354
20,20,-0.22354846,-0.21578169
40,20,-0.2128716,0.11582831
60,20,-0.15798001,-0.103320636
80,20,-0.0017025599,0.0010999126
100,20,-0.020756649,0.0038150875
120,20,-0.027568704,-0.009176916
140,20,-0.037172474,-0.08650128
160,20,0.0007096098,-2.4364135e-05
180,20,0.06766914,-0.054140717
200,20,-0.026446773,0.18522868
220,20,-0.0146822985,0.002977267
240,20,-0.058851253,-0.0505601
260,20,-0.0006440613,0.0022594226
280,20,-0.010473099,-0.0016496072
300,20,-0.11240536,-0.02627759
320,20,-0.09711185,0.025336131
340,20,-0.012781671,-0.0025201906
360,20,-0.08086395,-0.0051910263
380,20,-0.027127055,0.0010569778
400,20,-0.11815895,-0.061543006
420,20,-0.23785684,-0.03922997
440,20,-0.24995704,-0.00796735
460,20,-0.23155528,0.020339442
480,20,-0.080587864,0.009754049
500,20,-0.15829685,0.01676148
520,20,-0.023224363,0.040392783
540,20,0.0007057485,-0.0067693484
560,20,-0.029905668,-0.008315296
580,20,-0.26381224,-0.032590594
600,20,-0.21843968,-0.04195703
620,20,-0.13162075,0.015029813
640,20,-0.08540742,-0.05269401
660,20,-0.09212608,-0.024768548
680,20,-0.04071828,-0.0021494222
700,20,-0.03857914,-0.037032176
720,20,-0.00023900243,-6.294788e-05
740,20,-0.00039758405,-0.00068490696
760,20,-0.08074438,0.013004523
780,20,-0.067867905,0.012819743
800,20,-0.00035236686,7.9557634e-05
820,20,-0.19134325,0.018082423
840,20,-0.26336235,0.012595004
860,20,-0.17427504,0.020591497
880,20,-0.15883298,0.04528453
900,20,-0.19469632,-0.005155878
920,20,-0.20922089,-0.051714305
940,20,-0.025358338,0.0198594
960,20,-0.088707946,-0.026595077
980,20,0.035346065,-0.01941715
0,40,0.011117936,-0.006417015
20,40,-0.0012836711,-0.00013685071
40,40,-0.007859792,0.10337481
60,40,1.6322343e-05,1.5825311e-05
80,40,0.013469121,0.008654385
100,40,-0.010439347,0.003157189
120,40,0.016484736,0.027774729
140,40,-0.03099605,0.04677295
160,40,2.1454221e-05,6.862182e-06
180,40,-0.033487167,-0.034569755
200,40,-0.0016412678,-0.00121446
220,40,-0.12921345,-0.028841287
240,40,-0.059851106,0.005697709
260,40,0.019136688,0.10929939
280,40,0.0001269075,-2.7276778e-06
300,40,-3.8372204e-05,7.240968e-05
320,40,-2.0056208e-05,-6.882579e-05
340,40,-0.11996811,-0.102932416
360,40,-0.066213466,-0.038019538
380,40,-0.061583914,-0.1609609
400,40,-0.24914558,-0.05541361
420,40,-0.20255862,-0.17027459
440,40,-0.121215835,-0.146112
460,40,-0.08114013,0.0060262685
480,40,-0.04492663,-0.0042710085
500,40,-0.11762917,0.026694313
520,40,-0.15099145,-0.016606875
540,40,-0.082002334,-0.07431169
560,40,-0.20967841,-0.007442554
580,40,-0.19896148,0.032046806
600,40,-0.031382773,-0.048142735
620,40,-4.076593e-05,-9.2615024e-05
640,40,-0.08133132,0.004649904
660,40,-0.09440361,-0.10166965
680,40,-0.24358901,-0.008716981
700,40,-0.15404543,0.010758826
720,40,-0.1466058,0.14682683
740,40,-0.17337975,0.0010370195
760,40,-0.09007471,0.0008934351
780,40,-0.14948447,0.06608276
800,40,-0.1068999,-0.017316867
820,40,-0.13095163,0.011103732
840,40,-0.22678982,-0.0022973337
860,40,-0.22008009,-0.0031116433
880,40,-0.24357864,0.0155025255
900,40,-0.0139840925,-0.14520127
920,40,-0.14945148,-0.06383142
940,40,-0.14086235,-0.024839088
960,40,-0.07886268,-0.014873376
980,40,0.0009396175,0.002436794
0,60,0.011588628,0.002758661
20,60,1.4218558e-05,3.9839822e-05
40,60,-0.00012496233,-0.00012535154
60,60,0.00033730394,-0.00053572236
80,60,-6.378483e-05,1.0682661e-05
100,60,-0.0001401015,0.0005811901
120,60,-0.0004371941,-0.00020389787
140,60,-0.0015245165,-3.0071806e-05
160,60,-0.00045088484,-0.00021905804
180,60,0.0020121261,0.000757688
200,60,-0.13913819,-0.020195276
220,60,-0.011077059,0.0007710384
240,60,-0.120579146,-0.042761557
260,60,0.007995029,0.075147726
280,60,-0.0002266032,0.0008098481
300,60,-0.00033971947,0.007973523
320,60,-0.13879429,-0.00053152186
340,60,-0.08604169,-0.1359305
360,60,-0.084228665,-0.060869887
380,60,-0.18004261,-0.20201156
400,60,-0.1925614,-0.04476103
420,60,-0.019845765,-0.005972585
440,60,-0.04307318,-0.05111748
460,60,-0.063015,0.00041524626
480,60,-0.12393978,0.004725285
500,60,-0.059756182,-0.0015870864
520,60,-0.16228732,-0.009671544
540,60,-0.10903635,-0.007160551
560,60,-0.062335018,0.015387279
580,60,-0.25242615,0.003632016
600,60,-0.2038181,0.018607724
620,60,-0.039405495,-0.009454426
640,60,-0.0848161,0.007354644
660,60,-0.232043,0.020331446
680,60,-0.22539982,0.20137239
700,60,-0.19158633,0.033323586
720,60,-0.24197264,0.036326468
740,60,-0.24279603,0.004593962
760,60,-0.1288263,-0.057442185
780,60,-0.2586203,-0.002680541
800,60,-0.1124154,0.016223805
820,60,-0.23270094,-0.010832118
840,60,-0.209934,0.012684337
860,60,-0.032592524,-0.0061102286
880,60,-0.09482776,-0.08646225
900,60,-0.1778586,-0.0038959195
920,60,0.026216023,-0.06782337
940,60,-0.00070652476,-0.0007656409
960,60,-0.124980874,-0.017381221
980,60,-0.016346367,-0.0130436765
0,80,-0.2390216,0.009198766
20,80,-0.032175913,0.005841687
40,80,-0.04104042,-0.06844784
60,80,-0.103227206,-0.14002039
80,80,-2.0095818e-05,2.8520467e-06
100,80,-0.09086273,0.1491732
120,80,-0.0001897088,0.00040848352
140,80,-0.13887599,0.058403306
160,80,-0.11821761,0.04475448
180,80,-0.00022614012,-2.910529e-05
200,80,-0.06247038,-0.014056463
220,80,-0.14565729,-0.0010122602
240,80,-1.8880717e-05,0.00013598133
260,80,-0.16785131,0.16606626
280,80,-0.038690787,0.048684716
300,80,-0.2001646,0.1955819
320,80,-0.007373854,-0.00019129105
340,80,-0.0071641877,0.0012985375
360,80,-0.008234581,0.0005286656
380,80,-0.14364418,-0.011104069
400,80,-0.034622587,0.028441772
420,80,-0.0038593572,-0.00705477
440,80,-0.001979274,0.00021794526
460,80,-0.004334192,-0.019765398
480,80,-0.00097052363,0.00020997894
500,80,-0.013316991,-0.014049868
520,80,-0.20310181,-0.053895865
540,80,-0.1383874,-0.009608771
560,80,-0.065923296,-0.005280145
580,80,-0.0022273099,0.0015125776
600,80,-0.0023008783,-0.010897978
620,80,-0.0075027826,0.0068540857
640,80,-0.1400696,0.011997766
660,80,-0.25543976,0.007587219
680,80,-0.11582161,0.051501427
700,80,-0.22514884,-0.024712479
720,80,-0.24024901,-0.1280453
740,80,-0.022645652,-0.009675187
760,80,-0.26873478,0.012430962
780,80,-0.2190537,0.0456
800,80,-0.015036808,0.026677312
820,80,-0.1808032,-0.19054927
840,80,-0.16626361,-0.075428076
860,80,-0.028895944,-0.034096092
880,80,-0.0045214207,-0.21833204
900,80,-0.10308692,-0.06957325
920,80,-0.017328355,-0.0040094755
940,80,-0.1893908,-0.0074140523
960,80,-0.020375933,-0.01804161
980,80,-0.0008562018,-0.0013465907
0,100,-0.1490095,0.009551825
20,100,0.0099094,-0.0012954726
40,100,-0.008092933,0.0050845398
60,100,-0.13270615,-0.0088305585
80,100,-8.06846e-06,-6.8061045e-06
100,100,-0.00044820222,0.00084620516
120,100,0.002625222,0.055292394
140,100,0.018440062,0.026894115
160,100,-0.019566415,-0.009383823
180,100,-0.0058983723,-0.0010910745
200,100,-0.19757366,0.012231326
220,100,-0.009177167,0.011604778
240,100,-0.00018452971,-0.00021405316
260,100,-0.06034817,0.06005286
280,100,-0.05941531,0.10294184
300,100,-0.00015002025,0.00033638647
320,100,-0.00054139626,6.34511e-05
340,100,-0.15158859,-0.017574994
360,100,-0.00040277117,-0.00050184067
380,100,2.509164e-05,1.9846322e-05
400,100,-0.118829705,0.14534779
420,100,-0.010500152,0.022358017
440,100,-0.03219709,-0.009712961
460,100,-0.15104549,-0.15422684
480,100,-0.016014114,-0.014251074
500,100,-0.18904057,-0.20845807
520,100,-0.0503732,0.0025113947
540,100,-0.016892983,-0.018738354
560,100,-0.13359919,-0.04291729
580,100,-0.0026303823,-0.00159257
600,100,-0.013170984,0.016651623
620,100,-0.17119429,-0.035378113
640,100,-0.10228905,0.0022611504
660,100,-0.16784222,0.011468057
680,100,-0.18222226,-0.011666916
700,100,-0.03267487,-0.049649596
720,100,-0.22601935,0.0044068648
740,100,-0.08104627,-0.018159641
760,100,-0.16173884,0.075019665
780,100,-0.1061018,0.060203034
800,100,-0.21921928,0.007133086
820,100,-0.25499624,-0.002020707
840,100,-0.25843677,-0.011945001
860,100,-0.2633555,0.0019663773
880,100,-0.046615876,-0.006215006
900,100,-0.090251856,-0.19051728
920,100,-0.00026701976,-0.0006402451
940,100,-0.0010943732,0.00093828596
960,100,0.006247369,0.047930356
980,100,-0.032181296,-0.011315443
0,120,-0.0024245486,-0.001482258
20,120,7.093137e-08,1.0956444e-06
40,120,-1.1636981e-06,-7.0314593e-07
60,120,-1.579498e-05,4.586813e-06
80,120,-4.095802e-07,-3.4440276e-07
100,120,0.00015878206,0.0005082035
120,120,-0.028361337,0.15613092
140,120,-0.006051537,0.165089
160,120,-0.018212335,0.13223639
180,120,0.043620575,0.016426886
200,120,-6.155574e-05,-1.9523417e-05
220,120,-0.00035002874,0.0013430335
240,120,-0.014391747,-0.002420942
260,120,-0.14556271,0.042483687
280,120,-0.000449405,0.00035277024
300,120,-3.9867705e-06,2.2143317e-06
320,120,0.00015191325,-0.00095243513
340,120,-0.028291859,-0.038167328
360,120,-2.7296153e-05,9.322458e-06
380,120,2.30853e-06,-4.4734907e-06
400,120,-0.00020292914,4.8634403e-05
420,120,-0.0254556,0.0018760754
440,120,-0.05420514,-0.016064519
460,120,-0.08844226,0.07851073
480,120,-0.054761868,0.05977796
500,120,-0.101849616,0.017479539
520,120,-0.11904977,-0.008062601
540,120,-0.056359634,-0.021110173
560,120,-0.29479647,-0.02945869
580,120,-0.057242855,0.0005892087
600,120,-0.0790932,-0.011688294
620,120,-0.2355992,0.017065668
640,120,0.00024126649,-0.026663573
660,120,-0.1262844,-0.010294604
680,120,-0.13118611,-0.12648213
700,120,-0.1904601,-0.02024009
720,120,-0.16531552,0.007979651
740,120,-0.035083346,-0.010029729
760,120,-0.043821033,-0.053583518
780,120,-0.25485212,-0.006149695
800,120,-0.23780593,0.0025019546
820,120,-0.20351493,-0.026499804
840,120,-0.23834948,-0.00063450943
860,120,-0.19919436,-0.015516069
880,120,-0.21694449,-0.011713694
900,120,-0.25894913,0.004825966
920,120,-0.025000136,-0.023941193
940,120,-0.06864927,-0.04691993
960,120,-0.15750657,-0.06886458
980,120,-0.15266913,-0.09563235
0,140,0.00414803,-0.006839633
20,140,-0.001018007,4.1950112e-05
40,140,0.035216354,0.017347483
60,140,-0.00052668963,1.734794e-05
80,140,-0.0002515981,1.08177e-06
100,140,-0.0018732635,0.00033806346
120,140,-0.2219438,-0.012966606
140,140,-0.033017542,0.015865874
160,140,-0.002685387,0.002912291
180,140,-0.17211302,0.18162426
200,140,-0.19344682,0.0048796795
220,140,-9.983938e-06,6.548005e-05
240,140,-0.111556955,-0.0001446998
260,140,-0.06748437,0.027469933
280,140,-0.17205466,-0.0031220976
300,140,-0.024807291,0.026073242
320,140,0.005332924,-0.16462378
340,140,0.005178067,0.014701045
360,140,0.0061269035,0.023802053
380,140,0.03515498,-0.012941062
400,140,-0.048260555,-0.014185535
