x,y,fx,fy
0,0,-0.23644099,0.07179382
20,0,0.005340917,0.0734118
40,0,-0.045638856,-0.003980689
60,0,-0.017358214,0.012570395
80,0,0.00089681597,0.00056897156
100,0,7.029924e-05,8.594289e-05
120,0,0.05553327,0.0036129
140,0,0.0039211875,0.005137269
160,0,-0.005884272,-7.8324665e-05
180,0,-9.065965e-07,4.955401e-07
200,0,0.00019843118,-6.045416e-05
220,0,-0.006300656,0.005171659
240,0,-0.0020555446,0.0028828222
260,0,0.025581008,0.0013942638
280,0,3.774337e-05,3.2868063e-06
300,0,-9.819488e-05,0.00017336047
320,0,-0.0021592486,0.02617706
340,0,-0.19644088,0.23022018
360,0,0.08005469,-0.009902481
380,0,-0.0077881436,0.008178186
400,0,0.14621902,0.20939738
420,0,0.1114933,0.780448
440,0,-0.08122999,0.42620102
460,0,0.06169078,0.27807882
480,0,-0.09436501,0.24790713
500,0,0.024419205,-0.19348572
520,0,0.020144222,-0.0143814655
540,0,0.0002386011,0.0016481201
560,0,0.00099884,0.0003287345
580,0,0.01895626,0.023104893
600,0,-0.020905532,0.04089936
620,0,-0.00013693832,0.00026489064
640,0,0.03756238,0.089388736
660,0,-0.016057221,0.052653823
680,0,-0.019843087,0.061412565
700,0,-0.0035685655,0.017801207
720,0,0.08657557,-0.053317074
740,0,0.0089687295,-0.00050559995
760,0,0.028657747,0.05474874
780,0,0.009478882,0.0075336783
800,0,-4.5969207e-07,9.262194e-06
820,0,-0.010429931,-0.005690715
840,0,-0.20673072,0.024632227
860,0,-0.0036896635,-0.008376924
880,0,0.0054803523,-0.0005353016
900,0,-1.47196815e-05,6.4840656e-06
920,0,-0.004954588,-0.0073657464
940,0,-0.0010507428,0.00065718876
960,0,-8.783061e-05,6.550045e-05
980,0,-0.0014168123,0.032845024
0,20,0.007245182,0.009266483
20,20,1.7431094e-05,0.00017331599
40,20,-0.025355037,0.010116059
60,20,-0.15604672,0.15080936
80,20,-2.4526826e-06,2.0168575e-06
100,20,-8.9827256e-07,2.6966369e-08
120,20,-0.004192831,-0.011441178
140,20,0.0025026698,-0.0014122663
160,20,1.1357141e-06,-2.1777552e-07
