x,y,fx,fy
0,0,-0.015500733,0.0070524593
20,0,-0.041275848,-0.019052073
40,0,0.012561726,-0.012486926
60,0,-0.05280527,-0.074323006
80,0,-0.15167804,-0.096342415
100,0,0.032804895,-0.17089947
120,0,-0.0094419755,0.0017858475
140,0,0.3005372,-0.1483426
160,0,0.006498003,-0.103804804
180,0,-0.007959273,-0.0018356373
200,0,-0.017604629,-0.018651694
220,0,-0.032920163,0.04024306
240,0,-0.023555366,0.03784119
260,0,-0.008427355,0.018295323
280,0,-0.04199842,-0.019280719
300,0,-7.041539e-05,8.7450644e-05
320,0,0.0027815036,0.002366135
340,0,-0.013763252,-0.17228493
360,0,0.0031937582,-0.0003125162
380,0,-0.09099901,-0.021956414
400,0,0.035104018,0.08728354
420,0,-0.18672581,0.09525439
440,0,-0.0027723466,0.0021675043
460,0,0.042684603,0.042478956
480,0,0.08039512,-0.032263983
500,0,0.007002975,0.019454027
520,0,-0.015284152,-0.004707737
540,0,0.0011924475,0.02382554
560,0,-0.0009578498,-0.00528158
580,0,-0.027116481,-0.049711354
600,0,-0.0035621717,0.016723314
620,0,-0.14851898,-0.2879502
640,0,-0.0060092728,0.014094216
660,0,0.008022284,9.582418e-05
680,0,0.060497474,-0.02853277
700,0,0.025722472,0.010884251
720,0,0.0055577024,-0.0007308813
740,0,-0.2200208,0.0021132869
760,0,0.036493268,0.0043962076
780,0,0.026277766,0.015834432
800,0,-0.0021176266,0.0025395714
820,0,0.040266983,-0.101008564
840,0,0.03830908,0.01071707
860,0,0.028844472,-0.02748782
880,0,0.0006117645,0.0003169034
900,0,0.007895853,0.027194437
920,0,-0.007899107,0.00072293996
940,0,-0.013896486,0.017187506
960,0,-0.010045792,0.002005397
980,0,0.0029852064,0.044839535
0,20,0.17976747,-0.22411007
20,20,0.049801603,0.14570156
40,20,0.18307504,0.01831341
60,20,-0.025750322,0.0738429
80,20,0.008403615,-0.017858626
100,20,-0.00010395954,0.00017817468
120,20,0.00030497662,-0.022132091
140,20,-0.024577726,-0.06832007
160,20,0.004459913,-0.087746166
180,20,-0.104169674,-0.02067686
200,20,-0.035766013,0.012707204
220,20,-0.07830307,-0.02810422
240,20,0.0586286,0.04391276
260,20,-0.0043448806,0.0007311036
280,20,-0.115640745,-0.045509785
300,20,0.0059907706,0.0013829529
320,20,-0.06057533,0.0016703948
340,20,-0.02082968,0.037331395
360,20,-0.00050266675,-0.012077666
380,20,-0.00041155092,-3.5367993e-05
400,20,-0.008077382,-0.0017132626
420,20,-0.002689713,-0.053797696
440,20,0.024490362,0.019992186
460,20,-0.017739585,0.003747882
480,20,-0.023776142,-0.008412264
500,20,0.17410125,0.05733132
520,20,-0.025056014,-0.058028832
540,20,-0.033142924,0.084283926
560,20,-0.0066978717,-0.06864293
580,20,-0.01512281,0.055187665
600,20,0.010078479,0.031549294
620,20,-0.0009714802,-0.0020703536
640,20,-0.000101707825,-0.0001579365
660,20,0.0006233182,0.00018866318
680,20,0.23264906,0.017233603
700,20,0.23143868,0.002809257
720,20,-0.00016571906,0.00032110838
740,20,-0.00097320316,-0.00045344792
760,20,-0.00010015566,4.1284242e-05
780,20,0.0034339621,-0.019237239
800,20,0.020653294,0.0026365696
820,20,0.019905439,-0.0915475
840,20,0.00024148915,-7.910955e-05
860,20,0.04797147,0.026120402
880,20,0.059740257,-0.09273966
900,20,0.0038664509,0.00071666745
920,20,-0.15935212,-0.21751559
940,20,0.051541705,-0.13926576
960,20,0.0006200228,0.00037384787
980,20,0.034151606,0.12683512
0,40,-0.00038010452,-0.0009887319
20,40,-0.13862188,-0.18140472
40,40,-0.012857217,-0.08325746
60,40,-0.15457283,-0.08375156
80,40,-0.005568656,-0.10577941
100,40,-0.013428757,-0.0102272155
120,40,-0.021391707,-0.0019847616
140,40,0.010608837,-0.012731779
160,40,0.05066759,-0.060973145
180,40,-0.12847972,-0.19453663
200,40,-0.059574924,-0.054334164
220,40,-0.032843407,0.028225448
240,40,-0.10836337,0.028681
260,40,-4.2412164e-05,0.000111442016
280,40,0.0069820327,0.021519205
300,40,0.008390075,0.06107575
320,40,-0.012582191,-0.060766738
340,40,-0.0001959915,-2.67926e-05
360,40,0.025291417,0.09648782
380,40,-0.07254689,-0.007023862
