x,y,fx,fy
0,0,0.071469806,-0.034637388
20,0,-0.021980556,0.0003339412
40,0,0.058999203,-0.18866302
60,0,0.18787837,-0.08706948
80,0,0.30635783,0.037809905
100,0,0.028951524,-0.25285062
120,0,0.0043370896,0.0029357492
140,0,0.03378638,-0.029279714
160,0,0.25490937,-0.2466582
180,0,0.061411817,-0.31703854
200,0,-0.04358392,-0.021387728
220,0,-0.19302475,-0.09427466
240,0,0.05296537,0.01677863
260,0,0.0050663073,0.010772052
280,0,0.14301614,0.12634511
300,0,0.0009178206,0.0013757689
320,0,0.0490891,-0.09521236
340,0,0.0014621168,0.001942169
360,0,0.03389482,-0.011316657
380,0,0.021228129,-0.011964972
400,0,0.15464564,0.021368062
420,0,0.09511549,0.018695427
440,0,0.16641515,-0.20879115
460,0,-0.01545831,0.051595353
480,0,0.097061686,-0.011206881
500,0,4.0202976e-05,0.0011746555
520,0,-0.046686918,0.04740096
540,0,0.027961617,-0.0049127415
560,0,0.017494267,0.010999249
580,0,-0.014869663,-0.009703375
600,0,0.18065868,-0.00048340665
620,0,0.16683668,-0.07979505
640,0,0.09020311,-0.0053801914
660,0,0.014017207,-0.0016402408
680,0,0.07348874,0.00022994353
700,0,0.03638655,-0.061464377
720,0,0.052183624,0.05570989
740,0,-0.0015470658,0.0020674553
760,0,0.117010385,-0.001519985
780,0,-8.1988364e-05,0.00019727454
800,0,0.00075138063,0.0036106512
820,0,-0.01217606,-0.0015911607
840,0,-6.797548e-06,9.248209e-06
860,0,-0.20240743,-0.0058315746
880,0,-0.04664763,0.019828353
900,0,0.04337505,-0.01159181
920,0,0.22634737,-0.00356933
940,0,0.017688014,-0.0043547307
960,0,0.027503422,0.009194145
980,0,0.18285392,0.09074919
0,20,-0.09670103,-0.2432875
20,20,-0.05998984,-0.09124822
40,20,-0.067496225,0.003362323
60,20,0.20954652,-0.033635378
80,20,0.22738646,-0.18844956
100,20,0.033965986,-0.25167316
120,20,0.055218026,-0.122799076
140,20,0.2998386,-0.13430332
160,20,0.11533146,-0.15816435
180,20,0.014441402,-0.25967556
200,20,0.021211449,-0.15589473
220,20,0.11935044,0.029915437
240,20,0.0012008442,0.0120950565
260,20,-0.0013601446,-0.010740962
280,20,0.018144336,0.040754657
300,20,0.070900425,-0.022747425
320,20,0.080436386,-0.0029898786
340,20,0.098587476,0.060816504
360,20,0.01776718,-0.17638232
380,20,-0.010167875,-0.120297365
400,20,0.13007192,-0.014527359
420,20,0.08873356,-0.02937853
440,20,0.024649816,0.008883537
460,20,0.0051825303,-0.0040460774
480,20,0.011912262,-0.0027677221
500,20,0.03229952,0.040742174
520,20,0.08425328,0.048640214
540,20,0.16392569,-0.016673015
560,20,0.2015439,-0.012156565
580,20,0.079691894,0.13035962
600,20,0.052171458,-0.044393048
620,20,0.24139312,0.016518155
640,20,0.08033459,-0.0064240852
660,20,0.010700388,-0.008575947
680,20,0.19963028,-0.21820308
700,20,-0.00809551,0.009359776
720,20,0.07120702,0.013361138
740,20,0.014058143,0.0062755826
760,20,0.010843181,-0.0015846008
780,20,0.02219221,-0.009994803
800,20,0.100995444,0.03547709
820,20,0.06475467,0.0132193025
840,20,0.028207472,0.0153158475
860,20,-0.091351405,-0.0009108592
880,20,-0.01115294,0.00746229
900,20,0.1573568,-0.06287316
920,20,0.009533193,-0.003573417
940,20,0.03127159,-0.023274777
960,20,0.05804246,-0.014757271
980,20,0.23106182,-0.0065701613
0,40,-0.0644435,-0.12413067
20,40,-0.01994947,-0.009516108
40,40,-0.025575565,0.0031195553
60,40,0.0025573564,-0.027143778
80,40,0.060072087,-0.13859946
100,40,0.043393627,-0.05442339
120,40,0.05305112,-0.23535594
140,40,0.13997753,-0.18598564
160,40,0.11849855,-0.022368083
180,40,0.058890235,-0.1685035
200,40,0.052313164,-0.049180295
220,40,-0.031593263,-0.023548685
240,40,-0.0005550981,-0.00032698226
260,40,0.12061425,0.1337163
280,40,0.10718474,0.015601404
300,40,0.09223237,0.010396495
320,40,0.24027757,-0.059999317
340,40,0.17208676,0.010555169
360,40,0.019346055,-0.0055294177
380,40,0.21127635,-0.004528584
400,40,0.04941528,0.04841793
420,40,0.05373163,-0.08346014
440,40,0.002358233,0.0071787257
460,40,0.11234183,0.01836184
480,40,0.038864158,-0.009663615
