x,y,fx,fy
0,0,-0.19870594,-0.052366603
20,0,-0.21673986,0.22554344
40,0,0.015820457,0.10003304
60,0,0.19402145,0.20018801
80,0,0.031081654,0.030247482
100,0,-0.013905324,0.23718065
120,0,-0.005290663,-0.033108868
140,0,-0.04584435,-0.016733272
160,0,-0.032302197,0.14642376
180,0,-0.0067516575,0.008782119
200,0,-0.019255055,0.101056315
220,0,-0.09499768,0.050844435
240,0,0.0035691294,0.0049898224
260,0,-0.025349656,0.006661733
280,0,-0.21136187,0.09898722
300,0,-0.12397891,0.06262069
320,0,-0.13151297,0.3489425
340,0,-0.3189595,0.013181579
360,0,-0.061605513,0.08636662
380,0,-0.0105674,0.19197346
400,0,-0.030179592,-0.014151898
420,0,-0.012444407,0.021758903
440,0,-0.050075818,0.0378189
460,0,-0.20654644,0.013993456
480,0,-0.17130075,-0.04693606
500,0,-0.032276243,0.00629751
520,0,-0.01835109,0.014394129
540,0,-0.03383221,0.023567239
560,0,-0.017923255,0.01270742
580,0,-0.019948669,-0.15676665
600,0,0.005168024,0.0029316628
620,0,-0.19580972,-0.01417735
640,0,-0.044975623,0.01913028
660,0,-0.2539267,-0.16549952
680,0,-0.17609233,0.06567605
700,0,-0.058135524,0.003112303
720,0,-0.018125828,-0.040546127
740,0,-0.2499155,0.023100737
760,0,-0.2190595,-0.00062345277
780,0,-0.079046495,-0.08510311
800,0,-0.14842181,-0.12876475
820,0,-0.3087716,0.013118061
840,0,-0.00012781896,0.00016284596
860,0,-0.17457132,-0.06595886
880,0,-0.02055118,-0.24617003
900,0,-0.19606717,-0.25850838
920,0,-0.16939841,0.039610617
940,0,-0.25240123,0.060501866
960,0,-0.21690403,0.07498447
980,0,-0.35985482,0.037922893
0,20,0.057214595,0.20575318
20,20,-0.07094401,0.29944944
40,20,0.0035912679,0.25770596
60,20,-0.031686626,0.18241501
80,20,-0.029759586,0.0059936694
100,20,-0.050789986,-0.008857406
120,20,-0.015739542,0.005387145
140,20,-0.15413246,0.013223521
160,20,-0.25028357,0.14850157
180,20,-0.033314995,0.022642126
200,20,-0.009021398,0.021314131
220,20,-0.14770062,0.09557125
240,20,-0.03257217,0.009226252
260,20,-0.004676541,0.13833347
280,20,-0.25202474,-0.008587495
300,20,-0.10617513,0.11974487
320,20,-0.082826644,0.06831839
340,20,-0.25628507,0.0148728555
360,20,-0.25011903,0.042359333
380,20,-0.1260121,-0.044790488
400,20,0.0005467649,0.0043606306
420,20,-0.042879406,-0.061863553
440,20,0.030961584,-0.052499883
460,20,-0.10217921,-0.05845321
480,20,-0.2590671,-0.0178583
500,20,-0.127305,0.031207703
520,20,-0.09037668,-0.008850106
540,20,-0.19843222,0.03320432
560,20,-0.056632355,-0.043464802
580,20,-0.0026473976,-0.0051792203
600,20,-0.12203305,0.028767647
620,20,-0.25341272,-0.00691718
640,20,-0.21665801,0.010291408
660,20,-0.051628713,-0.058230214
680,20,-0.058162127,0.054776333
700,20,-0.19268332,-0.015265313
720,20,-0.2774484,-0.0023769794
740,20,-0.18634756,-0.045981478
760,20,-0.1412685,-0.057117704
780,20,-0.0014196453,-0.009108944
800,20,-0.15929921,-0.02635351
820,20,-0.18905382,0.054390512
840,20,-0.024506263,0.100869365
860,20,0.07339318,0.06688841
880,20,-0.07466513,-0.026757786
900,20,-0.18663782,-0.018814918
920,20,-0.102089964,-0.06249737
940,20,-0.23540917,-0.037630703
960,20,-0.22221678,-0.00012374234
