x,y,fx,fy
0,0,-0.039283227,0.05824998
20,0,-0.16415429,0.10096193
40,0,-0.07386441,-0.005455405
60,0,-0.0058040004,0.060588207
80,0,0.053096104,-0.011377562
100,0,-0.076647095,0.040022187
120,0,0.03710804,-0.06601237
140,0,0.09984058,0.010247877
160,0,-0.034557946,-0.051427647
180,0,-0.0033292295,0.0004814307
200,0,-0.013776229,0.024171637
220,0,-0.0074583692,0.025171174
240,0,0.10558562,0.17727773
260,0,-0.038825642,0.0018769568
280,0,0.008590379,-0.00804991
300,0,0.08330754,0.02711471
320,0,0.020330457,0.01369765
340,0,0.009581166,-0.01035595
360,0,-0.0019557995,0.003770545
380,0,0.009784211,0.010547482
400,0,-0.012402894,-0.033033397
420,0,-0.054021873,0.02506253
440,0,-0.001380969,0.0034833418
460,0,0.0022012908,0.00061868096
480,0,0.005682012,0.02293567
500,0,0.04095875,-0.05760491
520,0,-0.14079095,0.0144179175
540,0,-0.23837028,0.011868254
560,0,-0.022182126,-0.2068326
580,0,0.018438777,-0.0039535947
600,0,-0.06663989,-0.0051230006
620,0,0.057468425,-0.0034774432
640,0,0.0045321914,0.056123406
660,0,0.003226407,0.0029412608
680,0,-0.050007645,-0.012895862
700,0,-0.0039212485,0.027852692
720,0,0.041718636,0.017458871
740,0,-0.10459432,-0.042197388
760,0,-0.022398503,-0.0028975913
780,0,0.0010390539,0.002988508
800,0,-0.021920625,-0.042471588
820,0,0.008429271,-0.070243046
840,0,-0.028891657,0.049203746
860,0,-0.18892778,0.07879684
880,0,-0.015672132,-0.006385881
900,0,0.009970459,-0.027432583
920,0,-0.023991263,0.03992183
940,0,-0.033737607,0.050520256
960,0,-0.00752617,0.025199179
980,0,-0.015766189,0.036355276
0,20,0.009834193,0.02063644
20,20,-0.032872006,-0.0358414
40,20,0.010797165,0.024930213
60,20,0.1789731,-0.06385112
80,20,-0.021418644,0.039101757
100,20,0.007390346,-0.01251509
120,20,0.1637462,-0.12489127
140,20,0.025599468,-0.09623567
160,20,0.085528165,-0.00656026
180,20,0.052174073,-0.048120897
200,20,0.0024439914,-0.019442886
220,20,0.004432814,0.017364176
240,20,0.019030245,0.014696173
260,20,0.010583417,0.029693108
280,20,0.05486098,-0.04673435
300,20,0.027810303,-0.039861534
320,20,-0.010154424,0.016512236
340,20,-0.07701104,0.04177636
360,20,-0.0002106371,-0.002771278
380,20,-0.0035584064,0.01582067
400,20,0.07963532,0.076564185
420,20,0.058637485,0.03508585
440,20,-0.015101965,0.0513241
460,20,0.13987291,0.007359719
480,20,0.0043962384,0.011655084
500,20,0.044807088,0.011336256
520,20,-0.020635633,0.016029445
540,20,0.048920576,-0.032061115
560,20,0.013648757,0.006669994
580,20,0.053874858,0.018713403
600,20,-0.002305754,0.09992026
620,20,0.007074734,0.021064978
640,20,0.0006934554,0.00044051037
660,20,0.003935694,0.055447176
680,20,0.0007553559,0.03285208
700,20,0.012586291,0.0072069783
720,20,0.003579256,0.018179908
740,20,0.04038772,0.026040426
760,20,0.006556686,0.0036957713
780,20,0.015651267,0.011299431
800,20,0.007339701,0.006265644
820,20,0.016072305,-0.005774525
840,20,0.01323831,0.017489625
860,20,-0.023747163,0.013042464
880,20,-0.022511756,0.012503763
900,20,0.009523106,-0.13019316
920,20,0.010728509,-0.0078054913
940,20,-0.02809386,0.052769575
960,20,-0.010199596,0.016192293
980,20,-0.088221155,-0.0130627435
0,40,-0.0036736815,-0.008552206
20,40,-0.016171379,-0.010728768
40,40,-0.032482237,-0.025898803
60,40,0.00048057793,-0.0020396577
80,40,-0.015921868,-0.006766676
