x,y,fx,fy
0,0,-0.16611865,-0.041917786
20,0,-0.021996282,0.07133645
40,0,0.10844602,0.025978612
60,0,-0.08030139,0.02914798
80,0,0.010162049,0.059613418
100,0,0.010402902,-0.17774951
120,0,-0.03868783,-0.0077367765
140,0,0.06111278,0.16920872
160,0,-0.0037173156,0.051177673
180,0,-0.10064144,0.11241377
200,0,-0.016268224,0.0014364395
220,0,0.06355337,0.06537525
240,0,-0.15242608,0.17181906
260,0,0.0038177646,0.004623135
280,0,0.005930136,0.09429197
300,0,-0.00039747218,0.00013941037
320,0,-0.00018745041,0.054852884
340,0,-0.22488187,0.014523066
360,0,-0.009194458,0.028632622
380,0,0.028810155,0.025063401
400,0,-0.1009222,0.00611469
420,0,-0.20783749,0.0017873702
440,0,-0.029870115,-0.00885363
460,0,-0.03083843,0.116261944
480,0,0.0037054669,0.0014377595
500,0,-0.0037955884,0.005128931
520,0,-0.018546643,-0.017262055
540,0,-0.016849846,0.0737064
560,0,-0.024086462,0.06315325
580,0,0.0070843264,0.01051243
600,0,0.20642002,0.02806147
620,0,0.041332353,0.019983303
640,0,-0.10242006,-0.12949523
660,0,-0.0023316771,0.023129793
680,0,0.020770682,-0.0079042455
700,0,0.0076782918,0.035292454
720,0,-0.06574668,-0.007017791
740,0,-0.0043910616,0.026999881
760,0,-0.1321096,-0.042814687
780,0,0.0032330218,-0.12037574
800,0,-0.01916342,0.014287116
820,0,0.0021148787,0.0019145221
840,0,0.007879295,0.002962342
860,0,-0.08572609,0.12495763
880,0,-0.02564345,0.092161976
900,0,0.03343584,0.1969386
920,0,0.023093862,-0.027659874
940,0,0.09877707,-0.14341088
960,0,0.022207094,0.02055083
980,0,-0.04295005,-0.033463087
0,20,-0.021824727,0.21184006
20,20,0.015174364,0.0158966
40,20,-0.093432024,-0.102230266
60,20,0.016585978,0.007698611
80,20,0.07715828,0.13888916
100,20,0.01027431,0.004514872
120,20,-0.018090118,0.053241115
140,20,-0.026755689,0.0064637675
160,20,0.010802506,0.023525205
180,20,-0.103293866,-0.06034979
200,20,-0.1853513,-0.033294655
220,20,-0.011898669,0.00043204418
240,20,-0.006970891,-0.005788163
260,20,-0.00017228337,4.3272066e-06
280,20,-0.018815413,0.06463393
300,20,0.011230787,0.02574522
320,20,-0.02936472,0.1290414
340,20,-0.20787032,0.03649632
360,20,5.686731e-05,0.00031959958
380,20,-0.022385342,0.1087512
400,20,-0.0274679,0.017470537
420,20,-0.0011882483,-0.001708644
440,20,0.001706833,0.009109556
460,20,-0.0749491,0.037574552
480,20,0.00025112167,-0.0037700941
500,20,-0.036273353,0.0021081865
520,20,-0.115405366,-0.013853313
540,20,-0.0034474568,-0.045932226
560,20,0.009416648,0.0042839698
580,20,0.003748157,-0.018948724
600,20,0.011390263,0.012274076
620,20,0.0025437053,0.021224968
640,20,-0.14973368,-0.034263637
660,20,-0.05688012,0.0045551984
680,20,-0.060432464,-0.025790941
700,20,-0.02123148,-0.014030544
720,20,-0.25812927,0.01422796
740,20,-0.05401077,0.013901327
760,20,-0.00063352735,0.006609731
780,20,-0.008586417,0.0052063363
800,20,-0.06292694,-0.017511565
820,20,0.008303038,0.07130145
840,20,0.019888377,-0.029041566
860,20,0.030810893,0.027539961
880,20,0.010393554,0.1310958
900,20,-0.005104429,0.060819693
920,20,0.015374562,-0.022800934
940,20,0.00014281178,-0.00017942012
960,20,2.5219164e-05,0.00022550511
980,20,-9.452109e-06,-2.0884541e-05
0,40,-0.010570786,-0.015518646
20,40,6.8765166e-06,1.0347777e-05
40,40,0.028832357,0.00055874826
60,40,0.054545928,0.021017145
80,40,0.029435221,0.0651589
100,40,0.08962846,0.010039573
120,40,0.000178964,0.10939436
140,40,0.020650163,-0.015161151
160,40,0.0007594719,-0.003916216
180,40,-0.021812852,-0.008106751
200,40,-0.15597501,0.07654009
220,40,-1.8660611e-06,0.00012772458
240,40,-0.015051219,-0.012311864
260,40,1.9647581e-05,0.15269822
280,40,2.6904372e-05,0.00015364027
300,40,0.010934564,0.009156308
320,40,6.774312e-05,7.1190466e-06
340,40,-0.080640726,0.09764108
360,40,-0.058034405,0.03958655
380,40,-0.040032692,-0.051782288
400,40,-0.083986245,-0.02909216
420,40,-0.028055381,0.009795524
440,40,0.08488383,0.08153276
460,40,-0.007380978,0.06434828
480,40,-0.004949433,-0.005002043
500,40,-0.0007827739,0.0015053556
520,40,0.03578262,-0.040334325
540,40,0.0019569853,-0.0051744254
560,40,-0.06815709,-0.012165061
580,40,-0.044957906,-0.0947828
600,40,0.047163587,0.03906099
620,40,-0.081413366,0.1882018
640,40,-0.14845753,-0.029857824
660,40,-0.24368785,0.012946141
680,40,-0.19946733,-0.026863696
700,40,0.009521717,-0.07482853
720,40,-0.0021895957,0.011339768
740,40,0.005615422,0.04935696
760,40,-0.022543617,-0.009705994
780,40,0.023398967,0.06038471
800,40,-0.09308278,-0.030427305
820,40,0.018981168,0.019011894
840,40,-0.004476038,-0.0008081019
860,40,0.0030018373,-0.008913518
880,40,-0.012470713,0.05979231
900,40,-0.1417751,-0.03305916
920,40,-0.0010607458,0.0004349573
940,40,-0.005204064,0.08424966
960,40,0.02674422,-0.071804985
980,40,0.0008816112,-0.0012223655
0,60,0.007881501,0.005389734
20,60,0.032569334,0.029417383
40,60,0.0014768643,0.041045
60,60,0.06493905,0.023986062
80,60,0.00775719,-0.0009807923
100,60,-0.00028754247,0.00015817622
120,60,0.09062423,0.0008447638
140,60,-0.15348326,0.03940282
160,60,-0.03223802,0.13658659
180,60,0.018256715,0.012342433
200,60,-0.013645832,-0.004597422
220,60,-1.77979e-05,3.2812459e-06
240,60,-0.00059568876,0.110641986
260,60,-0.0067094495,0.046586372
280,60,0.04812121,-0.01399431
300,60,0.016092151,0.0020138426
320,60,-0.15887989,-0.12131086
340,60,-0.021444,-0.12418832
360,60,-0.019383663,-0.04022887
380,60,-0.030100761,-0.005105882
400,60,-0.05783833,0.052800898
420,60,-0.0058543338,0.05891425
440,60,-0.029061351,0.16235082
460,60,-0.00028746985,9.143342e-05
480,60,0.005046522,0.0072277295
500,60,0.00074539176,0.00027874237
520,60,-9.9971934e-05,4.3952048e-05
540,60,0.00048141854,-6.393329e-05
560,60,-0.1613134,-0.056511573
580,60,-0.050593983,-0.030868622
600,60,0.03224151,0.005373255
620,60,-0.15273754,0.033696175
