x,y,fx,fy
0,0,-0.19573167,0.19893424
20,0,-0.17984335,0.2361808
40,0,-0.18487525,0.16685148
60,0,-0.24031422,0.021395344
80,0,-0.25492588,0.1943167
100,0,-0.16199808,0.1327509
120,0,-0.21295269,-0.008810028
140,0,-0.24203134,0.13009177
160,0,-0.07721948,0.25585958
180,0,-0.23053806,0.27541465
200,0,-0.043185763,0.23665571
220,0,-0.25883263,0.05418869
240,0,-0.16755314,0.09178946
260,0,-0.25262922,0.0064488538
280,0,0.0047645867,-0.005399377
300,0,-0.18549669,0.11939175
320,0,-0.25962847,0.20375581
340,0,-0.2122978,0.32041
360,0,0.64226115,1.6708752
380,0,1.2582608,1.6905781
400,0,0.7325203,1.7702025
420,0,0.46751115,1.1924824
440,0,-0.2289876,0.90585953
460,0,-0.040855434,0.4809711
480,0,-0.2906931,0.29246983
500,0,-0.23808932,0.1264142
520,0,-0.20499858,0.48848766
540,0,-0.037642643,0.51860857
560,0,0.089757994,1.2106469
580,0,-0.09130725,0.45309997
600,0,-0.16147906,-0.09999636
620,0,-0.22514787,0.31865424
640,0,-0.03302318,0.23701578
660,0,0.039783932,-0.0154386
680,0,0.00048898044,0.0003496986
700,0,-4.0368228e-05,1.020412e-05
720,0,-0.031221557,0.00041815944
740,0,-0.18881986,-0.014208367
760,0,-0.16418095,0.0146907335
780,0,-0.10478298,0.012467205
800,0,-0.07082028,-0.001507745
820,0,-0.010586666,-0.009172629
840,0,-0.048732094,-0.04132227
860,0,-0.06028922,-0.013701156
880,0,-0.1427334,0.046742063
900,0,-0.20515002,-0.011038722
920,0,-0.015285516,-0.09281545
940,0,-0.20537685,0.030287832
960,0,-0.23786314,0.002037314
980,0,-0.24755779,0.0027172554
0,20,-0.18743591,0.22308186
20,20,-0.06493706,0.14262691
40,20,-0.0116196005,-0.0017283511
60,20,-0.21985441,0.067822054
80,20,-0.30018175,0.1356504
100,20,-0.2769707,0.1493048
120,20,-0.23265716,0.1900711
140,20,-0.15659092,0.038500026
160,20,-0.2624925,0.25060615
180,20,-0.40483475,0.16375355
200,20,-0.17799437,0.15274419
220,20,-0.21053572,0.13725421
240,20,-0.260678,-0.0019868652
260,20,-0.1878409,0.24452935
280,20,-0.28088138,0.17311087
300,20,-0.09791831,-0.010909088
320,20,-0.22492504,0.10761071
340,20,0.009908447,0.1336962
360,20,0.31197077,0.53494465
380,20,1.4432588,1.8264135
400,20,1.5101936,2.7056746
420,20,0.07063264,1.1474774
440,20,-0.1932566,0.40544993
460,20,-0.08473503,0.6675867
480,20,0.044436906,0.2765129
500,20,-0.11548459,0.21820366
520,20,-0.27326524,0.40151173
540,20,-0.19217572,0.622907
560,20,-0.012026316,0.8709037
580,20,-0.051819913,0.27458072
600,20,-0.26515308,0.17319228
620,20,-0.26603228,0.3380083
640,20,-0.11278455,0.10406348
660,20,-0.028433137,0.08143852
680,20,-0.113857344,0.062040787
700,20,-0.0836341,0.02393876
720,20,-0.034818478,0.0947572
740,20,-0.00905751,-0.050136663
760,20,-0.0057756766,0.040809195
780,20,-0.028816173,0.014515218
800,20,-0.012494062,-0.20210668
820,20,0.0054992987,-0.007126914
840,20,-0.026682546,-0.025223093
860,20,-0.11579355,-0.013200843
880,20,-0.062423516,-0.081108935
900,20,0.008594037,-0.08035497
920,20,-0.004160862,-0.06060442
940,20,-0.1380081,0.002818756
960,20,-0.09192864,0.015952641
980,20,-0.14496611,-0.060600955
0,40,0.09591529,0.20139039
20,40,-0.22240475,0.109748185
40,40,-0.00024472963,0.0008590205
60,40,-0.023268588,0.090293065
80,40,-0.2730924,0.18433999
100,40,-0.26544797,0.12720886
120,40,-0.1401759,0.12423277
140,40,-0.14045347,0.21708156
160,40,-0.29200885,0.25928295
180,40,-0.25909218,0.11799445
200,40,-0.24419332,0.20927104
220,40,-0.19487227,0.118279934
240,40,-0.20782302,0.14046729
260,40,0.0033746646,0.1253089
280,40,-0.121548094,0.061851323
300,40,-0.104324624,-0.021957962
320,40,-0.22658046,0.006599821
340,40,-0.049468018,-0.0015226041
360,40,0.28252858,0.13850096
380,40,1.1680398,1.8861296
400,40,1.1591372,3.072286
420,40,1.5114043,2.283853
440,40,-0.064383246,0.025518468
460,40,0.03556015,0.5195089
480,40,-0.026753325,0.23310594
500,40,-0.058798328,0.39920917
520,40,-0.21827345,0.2833132
540,40,0.13159384,0.44456768
560,40,-0.02489649,0.6564849
580,40,-0.43622246,0.13056302
600,40,-0.42100123,0.3350446
620,40,-0.22109692,0.15993097
640,40,-0.042146083,0.74634767
660,40,-0.034023292,0.0061429124
680,40,-0.03290915,0.032918222
700,40,0.105042174,-0.10767505
720,40,-0.07638463,0.13971159
740,40,-0.09008519,-0.021051988
760,40,-0.040127195,0.242781
780,40,-0.112402424,-0.020338047
800,40,-0.03206526,-0.010596122
820,40,-0.007706189,-0.13162753
840,40,-0.052325822,-0.030265309
860,40,-0.21653618,-0.08996201
880,40,-0.2657562,-0.1081627
900,40,0.046368536,-0.14108531
920,40,-0.012074933,-0.24927847
940,40,-0.09215141,-0.025306938
960,40,-0.1601635,-0.11220872
980,40,-0.071741246,-0.08765084
0,60,0.0003849005,0.00032536036
20,60,-0.14394625,0.12130982
40,60,0.00015439387,0.0008872968
60,60,-0.1404107,0.12175939
80,60,-0.25737655,0.25341183
100,60,-0.34657437,0.0090051945
120,60,-0.010449073,0.00817788
140,60,-0.13782656,0.11586352
160,60,-0.28611258,0.22386199
180,60,-0.27695408,0.0071981656
200,60,-0.032777756,0.23014453
220,60,-0.2534309,0.010091293
240,60,-0.22950917,0.06526016
260,60,-0.022472952,0.0063135484
280,60,-0.014413256,0.010923333
300,60,-0.23700741,0.0014561609
320,60,-0.18671308,-0.0147136
340,60,-0.06713118,0.03719278
360,60,-0.22033961,0.14268601
380,60,0.77683306,1.8757926
400,60,0.23953393,3.0278673
420,60,-0.80655426,2.8509123
440,60,0.7903982,3.1004972
460,60,0.017710162,0.5276549
480,60,0.08346707,0.6730311
500,60,1.9056166,0.70144475
520,60,-0.12395105,0.13739026
540,60,0.04677092,0.26708797
560,60,-0.0479198,0.46089578
580,60,0.06929245,0.19095081
600,60,-0.2529376,0.3293183
620,60,-0.03366511,0.2724463
640,60,-0.20681357,0.50298357
660,60,-0.0063557373,0.13881862
680,60,-0.17087474,0.13079104
700,60,-0.041646864,-0.05693847
720,60,0.02375627,0.21711199
740,60,-0.1472854,0.29574046
760,60,-0.15200415,0.23574035
780,60,-0.021072797,-0.006208155
800,60,-0.010554545,-0.0023434828
820,60,0.017447868,-0.23205553
840,60,-0.050731737,0.0013949258
860,60,-0.18401612,-0.0649667
880,60,-0.1466521,-0.024889296
900,60,-0.08890248,0.031419657
920,60,-0.114333466,-0.14736728
940,60,-0.060177293,-0.05052683
960,60,-0.10411788,-0.026913788
980,60,-0.002755919,-0.01580876
0,80,0.023317322,0.2503376
20,80,-0.012508077,0.01634852
40,80,-0.215919,0.3126024
60,80,-0.24200925,0.08410909
80,80,-0.12334219,0.20656563
100,80,-0.003551685,0.016706467
120,80,-0.00018629372,3.0337253e-05
140,80,-0.14317049,0.085431606
160,80,-0.26588228,0.23646998
180,80,-0.035935517,0.021164497
200,80,-0.0010698204,0.006986404
220,80,-0.006606029,0.0048117368
240,80,-0.1969622,-0.0015649659
260,80,-0.024170836,0.007487372
280,80,-0.02041716,0.047545522
300,80,-0.049550265,-0.095083974
320,80,-0.21880403,0.017784694
340,80,-0.26449153,0.23801008
360,80,-0.11461486,0.32479748
380,80,-0.19155908,1.1933709
400,80,0.19847219,2.2868907
420,80,0.6180834,1.4281106
440,80,-1.5696827,3.3392828
460,80,-0.016730078,0.8012621
480,80,-0.04908263,0.6719178
500,80,0.08547958,-0.015921623
520,80,0.08029864,0.4353826
540,80,-0.04822377,0.23629339
560,80,-0.17463554,0.3251379
580,80,-0.17014226,0.280595
600,80,-0.27990657,0.33298084
620,80,-0.22989877,0.250765
640,80,-0.22497673,-0.058997024
660,80,-0.0039863237,0.25232422
680,80,-0.22646336,0.13294528
700,80,-0.2252793,0.41830605
720,80,-0.0006941298,0.37221417
740,80,0.00531159,0.2274845
760,80,-0.017678594,0.029115882
780,80,-0.019509926,-0.012778307
800,80,0.010426067,0.017103344
820,80,-0.0078023435,-0.0062070084
840,80,-0.0947717,0.020344345
860,80,-0.23654467,0.16353339
880,80,-0.1315757,0.0017995723
900,80,-0.021403028,-0.21276069
920,80,-0.23812704,-0.011912517
940,80,-0.2611914,-0.0037644838
960,80,-0.054018997,-0.0008111966
980,80,-0.001358401,-0.00066036725
0,100,0.03229554,0.017435344
20,100,-0.11632885,0.049057476
40,100,-0.2796159,0.14683107
60,100,-0.19016156,0.1217886
80,100,-0.17441836,0.023533864
100,100,-0.005682048,0.0051443935
120,100,-0.07980765,0.00775578
140,100,-0.106148325,0.006749111
160,100,-0.26227024,-0.00629183
180,100,-0.019426683,0.008342922
200,100,-0.0015148121,0.017341029
220,100,-0.10163203,0.072973624
240,100,-0.14422357,0.04129589
260,100,-0.0102136135,0.23431984
