x,y,fx,fy
0,0,-0.1022992,-0.13033205
20,0,-0.054680884,-0.048890922
40,0,0.042574283,0.0064002518
60,0,0.02259919,0.013331283
80,0,-0.21032666,0.004447144
100,0,-0.014743147,0.0060699005
120,0,0.03264209,0.0005040461
140,0,-0.062193956,-0.014566152
160,0,0.03779343,-0.15608022
180,0,-0.060714014,-0.061140586
200,0,-0.017030168,-0.0054100086
220,0,0.009936342,0.007657243
240,0,0.17651913,-0.02310756
260,0,0.038437307,0.010530827
280,0,3.4880422e-06,1.4690818e-05
300,0,0.008495058,0.051520523
320,0,-0.018784532,0.03028688
340,0,-1.5812535e-05,4.265383e-06
360,0,-0.005077497,0.0005475303
380,0,0.01387961,-0.012103204
400,0,-0.010802359,-0.042084783
420,0,0.00080994016,0.0019949214
440,0,0.00754426,0.017989928
460,0,-0.13481756,0.14485313
480,0,0.0018587011,-0.0034585155
500,0,-0.0037126655,0.007371071
520,0,-0.0975882,-0.021919345
540,0,0.0025083853,0.0012617008
560,0,1.0253607e-05,1.9223547e-05
580,0,7.1640556e-05,4.4452972e-05
600,0,-0.00017193721,-2.8056405e-05
620,0,-2.8448592e-05,3.4096174e-05
640,0,-0.017383482,0.0034583018
660,0,-0.008435855,-0.00043937797
680,0,-0.1881424,0.008122504
700,0,-0.00065964164,0.0064183036
720,0,-4.415659e-06,3.5227233e-06
740,0,-0.053436648,-0.0012143417
760,0,-0.0071314303,0.00941945
780,0,0.033396155,-0.034554698
800,0,-0.027219884,-0.15608516
820,0,0.00783491,-0.028313436
840,0,0.0018763506,0.0011251535
860,0,0.007015178,-0.0037165089
880,0,-0.00044697485,0.004637176
900,0,0.0062548867,0.0044274013
920,0,0.008799477,0.019390304
940,0,0.1861484,0.031624652
960,0,0.13971435,0.055395547
980,0,3.2833676e-05,-3.1067057e-06
0,20,-0.33068326,-0.18878007
20,20,-0.004155191,-0.009994105
40,20,1.49945145e-05,-3.856422e-05
60,20,-0.16529073,-0.09578989
80,20,-0.04019822,-0.022829132
100,20,2.7349919e-05,-8.194123e-05
120,20,0.00037031368,-0.00021778415
140,20,0.051339567,-0.07709993
160,20,-0.113865,0.018779047
180,20,4.936063e-05,-0.00037227996
200,20,-1.4496466e-06,-5.7709264e-07
220,20,5.9860517e-06,0.00018330486
240,20,0.01769281,-0.0028126729
260,20,-0.00028947982,0.00062968984
280,20,-0.012738366,0.0920702
300,20,0.024089545,0.1240624
320,20,0.023351196,0.064925514
340,20,4.5873352e-07,2.5730335e-06
360,20,-0.0027780258,0.00039465708
380,20,-0.026429618,0.024668064
400,20,0.035173606,0.003372367
420,20,0.002859076,0.0110251205
440,20,-0.00019909992,7.6886354e-05
460,20,-0.000121955076,0.00031438473
480,20,-0.04039163,0.0066770795
500,20,-0.0067937844,0.0012088828
520,20,0.006684494,0.055255707
540,20,0.0023255623,0.0009668006
560,20,-2.0972968e-05,7.0281196e-05
580,20,0.014234713,0.024281088
600,20,0.0013035794,-0.0034195832
620,20,-0.000866963,-0.003435714
640,20,-4.661898e-06,4.6922878e-07
660,20,-3.995246e-06,8.985756e-05
680,20,-0.00027564145,-9.426541e-05
700,20,0.007013095,-0.005472663
720,20,5.3266715e-05,-0.0003834691
740,20,-0.011247844,0.00878884
760,20,0.014959124,-0.012635788
780,20,0.0010511173,-0.0038742581
800,20,-0.0023105657,-0.004365916
820,20,0.042187314,-0.0028799183
840,20,-0.0050909803,0.016174423
860,20,0.0085528055,-0.020330759
880,20,-1.82789e-07,-4.7881085e-06
900,20,-6.1494798e-06,3.0141255e-06
920,20,9.658858e-05,1.9959898e-05
940,20,0.026464984,0.013030442
960,20,0.002215699,0.0011498139
980,20,5.263071e-06,5.3721883e-06
0,40,-0.119007,-0.10466926
20,40,-0.020359112,-0.01107746
40,40,-1.2154794e-08,-5.183259e-07
60,40,-1.5335233e-07,-2.0019328e-07
80,40,-4.144584e-06,9.403805e-08
100,40,0.00013564691,0.00027644198
120,40,0.11157021,-0.009790698
140,40,-0.019941637,0.05078114
160,40,-0.047916144,-0.0071621286
180,40,-0.16944529,0.024057265
200,40,-0.03948378,-0.0075032874
220,40,0.04784798,0.026871389
240,40,0.02351321,0.09438649
260,40,0.0051292386,0.008809559
280,40,-0.020856617,0.15835263
300,40,-0.075066134,0.09007734
320,40,-3.825038e-06,7.817028e-06
340,40,-2.3598157e-06,-6.3906127e-06
360,40,-0.010676059,0.012341903
380,40,-0.01821511,0.08946128
400,40,0.037958622,-0.0025932218
420,40,0.006777342,-0.002128242
440,40,-9.994501e-07,2.5171737e-06
