x,y,fx,fy
0,0,0.069195844,-0.050787617
20,0,0.002518594,-0.004215872
40,0,0.00028981123,0.000599894
60,0,0.008710341,0.0069893855
80,0,-0.1780839,-0.16543967
100,0,-0.045005478,-0.022441486
120,0,0.037387367,0.00851662
140,0,-0.0351231,0.009219327
160,0,0.21137021,-0.0019216356
180,0,0.005893744,-0.0009822567
200,0,-0.008561351,0.010309394
220,0,-0.1512991,-0.06397955
240,0,0.07089331,0.088948436
260,0,0.013001219,0.0028055008
280,0,0.004960086,0.025227595
300,0,-0.0012046953,-2.788013e-05
320,0,-0.058859125,-0.016593758
340,0,0.16526707,0.02285249
360,0,8.3175055e-06,9.974505e-06
380,0,0.03403511,0.017270388
400,0,0.0014322532,0.0013889159
420,0,-3.9420363e-05,6.945624e-05
440,0,1.9743758e-05,4.6957422e-05
460,0,7.9814487e-07,-2.274386e-06
480,0,0.011597763,0.023589958
500,0,-0.057398524,-0.09144436
520,0,0.009654036,-0.0058083893
540,0,0.0031636206,0.018833693
560,0,0.008390031,0.00218707
580,0,0.0711323,-0.019478122
600,0,-0.0002684888,6.876688e-05
620,0,-0.032277957,0.0026249245
640,0,-0.025502443,-0.014585525
660,0,-0.14134215,-0.07934763
680,0,-0.0061103418,0.012646761
700,0,-0.14411306,-0.028926374
720,0,-0.0015167044,-0.0003684886
740,0,0.0030345712,0.019936549
760,0,0.0009296002,0.00011512787
780,0,-8.553376e-06,7.3037013e-06
800,0,-4.363371e-05,0.00012989574
820,0,0.021869954,-0.026475688
840,0,0.0016098964,7.759487e-05
860,0,0.009002396,-0.0029821345
880,0,0.0013978583,0.0011659177
900,0,-0.017998364,0.026729325
920,0,0.056914642,0.00035361605
940,0,0.00024746155,0.012594292
960,0,0.013477081,0.019675879
980,0,2.355292e-05,6.5587235e-05
0,20,-0.055333864,-0.021409592
20,20,-0.01109061,0.012378261
40,20,0.06598404,-0.05552071
60,20,0.021956334,0.009696151
80,20,-0.04161692,-0.06450649
100,20,-0.00910983,0.0053678686
120,20,-0.031102141,-0.0131783495
140,20,-0.1243026,-0.018966507
160,20,0.0055015893,0.019612446
180,20,-0.033335395,-0.024631375
200,20,0.0077793747,0.0056480425
220,20,-0.0029311466,0.006497739
240,20,0.11270603,-0.018884804
260,20,0.0051728534,0.0024655398
280,20,-0.066053934,-0.02839496
300,20,-5.41731e-05,2.972064e-05
320,20,0.037786443,0.04114591
340,20,0.010631531,0.00992128
360,20,0.00036119734,0.00031649144
380,20,-0.038466953,-0.012531166
400,20,0.006331452,0.054381065
420,20,0.0020706933,0.0073776264
440,20,-0.035154264,0.011204218
460,20,-6.3595467e-06,1.7216723e-06
480,20,0.0012425205,-0.014373072
500,20,-0.048068352,0.028847715
520,20,-0.0068754167,0.029347876
540,20,0.0047269757,-0.056575682
560,20,-2.3409636e-06,-4.0673926e-06
580,20,0.00035227722,-0.00018579434
600,20,-4.2822985e-06,2.7484132e-06
620,20,-4.670178e-06,2.6815448e-07
640,20,-0.0055665504,0.025722725
660,20,-0.0003449151,0.00014292214
680,20,0.026319047,0.03435523
700,20,-0.00012729724,-6.0232738e-05
720,20,-0.00012495856,0.00026755218
740,20,-0.005087523,-0.014564307
760,20,0.014905023,0.032699198
780,20,-0.014555795,0.003820514
800,20,-8.284686e-06,1.2756316e-06
820,20,0.002776957,-0.0012263546
840,20,2.9982923e-05,-8.762645e-06
860,20,0.013054731,-0.012211928
880,20,-0.003280877,0.0005447045
900,20,0.0020733008,-0.00042134005
920,20,0.022244902,0.026546825
940,20,1.4679185e-05,-1.9730637e-06
960,20,-9.397979e-06,0.00016439753
980,20,-4.351896e-05,-0.00017625304
0,40,-0.0036900346,-0.011256649
20,40,0.20500194,0.08115139
40,40,-0.052163843,-0.024460964
60,40,0.06497241,0.01329559
80,40,2.9432544e-05,-1.7484692e-05
100,40,-2.2432838e-05,-4.1554226e-06
120,40,0.0038389962,-0.011314583
140,40,0.036639605,0.06927531
160,40,0.008477214,0.107181855
180,40,-0.03250793,0.0492221
200,40,0.024718143,-0.1415377
220,40,-0.0031430887,0.00025980445
240,40,-2.6991906e-05,2.6901616e-05
260,40,-0.0007718652,0.00067006185
280,40,-0.025429023,-0.0031796133
300,40,1.3716421e-05,4.0924584e-05
320,40,4.6329596e-06,-1.2601846e-05
340,40,0.0050357413,0.008261268
360,40,0.0010699288,-0.0006097926
380,40,0.006590925,0.004099881
400,40,0.043571435,0.0734003
420,40,-0.0011273015,0.015403753
440,40,-0.0739073,-0.0075706053
460,40,0.005873019,-0.0015628901
480,40,2.5828947e-06,3.8535524e-07
500,40,-2.3800589e-05,2.3247278e-06
520,40,0.010270189,0.0025274677
540,40,-0.0008946623,-0.0025029678
560,40,0.00735129,0.0021977879
580,40,-0.00013757122,-0.00034835577
600,40,0.0024556264,-0.0010641993
620,40,0.0045948406,-0.04433294
640,40,-0.0012198908,0.0024411199
660,40,0.004005398,0.017253138
680,40,-0.004567784,-0.008213317
700,40,5.9776553e-06,-5.024776e-07
720,40,-0.021566859,0.009865071
740,40,-0.0001992291,0.001386271
760,40,-0.0033001706,-0.0017293851
780,40,-0.0024977645,-0.018684965
800,40,-0.00037244146,-0.0005542957
820,40,-3.5196701e-06,2.4935557e-07
840,40,1.1064551e-06,-7.7490404e-07
860,40,-1.12871385e-05,-8.071528e-06
880,40,-0.000367427,-7.953352e-05
900,40,0.0026648834,-0.008877575
920,40,-0.0635812,0.01797294
940,40,0.01985992,0.020559726
960,40,-0.0010214456,0.0066928365
980,40,0.003607386,0.0012896049
0,60,-8.4532956e-05,-0.00049674575
20,60,0.198858,-0.015744084
40,60,0.000762498,8.002439e-05
60,60,-9.889328e-05,-0.00063225435
80,60,-0.004305614,-0.02506016
100,60,0.00293507,-0.00015933363
120,60,0.20639808,0.012913896
140,60,7.682971e-05,0.0003798366
160,60,0.0003161961,-0.00013461626
180,60,0.0012730391,-0.00060438405
200,60,0.039565127,-0.024926627
220,60,-0.13408911,0.0071370048
240,60,0.089008465,0.042885978
260,60,-7.8731464e-05,-5.962331e-05
280,60,0.06019864,0.021818615
300,60,-0.08557528,-0.055544443
320,60,-0.0032878083,-0.008989774
340,60,0.011029479,0.08096628
360,60,-0.018972557,-0.0069428408
380,60,-0.0013040305,-0.0013627687
400,60,1.6371874e-06,-1.7786367e-06
420,60,6.260367e-05,0.00031783155
440,60,-0.013115879,-0.0028234618
460,60,0.0017374123,-0.0010760078
480,60,0.008518721,-0.019572567
500,60,-0.01361237,-0.15915047
520,60,-0.001780656,-0.0057171867
540,60,0.00042395867,0.0010607796
560,60,0.0016962246,-0.0037749098
580,60,-0.0010045485,0.0034783995
600,60,-0.04887807,0.003932674
620,60,0.006701394,-0.0008223343
640,60,0.024744458,0.09215339
