x,y,fx,fy
0,0,0.0020278397,-0.0002757967
20,0,-4.5224473e-07,1.2896669e-05
40,0,-1.2786741e-06,3.7247162e-06
60,0,-1.5479104e-06,1.9312527e-06
80,0,4.711307e-05,2.718515e-05
100,0,-0.00024833455,0.0005824923
120,0,8.8428336e-05,-1.5298762e-06
140,0,-1.1582405e-06,7.150576e-08
160,0,-0.0032577168,0.0003239463
180,0,-0.013766479,-0.003514701
200,0,-0.0010833433,-0.0042676358
220,0,-0.0045650965,-0.0049770284
240,0,-0.0145330755,0.014491796
260,0,0.002658054,-0.00012127399
280,0,6.7760784e-06,4.150242e-06
300,0,-8.512671e-05,4.6314024e-05
320,0,-0.00028253297,0.00019369033
340,0,-0.0003197681,0.03728198
360,0,-0.00030738817,0.0005637055
380,0,-3.2591153e-05,9.089469e-05
400,0,-0.0014683472,-5.1897543e-05
420,0,0.0022393656,-0.004070093
440,0,-0.015683267,0.0008413262
460,0,0.00031288803,0.00063432084
480,0,0.006014175,0.0027643137
500,0,1.3963639e-06,4.2964732e-07
520,0,0.0010035991,0.0005604138
540,0,-0.011365198,0.041870043
560,0,-0.03661342,0.06530355
580,0,0.0015325497,-0.008890648
600,0,0.0013107314,0.024913082
620,0,0.005339718,-0.0010628981
640,0,0.00016401602,0.0001279511
660,0,-0.053854425,0.009260398
680,0,0.00028567587,-4.996107e-05
700,0,1.5181541e-05,6.779817e-06
720,0,1.3325737e-05,4.161304e-06
740,0,-0.002728928,-0.0047606137
760,0,0.026636597,0.014666506
780,0,-0.00014993575,6.73844e-05
800,0,-5.256211e-05,3.2714543e-05
820,0,-0.007375634,-0.0045442185
840,0,0.0076138373,0.0011141694
860,0,5.0960016e-06,1.7623737e-05
880,0,-0.012566239,0.16903345
900,0,-0.0071743014,0.035209514
920,0,-2.7359856e-05,0.00024532055
940,0,-2.6417769e-05,8.417143e-06
960,0,-0.004160096,0.0001450243
980,0,-7.6267526e-05,5.207468e-05
0,20,4.058496e-05,-5.6928773e-05
20,20,1.9845632e-07,1.6109121e-07
40,20,1.1290056e-07,2.5538253e-07
60,20,2.1552052e-05,3.9427694e-05
80,20,0.046833236,0.09998731
100,20,-0.0012314824,0.005198881
120,20,1.4201988e-06,3.6436447e-07
140,20,-7.639786e-08,5.3437144e-08
160,20,-1.5685065e-06,2.4401658e-07
180,20,-1.8655127e-06,1.8096724e-08
200,20,-3.843033e-07,4.6437907e-07
220,20,-0.13576344,0.017718792
240,20,-0.060662407,0.011178878
260,20,8.143713e-07,3.9429108e-07
280,20,-4.5188276e-06,8.539626e-07
300,20,-0.019178761,0.014465088
