x,y,fx,fy
0,0,-0.21190886,0.15946706
20,0,-0.03304033,0.033894874
40,0,-0.09229653,0.0062405188
60,0,-0.061427843,0.012430656
80,0,0.021627024,0.21099244
100,0,0.015304773,0.2467654
120,0,-0.047369424,0.23476902
140,0,0.00010252817,0.00030337882
160,0,0.018675681,0.010576808
180,0,-0.17500968,0.24519995
200,0,0.0076980526,0.011004873
220,0,-0.23070893,0.084363155
240,0,-0.13203101,0.084520444
260,0,-0.029900668,0.003370437
280,0,-0.022889854,0.006862238
300,0,-0.15044585,0.55310947
320,0,1.2056758,1.5098802
340,0,1.2543322,1.0951885
360,0,0.106826134,1.7413135
380,0,-0.07854825,0.026150016
400,0,-0.053702295,0.00666664
420,0,0.28845197,0.28378856
440,0,0.65296334,0.33384407
460,0,-0.2539918,0.06867089
480,0,-0.29156673,0.1923725
500,0,-0.30900872,0.057337694
520,0,-0.071355976,0.21256778
540,0,-0.03160041,0.20441213
560,0,-0.35986188,0.4296777
580,0,-0.12640142,1.5787487
600,0,0.5121995,0.48646054
620,0,1.3647004,1.8468755
640,0,0.66960365,0.3018305
660,0,-0.26903734,-0.016710395
680,0,-0.25879234,0.01215043
700,0,-0.25746897,-0.007568958
720,0,-0.078345634,0.016285256
740,0,-0.049480222,0.045130074
760,0,-0.19334331,0.023833472
780,0,-0.104815416,0.021759111
800,0,-0.2458502,0.010478092
820,0,-0.00897857,0.017628139
840,0,-1.0658962e-05,2.6206958e-06
860,0,-1.4072853e-05,1.4343964e-06
880,0,-1.1907629e-05,3.7599393e-06
900,0,-0.0053167776,0.0028026756
920,0,-0.25681198,0.027629755
940,0,-0.25628057,0.061791927
960,0,-0.032441527,0.01167459
980,0,-0.18575053,-0.19670513
0,20,0.008230534,0.010787042
20,20,-2.0588644e-05,-2.528236e-05
40,20,-1.2139415e-05,-2.8445553e-05
60,20,-0.016631028,0.01382025
80,20,-0.11029731,0.17690097
100,20,-0.10284311,0.15691742
120,20,-0.22882004,0.07370036
140,20,3.605447e-05,-3.0852414e-05
160,20,-4.926962e-05,1.291189e-05
180,20,0.00021019902,0.00060945906
200,20,2.7179482e-05,-3.7122256e-05
220,20,-0.00015656298,0.00017231748
240,20,-0.0001510813,5.5212553e-05
260,20,-1.2873373e-05,-1.2137884e-05
280,20,-4.6421046e-06,2.9798396e-06
300,20,-0.011888805,0.04224809
320,20,0.08346228,0.2754405
340,20,1.1612573,1.2348804
360,20,0.4020027,1.0337429
380,20,0.022748688,0.20174141
400,20,-0.21014191,0.07752391
420,20,0.16717073,0.5758767
440,20,-0.09040264,0.1304485
460,20,-0.2330006,0.3387163
480,20,0.2872039,0.3071122
500,20,-0.3000823,0.16869658
520,20,-0.25855705,0.107516915
540,20,-0.30333418,0.22932906
560,20,-0.26761404,0.26673666
580,20,-0.20948534,1.2529933
600,20,-0.06928834,0.27500647
620,20,0.6508593,2.062635
640,20,-1.0209405,2.6246452
660,20,-0.652378,0.23750795
680,20,-0.25838116,0.0021431171
700,20,-0.24786243,-0.0017780247
720,20,-0.030836422,0.013443869
740,20,-0.22360167,0.27493393
760,20,-0.2179665,-0.016610948
780,20,-0.0002580641,0.00012793145
800,20,-0.13816136,-0.028817108
820,20,-0.010824793,-0.003694049
840,20,-4.8705497e-06,-1.1694243e-06
860,20,-6.508128e-06,-9.792985e-07
880,20,-3.279812e-05,6.8131103e-06
900,20,-0.05743722,0.016020618
920,20,-0.22721665,0.006538194
940,20,-0.20107666,-0.04140677
960,20,-0.10312004,0.024561016
980,20,-0.16168447,-0.039199747
0,40,0.0033046026,0.0046555535
20,40,-1.377914e-07,-1.1297072e-07
40,40,-1.7316272e-06,5.974481e-08
60,40,-0.038157944,0.035216022
80,40,-0.23791428,0.23059268
100,40,-0.15074454,0.027133984
120,40,-0.14482094,0.00060275785
140,40,-0.007538283,0.07288295
160,40,0.020626945,0.057487164
180,40,-0.03340698,0.14194976
200,40,0.01785517,0.14388987
220,40,1.4729129e-05,5.0803374e-05
240,40,3.5730824e-07,3.2717102e-07
260,40,2.046435e-06,5.863919e-07
280,40,-1.5341922e-06,1.7692043e-06
300,40,-0.0062898686,0.03526085
320,40,0.0067039654,0.12582774
340,40,0.6380372,0.4390246
360,40,1.0632035,0.96674633
380,40,0.32798073,0.2842039
400,40,0.037625547,0.14470632
420,40,0.11216676,0.37744832
440,40,0.44882435,0.3240073
460,40,0.155927,0.45483693
480,40,-0.6387997,1.0745277
500,40,0.00588992,0.26846832
520,40,-0.12172994,0.2843008
540,40,-0.1459582,0.21307722
560,40,-0.24539183,0.25806606
580,40,-0.23039499,0.21816574
600,40,-0.24648875,0.296137
620,40,-0.33690527,0.8085359
640,40,-0.13205026,1.51983
660,40,-0.28592926,0.13163188
680,40,-0.2417768,0.020679174
700,40,-0.1438544,0.13246019
720,40,-0.12654938,0.002053497
740,40,-0.092117034,0.06627217
760,40,-0.20330007,-0.075028054
780,40,-0.18539988,0.103490785
800,40,-0.19359854,0.0984064
820,40,-0.11353304,0.091688916
840,40,-0.07962304,0.11483097
860,40,-0.06919314,-0.009215756
880,40,-0.11326012,0.009479848
900,40,-0.14003626,0.032397166
920,40,-0.0009084394,3.435099e-05
940,40,-0.021481542,-0.009400461
960,40,-0.10085496,-0.0027743452
980,40,-0.1326977,-0.008218865
0,60,4.9831933e-06,1.126425e-06
20,60,-1.3554913e-07,6.987974e-07
40,60,3.6402023e-05,0.00013793094
60,60,-0.010481268,0.013227294
80,60,-0.035286874,0.04763817
100,60,-0.003336751,0.006032288
120,60,0.00012953242,0.0002741237
140,60,-0.007095051,0.0034231024
160,60,-0.007279867,0.01792083
180,60,0.0063541466,0.032142583
200,60,0.022330971,0.23781264
220,60,8.896009e-05,9.676186e-06
240,60,-1.0710887e-06,3.740068e-07
260,60,-4.438009e-07,2.6335405e-07
280,60,-2.2483884e-05,-2.2416277e-06
300,60,-0.0050070807,0.06491737
320,60,-0.13756327,0.23192216
340,60,-0.031764567,0.26262146
360,60,0.41723365,0.73352975
380,60,0.69861513,0.28594473
400,60,0.20024447,0.28045097
420,60,0.19652522,-0.03743304
440,60,0.24861988,0.2976448
460,60,-0.10664924,0.6765916
480,60,0.06856698,0.45544276
500,60,0.2985588,0.4686907
520,60,0.01249305,0.4162539
540,60,0.013273113,0.21333088
560,60,-0.057859823,0.3336
580,60,-0.10813281,0.34272656
600,60,-0.2182761,0.29106557
620,60,-0.03383492,0.37974033
640,60,0.06638074,0.33715567
660,60,-0.052968763,0.21499886
680,60,-0.27786833,0.03253865
700,60,-0.39004913,0.09254717
720,60,-0.1797606,-0.007705059
740,60,-0.34484223,0.17344168
760,60,0.0374625,0.022256099
780,60,0.0005089906,0.3037277
800,60,-0.1871737,0.11582018
820,60,-0.25461516,0.1134709
840,60,-0.2361137,0.23257934
860,60,-0.039216265,-0.0077926707
880,60,-0.0138257155,0.0024299428
900,60,-0.0046957615,-0.000541157
920,60,-0.18889405,0.016682524
940,60,-0.16089468,0.012189309
960,60,-0.0063775433,0.0023407477
980,60,-0.044566322,0.009135486
0,80,0.004500243,0.0050661913
20,80,0.00026821278,-0.00014541256
40,80,-0.0045848377,0.03137004
60,80,0.20189723,0.14133549
80,80,2.4013809e-05,-0.0005389379
100,80,-0.18701765,0.21218772
120,80,0.0021445467,0.20532115
140,80,-0.004369311,0.013474518
160,80,-0.010816089,0.007817456
180,80,-7.3103697e-06,0.0003576084
200,80,0.00042213485,0.0065223575
220,80,-2.0875928e-05,6.7595547e-06
240,80,-0.00586481,0.023011962
260,80,-0.0033825627,0.0014530969
280,80,-0.007799328,0.03289294
300,80,-0.05997578,0.22481011
320,80,-0.24191293,0.25254154
340,80,-0.26341128,0.24924724
360,80,-0.22434509,0.12093292
380,80,-0.2921664,0.3186196
400,80,0.1907756,0.41393796
420,80,0.054475255,0.28144646
440,80,0.010694738,0.2965989
460,80,-0.052801557,0.397928
480,80,0.00043181665,0.25489548
500,80,-0.0044829315,0.25590745
520,80,0.19632614,0.45940802
540,80,-0.06304362,0.26290298
560,80,-0.050037533,0.32604778
580,80,-0.2763582,0.31717953
600,80,-0.26659662,0.21182153
620,80,-0.2555574,0.067617066
640,80,0.059151635,0.315927
660,80,-0.27084693,0.26787275
680,80,-0.021137763,0.40949678
700,80,-0.8717546,0.4333649
720,80,-0.41863143,0.016524605
740,80,-1.5497979,0.75741196
760,80,-0.35280976,-0.054191675
780,80,-0.26393616,0.12153538
800,80,-0.22283413,0.0838549
820,80,-0.25149882,-0.0059675807
840,80,-0.0058577275,0.012678176
860,80,-1.5115788e-06,4.5399574e-06
