x,y,fx,fy
0,0,-0.011264857,-0.0071852263
20,0,0.03090849,-0.035532318
40,0,0.006108564,0.0025568772
60,0,-0.0018913506,-0.00043631947
80,0,0.008880233,0.0012773004
100,0,-0.19214524,0.023352696
120,0,0.022867855,0.0053623137
140,0,0.0006187855,0.002878088
160,0,0.006990997,0.025197698
180,0,0.003631088,-0.010039432
200,0,-0.25431663,-0.029917957
220,0,-0.044655226,0.09897503
240,0,0.0031275603,-0.0036701611
260,0,0.01669339,0.0007958017
280,0,-7.3354444e-05,5.3086904e-05
300,0,0.0020377908,0.00032198682
320,0,0.33360273,-0.030315593
340,0,0.1975512,0.13783252
360,0,0.260425,0.22642961
380,0,-4.4608383e-05,0.0012937669
400,0,0.111792795,0.013558321
420,0,0.26023847,0.21628717
440,0,0.43843368,0.16780727
460,0,-0.30675438,0.83868355
480,0,0.005581024,0.5493405
500,0,0.08887784,-0.11921219
520,0,0.06179773,0.18101092
540,0,0.2196276,0.17195477
560,0,0.2227988,0.3134939
580,0,-0.19700873,0.69159853
600,0,0.93368757,1.3034395
620,0,0.5683525,1.1929489
640,0,0.5027731,0.33751675
660,0,0.26974124,0.015401652
680,0,0.4763545,0.16675393
700,0,0.060699824,-0.15605186
720,0,0.27378756,-0.2279185
740,0,0.094433166,0.14486027
760,0,0.17691813,0.24946436
780,0,0.03352142,-0.05008475
800,0,-0.008534528,-0.011654027
820,0,-0.011235072,0.025959158
840,0,0.023129998,0.009883278
860,0,0.0010210343,-0.0038045342
880,0,2.0015607e-06,6.6771634e-07
900,0,0.0019864854,0.0061401497
920,0,1.3063199e-06,8.522098e-08
940,0,-1.7002989e-05,1.6530406e-05
960,0,-1.0976186e-05,5.3085105e-06
980,0,-0.01990773,0.036098585
0,20,0.0025755765,-0.0016040014
20,20,0.0055396897,-0.016234882
40,20,0.007562407,-0.16835839
60,20,-3.7599846e-05,-6.1625346e-05
80,20,-1.4590762e-06,-8.072135e-07
100,20,-0.00053801545,-0.00021500941
120,20,-0.00018844215,7.395721e-05
140,20,3.7167702e-06,-3.3345532e-06
160,20,-1.7704523e-06,-3.1696322e-07
180,20,-4.8233433e-05,4.793435e-05
200,20,-0.00027561054,5.3452004e-06
220,20,-2.2555113e-07,-2.1564665e-06
