x,y,fx,fy
0,0,0.0629879,-0.011790911
20,0,0.02720829,0.020407462
40,0,-0.000102519814,-7.804904e-05
60,0,0.0017292673,0.0011320563
80,0,0.0747965,0.07663094
100,0,0.03503009,-0.021098753
120,0,0.066420585,-0.23463361
140,0,0.017054437,-0.06916493
160,0,0.061862294,-0.032297216
180,0,0.0006018936,0.0014689823
200,0,-0.016831083,0.010544607
220,0,-0.048533894,0.023133064
240,0,-0.00012518617,-5.01819e-06
260,0,0.016784493,0.002566116
280,0,7.265163e-07,2.7401445e-06
300,0,-0.17495875,0.018888198
320,0,0.01010924,0.003995003
340,0,0.14430979,-0.08459347
360,0,0.007576387,-0.00020241464
380,0,7.765606e-05,1.9385692e-05
400,0,5.0017585e-05,2.9134677e-05
420,0,0.0016184355,0.00010067428
440,0,0.2185289,-0.009946468
460,0,-0.003684661,-0.0006780305
480,0,-4.2384072e-05,6.4703854e-05
500,0,-0.00026299682,0.0064910976
520,0,0.017274702,0.014562492
540,0,0.025079358,-0.006152892
560,0,0.022368718,0.0122518
580,0,0.03583856,-0.03139486
600,0,0.006560964,0.0020478629
620,0,-0.0012485889,-0.0039118305
640,0,0.08824403,0.038947754
660,0,0.15671271,0.045581635
680,0,0.26449627,0.06885093
700,0,0.135576,0.010376455
720,0,-0.0008328728,0.16495015
740,0,-0.0064808954,0.013672267
760,0,0.061857082,-0.031509593
780,0,0.009195336,0.0055914624
800,0,8.0093747e-07,5.623269e-06
820,0,-0.00018705038,-3.8663165e-05
840,0,0.027183846,0.036242172
860,0,0.0013972794,0.043597702
880,0,-2.9252858e-06,7.6162023e-06
900,0,0.0001473928,0.0002547604
920,0,-9.5349824e-05,0.00018103483
940,0,2.8790948e-06,-9.884789e-07
960,0,-4.011078e-06,5.356387e-07
980,0,-9.191504e-05,2.4565908e-05
0,20,-0.20756555,0.3438766
20,20,0.098238796,-0.087194696
40,20,0.00080418325,2.5756723e-05
60,20,-9.129824e-06,-8.444277e-06
80,20,5.3864196e-06,-1.6282696e-05
100,20,0.149848,0.0055214814
120,20,-0.0054993406,-0.0456492
140,20,-1.4826909e-05,-0.0007192514
160,20,0.016107203,-0.029879851
180,20,0.00061527884,-0.0005502654
200,20,0.0029027844,0.0018293111
220,20,0.03827457,9.755498e-05
240,20,0.035309795,0.023976445
260,20,0.05109677,-0.024824144
280,20,0.00036406345,-4.7986858e-05
300,20,-0.00048420872,-5.910427e-05
320,20,-3.3463453e-05,1.2299171e-05
340,20,0.0011007832,-0.05340192
360,20,1.8109311e-05,-9.115485e-05
380,20,2.8867619e-06,3.4516113e-08
400,20,-8.601638e-06,8.68321e-06
420,20,0.0648013,0.004626552
440,20,0.18451951,0.01505793
460,20,-0.003261411,-0.011813858
480,20,4.4405933e-06,8.4351143e-07
500,20,-1.3297815e-06,-2.4784122e-06
520,20,0.015012577,0.007361277
540,20,0.11022633,0.006860253
560,20,0.1810894,-0.010597728
580,20,0.1934685,-0.002974278
600,20,2.053603e-05,0.00017756705
620,20,-0.023737539,-0.0026197198
640,20,0.000301847,-9.993139e-07
660,20,0.1633847,-0.001956926
680,20,0.0003857862,6.525054e-05
700,20,-0.0261678,-0.024158753
720,20,0.019348701,-0.008060742
740,20,0.0038314655,-0.0037663274
760,20,0.17624113,-0.060937
780,20,-0.00014445331,8.0096535e-05
800,20,1.1604072e-06,-7.387216e-07
820,20,-9.732007e-07,5.243493e-07
840,20,0.0020307472,0.021638215
860,20,0.036723014,0.11578169
880,20,2.3580249e-06,-9.855089e-07
900,20,1.0760035e-05,4.171685e-07
920,20,9.98626e-06,1.0363962e-06
940,20,6.055547e-06,1.1526604e-06
960,20,7.2022867e-06,1.87827e-06
980,20,9.447653e-06,1.0039295e-06
0,40,0.01199565,-0.013642913
20,40,0.0008150436,0.0026147005
40,40,0.03405495,-0.0145166265
60,40,0.025639642,-0.007112167
80,40,1.0584949e-05,-9.6687545e-06
100,40,0.00066181796,0.00033472182
120,40,0.12395772,-0.0075488538
140,40,0.11032235,-0.004000385
160,40,0.097857416,0.014691936
180,40,-3.225223e-05,-3.342519e-05
200,40,0.012575842,0.016301343
220,40,0.06935174,-0.04043079
240,40,0.049336456,-0.014919147
260,40,-0.0034045964,-0.07982752
280,40,-0.00064922374,0.003579665
300,40,-0.0071043945,-0.055006113
320,40,0.10689272,-0.060286064
340,40,0.02356273,0.0011662896
360,40,2.7409278e-06,-7.776859e-07
380,40,5.4059283e-06,7.986682e-07
400,40,0.002627226,0.00016061304
420,40,0.12875158,-0.0015557068
440,40,-0.00031683638,0.00035881356
460,40,-0.00014807457,-0.0039216937
480,40,0.033270285,0.013534453
500,40,0.14200078,-0.06496986
520,40,1.3091754e-05,-6.720617e-05
540,40,-0.0023313034,0.018777896
560,40,-0.009218454,0.014456876
580,40,0.018220985,-0.0049669724
600,40,6.1858923e-06,1.4189947e-06
620,40,-2.0849267e-05,-9.324199e-06
640,40,4.835165e-06,-1.4323604e-06
660,40,2.6673772e-05,-3.1154684e-06
680,40,6.667474e-06,6.300769e-06
700,40,0.0065681105,0.02736861
720,40,0.015880583,0.005911527
740,40,-0.00020888576,0.00021769723
760,40,0.043537572,0.021789784
780,40,8.4897394e-05,-2.1381715e-05
800,40,8.668556e-06,7.284077e-07
820,40,5.8316054e-06,5.5040687e-07
840,40,2.8477225e-06,1.2405764e-06
860,40,5.9430284e-05,4.7932994e-05
880,40,0.09563446,-0.0008464928
900,40,0.13093768,0.0307665
920,40,0.11606409,-0.009499592
940,40,0.00022461505,6.945878e-05
960,40,-9.977535e-06,8.6448425e-05
980,40,0.12991723,-0.017504536
0,60,0.018426757,0.012139082
20,60,0.024657922,0.014599697
40,60,-0.004033121,-0.040477246
60,60,0.14178549,0.0039229267
80,60,7.846922e-05,2.923671e-07
100,60,0.0016226188,-0.00045321404
120,60,0.122096844,-0.013017469
140,60,0.23784274,-0.0044613555
160,60,0.053859055,-0.008654291
180,60,1.2588514e-05,-1.2987032e-05
200,60,0.033268284,-0.0317907
220,60,0.07971033,-0.13236582
240,60,0.015768837,-0.11448922
260,60,-0.0063406457,-0.0012165342
280,60,-0.016483577,-0.14695671
300,60,-0.0018441201,-0.04801824
320,60,0.020169275,-0.022678686
340,60,0.00025265172,-0.00087797316
360,60,2.2685283e-06,1.4074712e-06
380,60,0.0007110833,0.0010619106
400,60,8.727902e-06,0.0011017363
420,60,-0.000678569,0.00047008792
440,60,1.7939374e-06,1.8659982e-07
