x,y,fx,fy
0,0,-0.123471,-0.045902394
20,0,-0.026607985,0.012793901
40,0,-0.0004257905,0.0006547852
60,0,-0.0027546198,0.0047130813
80,0,0.000409578,0.084952906
100,0,-0.0022269299,-0.00067469425
120,0,-0.019859938,-0.00044243818
140,0,0.0004063046,0.0024060355
160,0,-0.030413976,-0.1566093
180,0,0.008876291,-0.00643958
200,0,-0.0006435693,-0.04576332
220,0,-0.0042160503,0.0111963125
240,0,-0.026154844,0.1225908
260,0,-0.023621602,0.26874593
280,0,-0.14419597,0.030944882
300,0,0.010352336,0.066833004
320,0,-0.13068505,0.20809546
340,0,-0.0080940295,0.0035559312
360,0,-0.010585625,0.028141867
380,0,0.000257846,0.0036820807
400,0,0.031536616,0.041684784
420,0,-0.1261047,0.1776484
440,0,-0.10384734,0.032182317
460,0,0.05369368,0.035464786
480,0,-0.020349775,0.09595804
500,0,0.0013180013,0.2690461
520,0,0.020862645,0.043025702
540,0,-0.04131394,0.057953432
560,0,-0.1714926,0.09461097
580,0,-0.053397775,0.0032151826
600,0,-0.050531656,0.02544905
620,0,-6.2018444e-05,0.00013087498
640,0,2.0381992e-06,5.0463445e-06
660,0,0.0061052227,0.00051125453
680,0,0.011631131,0.012903728
700,0,-0.012982297,-0.0120779425
720,0,-0.002615069,-0.0003135634
740,0,-3.811356e-05,4.8540925e-05
760,0,0.0044968477,0.005195355
780,0,0.0014240353,-0.00074743264
800,0,0.0042678253,0.03803967
820,0,-0.0017890064,0.006822237
840,0,-0.0007180847,0.00019338315
860,0,0.015138442,0.016551692
880,0,0.0054579847,-0.00074953586
900,0,0.00017579149,-0.002058314
920,0,-0.00016233034,0.00024020529
940,0,-0.00094132836,0.0015593913
960,0,-0.048221223,0.089698784
980,0,-0.0031136884,0.0049048387
0,20,0.18499146,0.18261205
20,20,-0.113072164,0.15336782
40,20,-0.0058087525,0.028518695
60,20,0.09740313,0.032523338
80,20,0.0002464822,-0.001339982
100,20,3.773727e-07,1.2684258e-07
120,20,4.498927e-06,-7.2205503e-06
140,20,0.03020312,0.067347154
160,20,-0.0005410584,-0.00629379
180,20,-0.00014216693,-0.0006245838
200,20,0.011547555,-0.17172424
220,20,0.000896469,0.0013429142
240,20,-0.06923853,0.16114973
260,20,0.0056413794,-0.0071432884
280,20,0.00021602349,-0.00041575625
300,20,-0.02318832,0.074758045
320,20,0.03178192,0.046111792
340,20,0.031873815,0.0056916364
360,20,0.013163397,0.14473899
380,20,0.0008876598,0.014231743
400,20,0.0004630275,2.6182901e-05
420,20,0.1757619,0.03836703
440,20,-0.00012894311,5.917856e-05
460,20,-0.041808058,0.07364742
480,20,-0.009539069,0.044102196
500,20,0.0006922869,-0.002077404
520,20,0.0012809563,0.0017006444
540,20,0.042637154,0.022291351
560,20,-0.02928463,-0.0177181
580,20,0.03137779,-0.012829001
600,20,0.064179,-0.017893514
620,20,-0.021541886,0.05204327
640,20,-0.013913301,0.0013150478
660,20,3.6909762e-06,6.7339915e-06
680,20,-0.00090787344,0.021184472
700,20,0.0018725776,0.066661604
720,20,-0.00733558,0.009375037
740,20,0.00044589123,0.00043519767
760,20,0.009277676,0.035033263
780,20,-3.3186834e-06,8.130365e-06
800,20,-0.04895748,0.10863531
820,20,-0.00831869,0.010804051
840,20,-5.034467e-06,-1.3738709e-08
860,20,8.017762e-06,1.4292731e-05
880,20,0.02404859,0.05323702
900,20,0.00037809883,0.011051565
920,20,-0.0035541186,0.05296362
940,20,-0.0022919865,0.02546425
960,20,-0.10693554,0.1714521
980,20,-0.04721186,0.05589807
0,40,-0.015370051,0.113098964
20,40,0.010387909,0.13299967
40,40,0.006341632,0.007274933
60,40,-0.015598329,-0.040541574
80,40,-0.0013655811,0.00058335176
100,40,1.9380655e-06,1.2729883e-05
120,40,0.0003374886,0.00042900702
140,40,-0.019629024,0.040447872
160,40,0.020944571,0.051716086
180,40,-0.0023076343,0.0010597843
200,40,-9.60858e-06,1.0916712e-05
220,40,7.728872e-05,0.0001829941
240,40,-0.026975602,0.022667311
260,40,-0.010747441,-0.0037333304
280,40,3.7601174e-06,-4.6611895e-05
300,40,1.4282248e-05,3.2681337e-06
320,40,0.072309814,0.0041440646
340,40,0.02263871,0.12801199
360,40,-0.027051896,0.21013168
380,40,-0.019720564,0.1951689
400,40,-0.02198775,-0.0074752686
420,40,0.0034420993,0.14538535
440,40,-0.026042186,0.13401733
460,40,-0.11006635,0.02395186
480,40,0.0021883398,0.019568479
500,40,-2.514278e-06,6.7144285e-08
520,40,7.730457e-06,7.063495e-07
540,40,-1.41833425e-05,-1.7102884e-07
560,40,-0.047010187,0.025933769
580,40,0.104417905,0.020425057
600,40,0.07265875,-0.021535508
