x,y,fx,fy
0,0,-0.012757674,0.032730743
20,0,0.030425468,-0.003338667
40,0,0.070089824,0.014742224
60,0,0.032603506,-0.16905025
80,0,0.21942022,-0.11665731
100,0,0.0243548,-0.1996081
120,0,0.12879694,-0.1463027
140,0,0.055268344,-0.021614064
160,0,-0.022832818,0.00088123
180,0,0.03909261,-0.19380574
200,0,0.0010728706,-0.17763881
220,0,0.12741512,0.11286409
240,0,-0.004770217,0.0021605217
260,0,0.029568672,-0.005258673
280,0,0.20783933,0.014029225
300,0,0.07252667,0.001524642
320,0,0.043463834,0.051775154
340,0,0.020392168,-0.031561784
360,0,0.04538977,0.0014539147
380,0,0.03149518,0.031392787
400,0,-0.00541538,-0.19610706
420,0,0.25225016,-0.1816286
440,0,0.07208172,-0.22502889
460,0,0.24419658,-0.07171576
480,0,0.10806919,-0.007957543
500,0,-0.07720487,-0.106702395
520,0,0.0059848665,-0.004224722
540,0,0.23781975,0.042284116
560,0,0.2743434,-0.19969429
580,0,0.046285827,0.026493648
600,0,0.0053167595,-0.16791414
620,0,0.22822991,-0.004970104
640,0,0.10906589,0.011022065
660,0,0.00445086,0.008622091
680,0,0.081050664,0.00039580234
700,0,0.020694522,-0.0119014615
720,0,0.161687,-0.15582983
740,0,0.0031822475,0.0017074806
760,0,0.22036417,-0.13202505
780,0,0.09107972,0.0045118053
800,0,0.1686178,-0.0022353544
820,0,0.0018851936,0.000748708
840,0,-0.015316626,-0.03112786
860,0,0.26016355,-0.08839998
880,0,0.11907702,-0.109047934
900,0,0.030512534,-0.03167992
920,0,-0.019151067,0.072876655
940,0,0.15123056,0.020477172
960,0,0.019621335,0.03239524
980,0,0.06526865,-0.0034677922
0,20,0.13703534,-0.054084964
20,20,0.24368693,-0.044143572
40,20,0.051731214,-0.2415719
60,20,0.048509628,-0.28915784
80,20,-0.006272041,-0.051645465
100,20,0.028054848,-0.030763939
120,20,-0.036481887,-0.04382297
140,20,-0.08105697,-0.12270378
160,20,-0.0066094687,-0.022486096
180,20,-0.06700508,-0.23082556
200,20,0.13478093,-0.19407584
220,20,0.076163806,-0.13477232
240,20,-0.00047319956,-0.0036993194
260,20,0.00062235986,-0.12901533
280,20,0.077392615,-0.21584475
300,20,0.026828097,-0.011877066
320,20,0.09604609,-0.092986345
340,20,0.3170723,-0.14156947
360,20,0.053160463,-0.10238825
380,20,0.10411588,-0.1583687
400,20,0.024608951,-0.1502655
420,20,0.21951431,-0.23793373
440,20,0.21397682,-0.23309666
460,20,0.20345965,-0.17939456
480,20,0.15610473,-0.123382024
500,20,0.23298411,-0.089347586
520,20,0.0038909335,-0.0011364779
540,20,0.16985357,-0.05402749
560,20,0.042101026,0.008350305
580,20,0.0012868749,-0.0006210556
600,20,0.1923986,-0.14870071
620,20,0.23076873,0.004604718
640,20,0.17564322,-0.110942475
660,20,0.022356087,0.004783222
680,20,0.18002862,-0.1951231
700,20,0.20941243,-0.031911127
720,20,0.08536529,-0.01405358
740,20,0.08188403,-0.086439244
760,20,0.048619825,-0.064500526
780,20,-0.0055965367,0.003022274
800,20,0.070279,-0.007853671
820,20,0.12843189,-0.05035971
840,20,0.023202043,0.014794834
860,20,0.04380278,0.011344867
880,20,0.0066965427,0.024785833
900,20,0.15222871,0.009811882
920,20,0.19738294,0.012996564
940,20,0.15673234,-0.05531435
960,20,0.046012577,-0.013809096
980,20,0.059878416,-0.008336382
0,40,-0.15815525,-0.122282006
20,40,0.084006794,-0.063039534
40,40,0.025654608,-0.19859563
60,40,0.009896621,-0.25594768
80,40,0.017312914,-0.040944755
100,40,-1.7743455e-06,-2.7303329e-06
120,40,-0.04124195,-0.011112317
140,40,0.00076799357,4.016395e-06
160,40,0.04498749,-0.1484106
180,40,0.18028487,-0.22973447
200,40,0.16182077,-0.16035713
220,40,0.08233584,-0.15716363
240,40,0.055235792,-0.051719002
260,40,0.12748663,-0.13502719
280,40,0.10636615,-0.13891378
300,40,0.039656963,-0.054406364
320,40,0.017630236,-0.11934852
340,40,-0.031768687,-0.024651127
360,40,0.0076455614,-0.0054461192
380,40,0.03624854,-0.04795288
400,40,0.118703045,-0.03675007
420,40,0.23241645,-0.1642317
440,40,0.0054096105,-0.25830242
460,40,0.008823994,-0.09195369
480,40,0.007042382,0.025826497
500,40,0.11457296,0.011953325
520,40,0.09867523,0.0094018355
540,40,0.09145829,-0.1203996
560,40,-0.012366013,-0.13098256
580,40,0.009203953,-0.025633084
600,40,0.2639702,-0.020460827
620,40,0.23059778,0.0042079804
640,40,0.03692419,-0.101583846
660,40,0.0032030663,-0.003483962
680,40,0.13719818,-0.04827831
700,40,0.119772784,-0.07446231
720,40,0.12781401,-0.056291416
740,40,0.22436297,-0.13015114
760,40,0.047209736,-0.03410635
780,40,0.005702139,-0.024385981
800,40,0.16739446,-0.0526934
820,40,0.2568903,-0.012894566
840,40,0.004637206,0.0008766552
860,40,0.04584586,0.0048999498
880,40,0.0036248555,0.0014002413
900,40,0.059812285,0.025950303
920,40,0.027899588,-0.01188062
940,40,0.11949969,-0.025169723
960,40,0.026349656,-0.0055569056
980,40,0.076495804,0.023648418
0,60,-0.02056742,-0.17960723
20,60,-0.042142596,-0.08546882
40,60,0.018914238,-0.10614897
60,60,0.014162642,-0.15306306
80,60,0.047114056,-0.0866982
100,60,0.012458474,-0.017202262
120,60,0.0032277878,0.036782853
140,60,-0.045419224,-0.065334626
160,60,0.04013759,-0.102714844
180,60,0.25071084,-0.013908654
200,60,0.26237231,-0.2524575
220,60,0.24764891,-0.23323959
240,60,0.22967985,-0.2286193
260,60,0.25330803,-0.20600192
280,60,0.15968344,-0.23406975
300,60,0.066490754,-0.07987954
320,60,0.1663918,0.009611882
340,60,0.00168092,-0.21108148
360,60,-0.012217863,-0.01805611
380,60,0.11200422,-0.054905318
400,60,0.0010361469,-0.0010879929
420,60,0.22126494,-0.005825684
440,60,-0.023614582,-0.22106512
460,60,0.054538462,-0.11749231
480,60,0.16448493,-0.10492363
500,60,0.06601042,0.027023787
520,60,0.021852337,0.0012838992
540,60,0.05683155,-0.084050566
560,60,0.14528356,-0.221382
580,60,0.06662174,-0.051481966
600,60,0.25425446,-0.004498142
620,60,0.18873708,-0.0029534344
640,60,0.02430005,-0.038327597
660,60,0.0022498749,0.013784701
680,60,0.08603583,-0.00788869
700,60,0.012949206,-0.07133392
720,60,0.083818465,-0.071904615
740,60,0.017667389,-0.03568341
760,60,0.02710391,0.019765135
780,60,0.14401418,-0.054236744
800,60,0.2164439,-0.03670258
820,60,0.26432842,0.00873089
840,60,0.04856798,-0.0140333
860,60,0.15323623,0.00050806336
880,60,0.118113466,0.09539364
900,60,0.14321865,-0.061529342
920,60,0.020254541,-0.0050156517
940,60,0.009708266,0.005989395
960,60,0.019721257,0.0020064244
980,60,0.0041098427,0.014347666
0,80,0.0028377848,-0.024651324
20,80,0.20008232,-0.2223338
40,80,0.021485403,-0.18822503
60,80,0.04879847,-0.0048481124
80,80,2.2635339e-05,-0.051612895
100,80,-0.04638554,-0.028485611
120,80,0.04666809,-0.010886403
140,80,-0.085002646,-0.06832271
160,80,-0.003870572,-0.06623153
180,80,-0.02095155,0.0075355456
200,80,0.05767449,-0.2496394
220,80,0.23437573,-0.2403235
240,80,0.06607477,-0.07189109
260,80,0.19908191,-0.019984575
280,80,0.07713919,-0.22760783
300,80,0.030504854,-0.18590477
320,80,0.021217842,-0.03316958
340,80,5.438866e-05,-0.013584329
360,80,0.16332735,-0.3047321
380,80,0.247004,-0.24898821
400,80,0.07167733,-0.11342531
420,80,0.25464448,0.005045902
440,80,0.08166716,-0.204712
460,80,-8.200636e-06,-0.26792642
480,80,0.16288143,-0.23796701
500,80,0.020916695,-0.030621141
520,80,0.0058106203,-0.062046833
540,80,0.14544204,-0.13444942
560,80,0.061640814,-0.03357089
580,80,0.0013616539,-0.0015419268
600,80,0.10139886,-0.032491527
620,80,-0.02483919,0.00404372
640,80,0.0060795033,-0.0023067044
660,80,0.044037513,-0.008316656
680,80,0.0137145,-0.00091807055
700,80,0.0013655804,-0.00543483
720,80,0.09979358,0.0123280715
740,80,0.22614712,-0.008774564
760,80,0.0029517272,0.0010865781
780,80,0.04040692,-0.014773772
800,80,0.061030015,0.0018906158
820,80,0.22725461,0.022337282
840,80,0.16305587,-0.025488306
860,80,0.019166132,-0.026710173
880,80,0.00053970463,0.0010983974
900,80,0.016447043,-0.0033958703
920,80,0.0964837,-0.008642891
940,80,-0.011798344,0.0028810108
960,80,0.036975186,0.0013628429
980,80,0.014439683,-0.004361177
0,100,0.108017094,-0.22692148
20,100,0.0068053696,0.011865058
40,100,0.2247942,-0.19786389
60,100,0.02247569,-0.17655998
80,100,0.010443725,-0.17865504
100,100,0.23078947,-0.20678087
120,100,0.3485914,-0.23512118
140,100,0.7979801,1.4579723
160,100,-0.033323534,-0.04599283
180,100,0.17220396,-0.22454487
200,100,0.12550694,-0.0624799
220,100,0.028031426,-0.018204534
240,100,0.03133625,-0.060989473
260,100,0.17012297,-0.018714529
280,100,0.03458444,-0.1639595
300,100,0.11290856,-0.06929296
320,100,0.08867206,0.027799688
340,100,0.0024493064,0.005453058
360,100,0.0035295375,-0.051301073
380,100,0.11005276,-0.16534883
400,100,0.06347306,-0.22502474
420,100,0.21534343,-0.015489715
440,100,0.033133134,-0.018092643
460,100,0.14023651,-0.23347966
480,100,-0.027542207,-0.057232957
500,100,0.0044047553,-0.21834727
520,100,0.057555053,-0.04639554
540,100,0.08470663,0.02369578
560,100,0.1235695,0.0061675417
580,100,0.0032399413,0.0019449788
600,100,0.023690373,-0.022433247
620,100,0.17561017,-0.006014486
640,100,0.11898245,0.0024994982
660,100,0.09628864,-0.16095747
680,100,0.012583,-0.028870963
700,100,9.493522e-05,2.446521e-05
720,100,0.032666907,0.006341379
740,100,0.057317466,0.019662809
760,100,0.14176047,-0.061910607
780,100,0.19703284,-0.039567903
800,100,0.26569682,-0.017024335
820,100,0.0020486664,-0.020757295
840,100,0.184913,-0.04313163
860,100,-0.0022548288,-0.044082332
880,100,0.16877198,-0.018884912
900,100,0.2555248,0.03685102
920,100,0.03977951,-0.019303598
940,100,0.056788985,-0.05568144
960,100,-0.0023745862,0.039467443
980,100,0.0021911436,-0.00037474404
0,120,0.12944838,-0.26489237
20,120,-0.052992526,-0.006509246
40,120,0.12145025,-0.13830331
60,120,0.076545365,-0.14779167
80,120,0.044236258,-0.06785229
100,120,0.044074476,-0.03902676
120,120,0.020519115,-0.010372162
140,120,0.79943335,0.63879514
160,120,-0.006906823,0.03149761
180,120,0.008508279,-0.053510897
200,120,0.10328669,-0.14392936
220,120,0.0025259063,-0.070018604
240,120,0.1068932,-0.16897129
260,120,0.003328221,-0.0040051662
280,120,-0.021469032,-0.1360205
300,120,0.06693935,-0.09988622
320,120,0.10785094,-0.20441936
