x,y,fx,fy
0,0,0.041761514,0.07375266
20,0,0.02582247,-0.0016530782
40,0,0.0028278169,0.010524329
60,0,-0.11504931,-0.07093231
80,0,-0.00048184308,0.0049422667
100,0,0.0068879696,0.009087385
120,0,-0.004398919,-0.0013481826
140,0,0.010556873,-0.02978041
160,0,0.0005263145,-0.002651201
180,0,0.0004865165,0.0028022423
200,0,-0.010859662,0.0017751104
220,0,-0.28728268,0.010346615
240,0,-0.034546126,0.08257705
260,0,-0.03580825,0.013290492
280,0,-0.17527418,-0.0076024937
300,0,0.0006776492,0.0016589994
320,0,0.026982313,-0.0081739295
340,0,0.09683954,0.03842057
360,0,0.13373461,0.03259762
380,0,0.010276106,0.009610666
400,0,6.561507e-06,2.1542821e-06
420,0,2.512607e-06,7.916435e-06
440,0,-0.021920223,0.036560163
460,0,-0.00042223654,0.00034418868
480,0,-0.0017086542,0.00011659636
500,0,0.016844979,0.07131146
520,0,0.07196741,0.037761044
540,0,-0.0016296948,-0.008147301
560,0,0.021277431,-0.0044088354
580,0,0.042058587,0.0536282
600,0,-0.05437181,-0.0603752
620,0,0.053685296,0.0074308757
640,0,-0.084754094,-0.027111268
660,0,-0.006941801,0.06857154
680,0,0.012861827,-0.002475534
700,0,-0.0053214547,0.0048937127
720,0,0.04350504,0.013919187
740,0,-0.12546189,0.019866468
760,0,0.017008763,0.009940377
780,0,-0.0080474485,0.018039318
800,0,4.79802e-05,3.1878255e-05
820,0,0.05363751,-0.026386697
840,0,0.014880937,0.003925131
860,0,1.0030179e-05,3.5098476e-06
880,0,-2.5799407e-05,5.2252017e-06
900,0,0.048823312,-0.042033136
920,0,-0.111435674,0.03309139
940,0,-0.0018291489,0.062065046
960,0,-0.04320587,0.015941795
980,0,0.1258464,0.013866403
0,20,0.010941324,-0.009665079
20,20,-0.04286482,-0.022039378
40,20,0.005148389,-0.011971593
60,20,-0.0077426783,-0.016677847
80,20,0.06825999,0.025578327
100,20,-0.066150814,-0.015069608
120,20,0.034640998,0.034959987
140,20,0.021292504,0.07894502
160,20,-0.017057288,-0.030709868
180,20,-0.009174337,-0.005557588
200,20,-0.030416142,-0.0017230631
220,20,-0.033243865,0.14387633
240,20,-0.00064158166,-4.1378877e-05
260,20,-0.11365917,0.03270393
280,20,-0.0004841917,2.8658153e-05
300,20,-0.00025067726,0.00030149217
320,20,-0.0048275813,0.011751386
340,20,0.00070069113,8.115215e-05
360,20,0.013481192,-0.014564002
380,20,0.0068629845,-0.016053142
400,20,2.5624927e-06,2.7163323e-06
420,20,0.0012404571,-0.0002195373
440,20,-0.017104572,0.011698965
460,20,-0.013037366,-0.032249134
480,20,1.5944092e-05,-9.789368e-06
500,20,0.042539388,-0.006932571
520,20,-0.026467072,-0.0137295
540,20,0.033965554,-0.05975011
