x,y,fx,fy
0,0,0.006877225,0.008477858
20,0,-0.13831788,0.17712095
40,0,-0.06752745,-0.012218871
60,0,-0.02788648,0.17281917
80,0,-0.00036350478,0.051572103
100,0,-0.18547562,0.053684015
120,0,0.042071957,0.004159217
140,0,-0.020688633,-0.0060074255
160,0,-0.0072292555,0.042687774
180,0,-0.0109691,0.21351239
200,0,-0.0059974887,-0.0026984196
220,0,-0.040394485,0.025694976
240,0,0.010717687,-0.02282973
260,0,-0.022823088,0.2665971
280,0,-0.14336227,0.047679983
300,0,-0.07627725,0.031472843
320,0,-0.0037972834,0.0032396077
340,0,0.0011149026,0.0014774548
360,0,-0.05882555,0.028692927
380,0,-0.017587269,0.0123627065
400,0,-0.035902224,0.0044196877
420,0,-0.0010439543,0.0011471972
440,0,-0.22020747,0.018843705
460,0,-0.004366704,-0.12405262
480,0,-0.09087484,0.026251055
500,0,-0.00032219032,0.0018196475
520,0,-1.124052e-05,2.156635e-06
540,0,-0.0019225827,-7.3815194e-05
560,0,-0.05008022,-0.004589949
580,0,-0.0033505256,0.0050339936
600,0,-0.2080441,0.14123902
620,0,-0.073872745,0.07686985
640,0,-0.084819734,0.02102507
660,0,-0.057225943,0.0059669768
680,0,0.020149615,0.09828451
700,0,-0.013572644,0.007291356
720,0,-0.0026790646,0.001095909
740,0,-0.0019940613,0.001537198
760,0,-0.21114264,0.0058915066
780,0,-0.26534176,-0.0064655486
800,0,-0.1813096,0.0026684422
820,0,-0.013591141,-0.0056600934
840,0,-0.10179199,-0.010298991
860,0,0.0058362437,-0.003705132
880,0,0.05681664,-0.016009266
900,0,-0.0018075212,-0.0030672718
920,0,-0.22545116,-0.0031830305
940,0,-0.096975766,0.21737729
960,0,-0.021141179,-0.026345916
980,0,-0.0834097,0.009286438
0,20,0.211753,0.11658443
20,20,0.022821717,0.017427433
40,20,-0.159693,0.12930068
60,20,-0.11547708,-0.03497039
80,20,0.008372214,-0.0288598
100,20,-0.047764342,0.24851592
120,20,-0.039387,-0.020725217
140,20,4.583065e-06,-1.4915949e-05
160,20,-0.00021977561,0.00014967585
180,20,-0.0763146,0.088831
200,20,0.00024872136,-3.759196e-05
220,20,-0.037912633,0.04346327
240,20,-0.06494266,0.032913987
260,20,-0.01451513,0.0053979745
280,20,-0.00013990651,-8.689466e-06
300,20,0.0017368224,0.011583182
320,20,0.015346326,0.02785409
340,20,-0.00974773,-0.0037268307
360,20,-0.22646992,0.03597025
380,20,-0.24733187,0.010931902
400,20,-0.14045705,0.047360837
420,20,-0.023668444,-0.005098078
