x,y,fx,fy
0,0,-0.002837736,0.02667411
20,0,-0.058741342,0.043659043
40,0,0.01343597,0.01645209
60,0,0.036589693,-0.041571323
80,0,-0.0580452,0.0959181
100,0,0.012868896,0.012011187
120,0,0.016931348,0.0024599002
140,0,0.0011823436,0.0061019035
160,0,-0.023670942,0.26284707
180,0,-0.056746174,-0.077341884
200,0,0.029076198,0.084139325
220,0,-0.024137344,0.10497222
240,0,0.18040764,0.07711354
260,0,0.0011699126,0.003657811
280,0,0.03668145,0.13129431
300,0,-0.016447086,0.023073088
320,0,-0.10230753,0.078266986
340,0,0.0067488314,-0.04746653
360,0,-0.03804947,0.06812624
380,0,-0.04384115,-0.03085205
400,0,0.06455666,0.06125302
420,0,0.0009854494,0.04446569
440,0,0.2339188,-0.063221276
460,0,0.01228153,-0.0061820503
480,0,-0.00042666748,0.04802513
500,0,0.009972775,0.018933967
520,0,-0.0041178404,0.005244234
540,0,-0.039621964,-0.023136891
560,0,0.08660695,-0.090686604
580,0,0.029097026,-0.047658075
600,0,0.1701179,-0.14517304
620,0,0.05407132,0.022322623
640,0,0.025374295,0.02448073
660,0,0.047780413,0.007559556
680,0,0.23134847,0.026873251
700,0,-0.07750893,-0.049145907
720,0,0.09288255,-0.09848567
740,0,0.03328461,0.029989263
760,0,-0.06369688,-0.081958346
780,0,0.0032080133,-0.0016688394
800,0,0.040436666,-0.022797646
820,0,-0.044471398,0.12375955
840,0,-0.022208907,-0.012158265
860,0,-0.017320275,-0.002299189
880,0,-0.093413986,-0.018591579
900,0,-0.00364429,0.014862314
920,0,-0.071401484,0.035413686
940,0,-0.0387614,0.0077115446
960,0,0.12822631,-0.06485375
980,0,-0.06398312,0.08070904
0,20,-0.11173544,0.19904608
20,20,0.050835215,0.23949008
40,20,0.046930477,0.10326394
60,20,-0.10829666,0.05399576
80,20,0.026453432,-0.11233775
100,20,-0.034682285,-0.038225874
120,20,0.0053713494,-0.006573734
140,20,0.006653131,0.031361625
160,20,-0.0112627335,0.014615375
180,20,0.0021813933,0.062031318
200,20,0.040410608,-0.045215026
220,20,0.009719533,0.044918604
240,20,-0.04075264,-0.07447686
260,20,-0.009557998,-0.01909468
280,20,0.010432421,0.04088852
300,20,0.083736,-0.04059251
320,20,0.014891389,-0.030673916
340,20,0.029885074,0.023693582
360,20,-0.031121211,-0.094013155
380,20,0.029990358,0.008421149
400,20,-0.1710256,-0.025577514
420,20,0.016914094,0.043731317
440,20,0.02929147,0.032399092
460,20,-0.09258431,0.02666314
480,20,-0.01639545,0.048245113
500,20,0.042310946,-0.064844295
520,20,0.028910331,0.007875884
540,20,0.013597683,-0.07084579
560,20,0.01799121,-0.11464226
580,20,-0.023300732,-0.03396428
600,20,0.038803328,-0.019101541
620,20,-0.025421001,-0.011126327
640,20,-0.022192823,-0.0064845337
660,20,-0.000409939,0.011452635
680,20,-0.023418799,0.02072872
700,20,0.014445603,-0.046745718
720,20,-0.007933075,0.014072808
740,20,0.10428241,-0.07020967
760,20,0.04261087,-0.019847425
780,20,0.0029720108,-0.0029139498
800,20,0.032950602,0.008187657
820,20,-0.03717919,-0.0635462
840,20,-0.0027966567,0.0017408661
860,20,-0.036556173,-0.03358971
880,20,-0.0390803,-0.01884708
900,20,0.0003767273,-0.019093378
920,20,-0.03696079,0.032980032
940,20,-0.011130822,-0.07842528
960,20,-0.051139694,-0.01181736
980,20,-0.043455668,-0.033736862
0,40,-9.858661e-05,-0.0045249616
20,40,-0.04835065,0.010858732
40,40,0.09661512,-0.0073329653
60,40,0.012438713,0.0031885526
80,40,0.0026447922,0.029103879
100,40,-0.058032274,-0.08992184
120,40,-0.0111418,-0.016705101
140,40,-0.03536345,0.030894035
160,40,-0.012618845,-0.03187527
180,40,-0.046689432,-0.06421988
200,40,0.013046688,0.0122116
220,40,-0.019877829,0.04704834
240,40,-0.028720371,0.0040356214
260,40,-0.06828551,-0.0022848533
280,40,3.5266487e-05,-5.2036743e-05
300,40,0.01312076,-0.0019462882
320,40,0.040658575,0.08877202
340,40,-0.047008377,-0.044925783
360,40,-0.017139615,0.014280762
380,40,-0.021258384,-0.006020757
400,40,-0.11055321,-0.039331682
420,40,-0.013811824,0.038609207
440,40,-0.06403494,0.14681827
460,40,-0.029066443,0.013206187
480,40,-0.04652756,0.0009286664
500,40,0.008036116,0.0065062316
520,40,-0.033674713,0.011577279
540,40,-0.022799697,0.024338612
560,40,0.0038906038,-0.020319577
580,40,0.073947474,0.00601252
600,40,0.0041262833,0.0047322325
620,40,0.017203938,0.010193306
640,40,-0.00013160738,0.008726858
660,40,-0.02463875,-0.07426669
680,40,0.017258907,-0.0056964867
700,40,0.024083426,-0.121088736
720,40,0.025672667,-0.014012166
740,40,0.04345646,-0.061906893
760,40,0.061942745,-0.020014677
780,40,-0.039628465,-0.034631383
800,40,0.045939647,-0.010136767
820,40,0.012537868,0.037861682
840,40,0.046153605,-0.025766447
860,40,0.013295555,-0.002001738
880,40,-0.092092246,-0.045366958
900,40,-0.1275505,-0.09287728
920,40,0.008013053,-0.047855463
940,40,0.016494913,0.01523854
