x,y,fx,fy
0,0,0.3302556,0.13620724
20,0,-0.006544308,-0.042171553
40,0,0.0030566705,0.019105922
60,0,-0.0024666118,-0.00025110267
80,0,1.6667021e-06,1.4575562e-06
100,0,0.000918408,0.0013431348
120,0,1.412018e-05,8.3427454e-07
140,0,-5.8730216e-06,1.4594121e-07
160,0,0.012666208,0.020892048
180,0,-0.099411674,-0.1239234
200,0,-0.008444084,0.036025684
220,0,-0.018269863,0.08916631
240,0,0.01348673,0.0109235775
260,0,0.07934838,-0.017465238
280,0,0.020369016,-0.011247697
300,0,0.0020980793,0.005485182
320,0,0.011322081,0.14121483
340,0,0.2886266,-0.0068237945
360,0,-0.0010177676,-0.017752867
380,0,-0.08718343,0.04867506
400,0,0.010175388,0.028440204
420,0,-0.022156043,-0.00027027997
440,0,-0.041316994,0.043268893
460,0,0.16819751,0.038320787
480,0,0.0027439296,0.04896595
500,0,-5.3514937e-05,0.0031762025
520,0,0.17897265,0.09635332
540,0,0.10778503,0.015809422
560,0,0.009318452,-0.0026703721
580,0,0.016233051,-0.004291656
600,0,-0.00071486994,-0.00867916
620,0,-0.010538394,-0.0043225377
640,0,0.0095511265,0.008948906
660,0,0.00041210384,0.0039993864
680,0,0.002795086,0.005047788
700,0,-0.009368998,0.0026575567
720,0,0.060933188,0.010332794
740,0,0.011798908,0.014885906
760,0,0.013793284,0.0045161033
780,0,-8.246896e-06,7.291592e-07
800,0,8.878682e-06,8.14239e-06
820,0,-0.001162775,0.027328586
840,0,0.014260708,0.004541781
860,0,0.00059283327,-0.0035559372
880,0,0.0011409342,0.0017793467
900,0,0.001863022,0.008325466
920,0,-0.002341607,0.020823125
940,0,-0.00038990594,0.0043184278
960,0,-0.0040635974,0.004430392
980,0,-3.2567354e-05,-3.4909193e-05
0,20,0.0061950246,0.030554209
20,20,0.14506067,-0.04616951
40,20,-0.0044255736,0.0042148246
60,20,0.04884108,0.08332973
80,20,4.6565395e-07,5.719959e-07
100,20,0.0007473425,0.00091393007
120,20,0.0014380048,0.07449995
140,20,0.00015282871,9.0079506e-05
160,20,-3.368098e-05,1.0546569e-05
180,20,-9.909524e-06,5.7982197e-05
200,20,-2.7496956e-06,-1.3738208e-05
220,20,1.6437254e-05,1.003686e-05
240,20,-0.00034638465,-0.00047657097
260,20,0.19404465,-0.17846836
280,20,0.16467692,-0.13379902
300,20,-4.4231823e-05,-5.2700772e-05
320,20,0.022656182,-0.11738189
340,20,0.010538219,-0.013950181
360,20,0.019998012,0.06528827
380,20,-0.1691839,-0.17277613
400,20,0.002678763,-0.03205244
420,20,0.031579994,-0.18294321
440,20,-0.006501069,0.24917461
460,20,-0.00661297,0.26724413
480,20,-0.00092613534,0.26331446
500,20,0.013472308,0.018623907
520,20,0.0011960743,-0.015426203
540,20,0.13608079,-0.06766612
560,20,-0.0006032665,0.0040031015
580,20,0.007770527,0.0015072345
600,20,0.067354016,-0.0058311084
620,20,0.14016299,-0.07464697
640,20,0.006793577,0.027415117
660,20,-0.12069901,0.06148765
680,20,0.004087684,-0.001701189
700,20,0.03636149,-0.0070967064
720,20,0.15182312,0.009614628
