x,y,fx,fy
0,0,0.16700605,-0.020289367
20,0,0.029005537,0.011652259
40,0,0.020964699,0.005567618
60,0,0.010751253,0.05857731
80,0,0.0028601575,0.00014500134
100,0,3.439331e-06,4.1195535e-06
120,0,0.0027077314,-0.00062333315
140,0,0.0027982926,0.003368426
160,0,-0.004754752,0.0017592139
180,0,-0.105940744,-0.056607857
200,0,-0.010219773,0.013680237
220,0,-0.022034297,0.0022284794
240,0,0.04335964,-0.02771492
260,0,-0.009049408,0.0036768885
280,0,-0.0034068278,0.003922455
300,0,0.003244441,0.013451159
320,0,-0.0023577309,0.0070627015
340,0,0.15453205,-0.07922291
360,0,-0.0040359884,-0.01710039
380,0,0.08803336,0.09827989
400,0,-0.0035172096,0.01815647
420,0,0.00087837595,0.001094863
440,0,0.030598884,0.016437441
460,0,-0.00369858,0.0033079283
480,0,0.012930213,-0.18113346
500,0,-0.016054055,-0.021038922
520,0,-0.016245814,0.0053521288
540,0,0.027480956,0.018945798
560,0,-0.00078665314,-0.00043852683
580,0,0.009609177,-0.033788268
600,0,-0.021381004,0.0015357243
620,0,-0.017105186,0.007833787
640,0,-0.072238944,-0.08463562
660,0,0.0150860995,0.011078262
680,0,-0.028971728,0.022009755
700,0,0.00014794696,3.2244337e-05
720,0,0.004508239,0.032276053
740,0,0.018026648,0.00029950144
760,0,0.02247068,0.017546993
780,0,-0.00024090214,7.6433826e-05
800,0,0.00032082055,0.00870418
820,0,-0.0063653733,0.027855873
840,0,0.024588162,0.013850487
860,0,0.021039005,0.036696643
880,0,0.00071899896,0.0024555763
900,0,0.0011318746,0.0039103376
920,0,-0.002265615,0.01693841
940,0,-0.004596592,0.08916943
960,0,-0.01599261,-0.105017394
980,0,-0.039252356,0.032128878
0,20,0.00044860665,-0.0089559015
20,20,0.00028354302,0.00020613246
40,20,0.0013850264,0.00016052448
60,20,-0.010063254,0.030873884
80,20,-2.3955604e-06,2.3995472e-06
100,20,-3.1025667e-07,1.1183408e-06
120,20,0.013720114,-0.022066701
140,20,0.117084235,0.009680783
160,20,0.04499519,0.0144265015
180,20,-0.0054994193,-0.012029095
200,20,-0.0016130669,0.0027642928
220,20,0.022925677,0.044505842
240,20,-0.00018243984,-0.00064819
260,20,0.059190013,-0.07125117
280,20,0.0050517125,0.0026829976
300,20,0.0047637103,0.016680874
320,20,0.0022797694,0.0022984007
340,20,0.00018291103,-2.5927418e-05
360,20,-2.3707951e-05,-4.7442836e-06
380,20,0.00010269696,0.00023314291
400,20,0.011690136,-0.015428496
420,20,-0.0004987409,-8.62248e-05
440,20,0.0022843387,0.004211298
460,20,-0.00024850795,-0.00056555436
480,20,0.005402556,0.013417618
500,20,0.072824,0.051690005
520,20,0.00015032302,-0.0003379764
540,20,-0.008579963,-0.008204657
560,20,-0.0019256072,0.012747509
580,20,0.009206354,0.004822579
600,20,-0.041151732,-0.07100806
620,20,0.032360405,-0.013927307
640,20,-0.11399668,-0.0039716987
660,20,-0.016523493,-0.009354732
680,20,-0.014641409,0.059542563
700,20,-0.0002005911,-0.00024331956
720,20,0.028084878,0.06948555
740,20,0.011886358,0.019061571
760,20,-0.0027348183,-0.00096581224
780,20,-0.028695997,0.01402776
800,20,-5.811855e-05,2.2455797e-05
820,20,0.0131802885,0.027315436
840,20,-0.068224624,0.009991018
860,20,0.016291145,0.10487908
880,20,-0.0070577473,0.06212716
900,20,-0.00800015,0.015240136
920,20,-0.05709698,0.0583328
940,20,-0.0018794448,0.006731406
960,20,0.00052501156,-0.0006064135
980,20,0.0015276329,0.00020092978
0,40,-0.00054987683,0.0009925097
20,40,-0.0010965405,0.00047571
40,40,-0.03155952,-0.011696424
60,40,-4.050822e-05,4.394929e-05
80,40,-9.9898105e-05,1.0049604e-05
100,40,0.010795809,0.012183602
120,40,0.0061994167,0.00917367
140,40,0.07286013,-0.017052107
160,40,0.032856513,-0.0047974954
180,40,-0.028077139,0.006111877
200,40,0.00038635285,0.00063870096
220,40,0.003598269,-0.0023606678
240,40,-0.0059218295,0.04560575
260,40,0.08361073,0.04487148
280,40,0.0016051778,-0.0012460076
300,40,0.016587617,0.01661859
320,40,1.8174861e-06,-5.489246e-07
340,40,3.9471465e-06,-1.8546974e-08
360,40,3.396593e-06,4.4914512e-07
380,40,-1.4852187e-05,-4.8809494e-07
400,40,-0.005316666,-0.011539359
420,40,-0.003036449,0.0066991365
