x,y,fx,fy
0,0,-0.08537581,-0.081947625
20,0,0.08097128,0.020880219
40,0,-0.17361172,0.04189387
60,0,0.010156541,-0.00025825028
80,0,0.006858749,0.01033022
100,0,-0.029303089,0.08038615
120,0,0.07422741,-0.023856036
140,0,-0.017940495,0.07605215
160,0,0.064724945,0.008032805
180,0,-0.007340401,0.019732147
200,0,-0.001379157,0.024581106
220,0,-0.24943289,0.07682059
240,0,-0.002181493,0.0013841434
260,0,-0.008036654,-0.020641228
280,0,0.0037184623,0.017675884
300,0,0.012759763,0.0294236
320,0,-0.07156936,0.061048612
340,0,0.0054596276,-0.07315788
360,0,0.10911806,0.0007553776
380,0,0.034723554,0.03592248
400,0,-0.046678998,-0.011746276
420,0,-5.0747087e-05,-2.8203638e-06
440,0,0.036910087,0.00048157983
460,0,0.098488815,0.11410961
480,0,0.035458885,0.024982018
500,0,0.0004000491,-0.04061111
520,0,-0.030132668,0.026932891
540,0,0.009458525,0.013245099
560,0,-0.00016498283,2.9646255e-05
580,0,0.002266761,0.007152903
600,0,0.12904891,-0.028132016
620,0,-0.01847409,0.018925628
640,0,0.040437642,0.020955656
660,0,-0.007841707,-0.032178864
680,0,0.043898094,-0.03992845
700,0,0.021801805,-0.00015729836
720,0,0.0014955882,-0.018742386
740,0,-0.06109267,-0.072053
760,0,-0.030249307,0.018389374
780,0,0.0025921033,-0.030980367
800,0,0.0011322363,0.016745424
820,0,0.006578555,0.062419333
840,0,-0.019090375,-0.0308973
860,0,0.0830212,-0.0053991033
880,0,0.008351445,-0.056141797
900,0,0.0006918415,-0.00030430642
920,0,-7.518268e-05,0.00024714216
940,0,-0.0014298074,0.002108144
960,0,-0.0034772549,0.00030305676
980,0,0.15269738,0.042631727
0,20,0.018501068,-0.012457565
20,20,0.00019725012,0.0003195775
40,20,-0.045522537,0.012767211
60,20,0.0019159596,0.026957862
80,20,-0.0016984098,0.020866646
100,20,-0.030962856,0.0693329
120,20,-1.8888277e-05,5.691552e-05
140,20,0.007041816,-0.003424875
160,20,0.037342314,-0.02388389
180,20,0.0061575244,-0.004762976
200,20,0.010911198,0.12950045
220,20,-0.04155627,-0.089666896
240,20,-0.07423807,0.043347407
260,20,-0.0005446354,-0.059825756
280,20,0.020736473,0.030833434
300,20,0.07781828,0.015905658
320,20,-0.0066760434,0.0015844055
340,20,-0.011779625,-0.032592982
360,20,-0.003380406,-0.010059873
380,20,0.09940529,0.026193293
400,20,0.0108688865,-0.005813157
420,20,-0.010892292,-0.00047734252
440,20,0.051597714,0.0040098247
460,20,-0.023609625,0.017597066
480,20,-0.002833964,0.024037717
500,20,-0.024299799,0.025554808
520,20,-0.06594012,-0.022616014
540,20,-0.038743954,-0.025920844
560,20,0.0114758015,0.008610316
580,20,0.0038544256,-0.002905879
600,20,0.010522442,-0.0166505
620,20,-0.0036599527,-0.0009232398
640,20,0.0001451347,-0.011377538
660,20,-0.015765136,-0.068937525
680,20,0.0152835995,-0.009913669
700,20,-0.013180847,0.03195797
720,20,0.008264377,-0.0041950867
740,20,0.04529666,-0.015621376
760,20,-0.018058088,0.018436266
780,20,-0.04328433,0.018904679
800,20,-0.010534967,0.0430595
820,20,-0.028261555,-0.055038325
840,20,-0.0121114,0.05549526
860,20,0.02500756,-0.013055957
880,20,0.011077319,-0.022282237
900,20,-0.01822843,-0.026867675
920,20,0.009170444,0.056027982
940,20,-0.02107465,-0.0008964197
960,20,-0.019883715,0.0016532211
980,20,0.0004388734,-0.00026043598
0,40,0.076365,0.062518395
20,40,-0.14245898,0.053140424
40,40,-0.022378672,-0.04013229
60,40,-0.02968077,-0.022779673
80,40,-0.027045773,-0.021126738
100,40,0.14883919,0.02972082
120,40,0.004741642,-0.0069841584
140,40,0.05855646,-0.030539654
160,40,-0.015037258,-0.036113553
180,40,0.013413209,0.01632666
200,40,0.044559926,-0.0075967717
220,40,0.10384689,-0.048497908
240,40,0.07576949,0.03001744
260,40,-0.099689044,-0.11381469
280,40,0.010544426,0.033482343
300,40,0.015290269,0.07587978
320,40,-0.011382134,-0.0045263614
340,40,-0.024299925,-0.0878113
360,40,-0.06906797,-0.05766594
380,40,-0.06402712,-0.025652539
400,40,-0.06750922,0.013863438
420,40,-0.0005551107,-0.008993953
440,40,7.8335004e-05,0.0010710387
460,40,-0.004030494,-0.002211937
480,40,0.015536097,-0.02705702
500,40,-0.04003251,-0.031716734
520,40,-0.0016502375,0.0024382703
540,40,-0.00847391,-0.004560044
560,40,0.032309927,0.037301153
580,40,0.06270021,-0.024353335
600,40,-0.014541618,-0.0032845838
620,40,-0.002177062,-0.007782478
640,40,-0.0015276481,0.017891968
660,40,0.003972314,0.0071697053
680,40,-0.01758688,-0.032078948
700,40,0.002680008,0.026655646
720,40,0.03581379,-0.08508325
740,40,0.010797568,-0.053118546
760,40,-0.012072612,-0.050165076
780,40,-0.029013427,0.03397326
800,40,-0.038676023,-0.031095393
820,40,-0.0001034137,0.00019746585
840,40,-1.5020426e-06,1.52228995e-05
860,40,-0.018043477,-0.01954497
880,40,-0.007972487,0.0055343653
900,40,-0.009727366,-0.018176261
920,40,0.019472828,-0.04562839
940,40,-0.010907607,-0.020407747
960,40,-0.024870938,-0.004667929
980,40,0.05444696,-0.0009919958
0,60,0.007129875,0.010437753
20,60,-0.18003659,0.09457346
40,60,0.028462265,0.0029879492
60,60,-0.005707291,0.0013915782
80,60,0.0024051105,0.045411814
100,60,0.06002483,0.02566154
120,60,0.0032173006,0.03712593
140,60,-0.006059805,-0.011357433
160,60,0.022244915,0.09259811
180,60,-0.07242919,0.08566211
200,60,-0.014963538,0.043562982
220,60,0.0037513676,-0.016957745
240,60,0.01454671,-0.0052691842
260,60,-0.08696647,0.07108913
280,60,-0.022190183,-0.021514738
300,60,-0.07049201,-0.047578365
320,60,-0.009790247,-0.031747878
340,60,-0.03354144,0.015088295
360,60,-0.15098369,0.05242611
380,60,-0.015671961,0.030077534
400,60,-0.0011032285,-0.0015402405
420,60,-0.02980853,-0.05547779
440,60,-0.03689707,-0.01234543
460,60,0.0001834868,-0.0042986535
480,60,0.07445825,-0.009407726
500,60,0.015974564,-0.004145508
520,60,0.013028973,-0.0020726244
540,60,-0.04032627,0.0035825716
560,60,0.0069021326,0.0018239621
580,60,0.00027266183,6.861663e-05
600,60,0.02473481,-0.016142063
620,60,-0.0336887,-0.006375943
640,60,0.011660942,0.02074469
660,60,0.030651515,0.020478137
680,60,0.00023012001,-2.84839e-05
700,60,-0.05955121,-0.029946035
720,60,-0.03563682,0.01673464
740,60,-0.021983478,-0.048023183
760,60,0.00020884797,-0.00020237111
780,60,8.065315e-05,-0.00075816165
800,60,0.026193019,-0.031441808
820,60,-0.02214638,-0.007565108
840,60,0.07081541,-0.041845676
860,60,-0.06990143,0.006196327
880,60,-0.024716716,0.048796482
900,60,0.020093767,0.01817998
920,60,-0.017675214,0.021582562
940,60,-0.003908007,-0.01601252
960,60,-0.07169147,0.06017613
980,60,0.04909352,-0.05261845
0,80,-0.044379413,0.098601006
20,80,0.06728596,0.0048575704
40,80,0.035123594,-0.025967551
60,80,-0.06366278,-0.03172675
80,80,-0.012122442,-0.013496317
100,80,-0.101265684,0.030892095
120,80,-0.005881414,-0.023301141
140,80,0.05556803,0.02611828
160,80,0.13832165,-0.011943981
180,80,0.009290044,0.0045470204
200,80,-0.100160666,-0.0807637
220,80,-0.006960729,-0.09648815
240,80,0.017015835,0.14101624
260,80,-0.0060078087,0.0107923895
280,80,0.012700424,0.023541871
300,80,-0.031935286,-0.02880194
320,80,0.01518382,0.013145348
340,80,0.004662588,0.00014626334
360,80,-0.024018137,-0.16865358
380,80,0.14077884,0.016809454
400,80,-0.04208493,0.046045594
420,80,0.031174922,0.049131554
440,80,-0.019646712,0.005615339
460,80,-0.0014265768,-0.0038505127
480,80,0.0021141733,0.0061245123
500,80,0.01532167,0.007031613
520,80,-0.026022278,0.0060110204
540,80,-0.04205072,0.012921982
560,80,-0.004192318,0.004334391
580,80,-0.0038360571,0.0015833329
600,80,-0.18833682,-0.0027104954
620,80,-0.023626372,0.051434472
640,80,0.0009009671,-0.0046953503
660,80,0.017921967,-0.018447626
680,80,-0.008835434,-0.009306574
700,80,0.026010586,-0.018743848
720,80,0.0056403833,-0.029627487
740,80,0.046240553,-0.009171512
760,80,0.058977794,-0.035634335
780,80,-0.011701233,-0.008944243
800,80,-0.047872737,0.029360922
820,80,0.03796961,0.0004250107
840,80,0.0007002807,-0.0018214098
860,80,0.004889709,-0.04367458
880,80,-0.00429283,-0.001039131
900,80,-0.052169744,-0.026241876
920,80,-0.02538219,0.045806233
940,80,0.016416164,-0.020636108
960,80,-0.0075584757,0.024744961
980,80,0.0050599263,-0.004269436
0,100,0.01778757,0.035597097
20,100,-4.2032432e-05,0.0026566212
40,100,-0.10364036,-0.026902284
60,100,0.017232358,0.03428388
80,100,-0.013277592,0.008716038
100,100,0.0898141,-0.06725718
120,100,0.0005611266,0.00024365282
140,100,-0.0021144014,-0.0050237207
160,100,-0.0015129369,0.01559063
180,100,0.016229775,-0.0039271694
200,100,0.007774354,0.06893378
220,100,0.0534536,-0.0037509429
240,100,0.09429217,-0.0818759
260,100,-0.006236031,0.005127453
280,100,-0.009485421,-0.0033472683
300,100,0.019571453,-0.021480791
320,100,0.011692946,0.02432333
340,100,0.040363625,-0.0045440835
360,100,0.18152182,0.040767867
380,100,-0.003654264,-0.00508699
400,100,-0.050143257,-0.0003064511
420,100,-0.034755934,-6.0625694e-05
440,100,-0.0011757162,-0.0032050465
460,100,0.03515191,-0.0087423595
480,100,0.0093836505,0.031184787
500,100,-0.026460448,0.006198427
520,100,-0.010574664,-0.012578048
540,100,0.023849797,-0.1136926
560,100,0.010324446,0.027698865
580,100,0.009386529,0.0028969466
600,100,0.0024629862,-0.0010652055
620,100,-0.0021862506,-0.005982103
640,100,0.0005411194,-9.4241586e-05
660,100,-0.015839951,-0.01452225
680,100,-0.018119542,0.039225467
700,100,0.026243685,0.0900037
720,100,-0.048569717,0.072662525
740,100,0.030059146,0.038643535
760,100,-0.027893184,-0.013471923
780,100,0.021294078,0.0011867144
800,100,0.019164445,0.012123488
820,100,-0.0021630642,0.030515313
840,100,-0.02253456,0.035180435
860,100,-0.04059111,-0.0040278398
880,100,-0.0031758654,0.009093007
900,100,0.06447932,0.09398297
920,100,0.030003745,-0.019803774
940,100,-0.019252073,-0.04819272
960,100,-0.0028442356,0.008391829
980,100,0.00043073727,0.010082934
0,120,0.017765796,0.03125889
20,120,0.035397608,0.0014424642
40,120,0.019214373,0.04876565
60,120,-0.0010569076,0.02207406
80,120,0.03971231,0.020779114
100,120,0.006160196,-0.039707795
120,120,-0.03881408,-0.043415625
140,120,0.05755169,-0.034633677
160,120,0.009676432,0.0093525695
180,120,-0.020060396,-0.06397396
200,120,-0.0974655,-0.020539878
220,120,0.032655966,-0.0036610733
240,120,-0.03714672,0.0021541037
260,120,-0.024945322,-0.04749296
280,120,0.03880258,0.019907014
300,120,0.07760699,0.010292407
320,120,-0.039148293,-0.024693487
340,120,0.07042197,-0.07588324
360,120,-5.6463152e-05,-5.2433476e-05
380,120,-0.070739694,0.03730965
400,120,-0.003862654,-0.010720829
420,120,-0.041226096,-0.0014581955
440,120,0.028279478,0.006428288
460,120,0.026460709,0.027516771
480,120,0.0035644337,0.0016944503
500,120,0.03938132,0.023248795
520,120,0.0005313342,-0.0074086343
540,120,0.0050730715,0.0023263558
560,120,0.056308568,0.011485781
580,120,0.0018910174,-0.0053731957
600,120,-0.01440822,0.08506533
620,120,0.0104858605,0.06611816
640,120,0.0053420044,0.0047215903
660,120,0.008066856,-0.009598168
680,120,0.06737918,0.017674537
700,120,-0.034653865,0.02986607
720,120,-0.01618531,-0.02184231
740,120,0.06273678,-0.021863481
760,120,-0.0012237551,-0.02277053
780,120,0.03394563,-0.02201086
800,120,-0.005244066,0.007688678
820,120,-0.008896824,-0.0033293231
840,120,0.015677446,-0.021393925
860,120,-0.016196067,-0.032852326
880,120,-0.05816379,1.7828568e-05
900,120,0.0012197061,-0.00027219264
920,120,-0.006069597,-0.0016846887
940,120,-0.04171155,0.012428402
960,120,0.0076298728,0.031233728
980,120,-0.045328,-0.0060836356
0,140,0.0037725377,0.0015802396
20,140,-0.05232369,-0.07590985
40,140,0.021701118,0.031358544
60,140,0.05037537,0.008199027
80,140,-0.09659796,-0.03704033
100,140,5.4185228e-05,-0.014335933
120,140,0.006757898,0.012916718
140,140,0.037647124,-0.0201102
160,140,-0.00047630593,-0.00050391705
180,140,-0.010564805,0.0066893566
200,140,-0.035969928,-0.034371614
220,140,0.0019729305,-0.018191673
240,140,0.09576746,0.01735004
260,140,-0.04142209,-0.0119859725
280,140,-0.17268881,0.0035041515
300,140,0.050450113,0.13394807
320,140,0.005973294,0.050279044
340,140,-0.019851852,0.012685747
