x,y,fx,fy
0,0,0.015249659,0.003571937
20,0,0.013851478,-0.0030268973
40,0,-0.025162747,-0.0078790225
60,0,0.014198497,-0.041827895
80,0,0.08037422,0.09435915
100,0,9.391539e-05,0.00017270129
120,0,0.035404395,-0.0005454939
140,0,0.0023203983,-0.003106467
160,0,-0.19958559,-0.05980849
180,0,-0.20138274,-0.12649529
200,0,0.028830564,-0.038519885
220,0,-0.05946531,0.08419778
240,0,0.0011441758,-0.00069174025
260,0,-0.031111388,0.019602949
280,0,-0.029253507,0.08835345
300,0,0.033896565,0.008886326
320,0,0.08714978,0.0020775616
340,0,0.05641178,0.061620455
360,0,0.012765133,-0.0031857537
380,0,0.010113691,0.006600242
400,0,-0.013266873,-0.011205697
420,0,-8.828129e-05,0.00019907743
440,0,4.0081683e-05,3.8215145e-05
460,0,0.102588214,0.10571934
480,0,0.0041696643,0.03401008
500,0,-0.0044374703,0.1635063
520,0,0.10710872,0.11915297
540,0,-0.010996355,-0.010712294
560,0,-0.018489562,-0.017368205
580,0,-0.01904281,0.017502287
600,0,0.012653132,0.054908447
620,0,0.017028507,-0.033505265
640,0,0.0078059975,-0.0010490314
660,0,0.010702556,-0.013219741
680,0,0.0037502311,0.0060756276
700,0,0.017211875,0.016831312
720,0,0.04039716,-0.047482282
740,0,-0.019121751,0.007919885
760,0,0.063357934,0.07253213
780,0,0.00017713534,-0.00027288662
800,0,-0.0043699476,0.055303298
820,0,-0.00055713,-8.074126e-05
840,0,-0.038397692,-0.02451866
860,0,-0.061161492,-0.0044489815
880,0,0.02365681,-0.0019686278
900,0,0.00011085885,0.0026409552
920,0,-0.07188705,0.0041831336
940,0,0.13380599,-0.057531714
960,0,0.02490483,-0.004487773
980,0,0.016182477,-0.0048466767
0,20,-0.020414509,-0.013720314
20,20,0.007626226,0.030846762
40,20,0.00609619,0.02240626
60,20,-0.08390486,0.053099003
80,20,0.0077181747,-0.0310368
100,20,4.437303e-05,1.796871e-05
120,20,-0.006967076,-0.014800981
140,20,-0.011921477,-0.05819869
160,20,-0.006678036,-0.00019183701
180,20,0.04649241,0.08459914
200,20,0.002353069,-0.015977487
220,20,-0.0075993417,-0.023054814
240,20,-0.02739065,-0.029077856
