x,y,fx,fy
0,0,-0.029361319,0.0598183
20,0,0.014236564,-0.032959346
40,0,0.015637457,0.014878246
60,0,0.07672897,0.011062141
80,0,0.006043763,0.06535239
100,0,0.0028167053,0.0016773844
120,0,0.097562775,0.039032206
140,0,-0.047598653,-0.07615899
160,0,-0.0364553,0.06588091
180,0,0.06753818,-0.14204176
200,0,0.041052718,0.061649147
220,0,0.14295553,0.061801963
240,0,-0.018998982,-0.00318914
260,0,0.030290427,0.008859277
280,0,0.011601493,0.033298917
300,0,0.00013266409,-0.00022234846
320,0,0.052470144,-0.040048327
340,0,0.023350798,0.07997898
360,0,0.0035664865,-0.051802907
380,0,0.0054401965,0.013674281
400,0,-0.032553457,0.008446306
420,0,0.003002461,-0.011881435
440,0,0.0024978903,0.016370742
460,0,-0.007613221,0.04179242
480,0,0.0022804446,0.027640078
500,0,-0.023691608,0.0025408978
520,0,-0.00096096203,0.018530298
540,0,0.003962762,0.014591529
560,0,-0.14120388,-0.0043312344
580,0,0.00054071174,0.012792712
600,0,0.026664192,0.06592942
620,0,0.056662418,-0.04970846
640,0,0.041255977,0.03132624
660,0,-0.0055362266,0.004900908
680,0,-0.051888175,-0.03382717
700,0,0.039344367,0.013627768
720,0,1.23860855e-05,-2.9115698e-05
740,0,-0.07533271,0.0130680585
760,0,0.053153355,-0.0030230035
780,0,0.00939763,-0.015952861
800,0,0.0014275758,-0.00023387052
820,0,0.05610324,-0.025954721
840,0,0.0142599465,-0.013623784
860,0,0.012486936,0.04164989
880,0,0.0043672444,-0.0007951001
900,0,0.08684851,-0.049535647
920,0,0.08135738,-0.051892966
940,0,0.08077969,0.11367813
960,0,-0.021513201,0.0034087473
980,0,0.008018405,-0.012458081
0,20,0.05220876,-0.10830371
20,20,0.006142456,0.012499867
40,20,-0.02181742,-0.012035537
60,20,-0.015925108,-0.032058388
80,20,-0.005130943,-0.000913948
100,20,0.0002195168,9.962801e-05
120,20,0.1365465,-0.0073089553
140,20,0.0038127531,0.0054751425
160,20,0.05024654,0.08017786
180,20,-0.004614312,-0.018024966
200,20,0.0004374248,3.9583876e-05
220,20,-0.015242831,0.0014477825
240,20,-0.0670956,-0.11127133
260,20,0.024005849,-0.22785059
280,20,-0.03958313,-0.01628982
300,20,-0.019296916,-0.01273381
