x,y,fx,fy
0,0,0.010560213,0.0061136046
20,0,-0.0419651,-0.060918044
40,0,-0.0062546385,-0.0008413093
60,0,0.0034596962,0.012328198
80,0,-0.01564408,-0.046848513
100,0,0.12351706,0.101514235
120,0,0.2167029,0.012506318
140,0,0.12369366,-0.021944186
160,0,-0.01062393,0.0030484805
180,0,-0.057805218,-0.024445526
200,0,-0.014368778,0.026713848
220,0,0.06816679,0.10688673
240,0,0.005768222,-0.0034508228
260,0,0.014499126,0.008018254
280,0,-2.149163e-05,5.5899177e-06
300,0,-8.68315e-05,8.537843e-05
320,0,-7.647e-05,4.7072583e-05
340,0,-0.038587358,0.013141819
360,0,0.004700718,0.049056727
380,0,0.043138083,0.03524532
400,0,-0.019023174,0.0008615449
420,0,-0.0065791667,0.021368105
440,0,-0.0048917923,-0.0008579723
460,0,0.0009640862,0.005185593
480,0,0.13996924,-0.004249527
500,0,0.013097997,-0.033866774
520,0,-0.045010872,-0.037170038
540,0,0.06480437,-0.001961609
560,0,0.019769894,-0.0017972796
580,0,0.008304407,0.010650104
600,0,0.036965623,-0.035163533
620,0,0.017424924,-0.0039995546
640,0,-0.024936073,0.0022038587
660,0,-0.009373669,0.03553139
680,0,-0.0057644723,0.0024177202
700,0,0.001320493,-0.00022403985
720,0,-0.004870059,0.017361408
740,0,0.15306088,0.033460665
760,0,0.022175089,0.009167519
780,0,-0.0011266476,0.011574336
800,0,0.002025709,0.0020087862
820,0,-0.0006963451,0.0012937335
840,0,-0.013175653,-0.0030749622
860,0,0.020983895,-0.0019184501
880,0,0.005755868,-0.001508214
900,0,-0.019636719,0.02691044
920,0,-0.00012152253,0.00013585028
940,0,-0.0034508635,0.007222151
960,0,-0.0013010072,-0.030217342
980,0,0.04772527,-0.078719705
0,20,0.012589782,-0.0009860026
20,20,-0.055382412,-0.044519994
40,20,2.0441174e-05,-1.0720217e-05
60,20,0.04884622,0.083460025
80,20,0.02416434,0.023509927
100,20,-9.17269e-05,0.00017021938
120,20,0.006613177,-0.012162235
140,20,0.12945631,-0.13078605
160,20,-0.00060734374,0.00021471971
180,20,0.03040584,0.046305593
200,20,-0.017101143,-0.031930823
220,20,0.03131644,-0.021791164
240,20,-2.8152941e-05,-0.0001933571
260,20,-0.04050564,-0.0029918356
280,20,0.022091504,0.0031362502
300,20,-0.007297384,-0.011103982
320,20,-0.010218663,0.004933872
340,20,0.00032292271,-0.00019285797
360,20,0.023541955,-0.01610042
380,20,0.07087621,-0.018543348
400,20,0.058258835,0.0399867
420,20,-0.006941727,-0.03455985
440,20,0.006187355,-0.013279515
460,20,0.020813106,0.001731611
480,20,-0.0038271686,-0.0052809175
500,20,0.04740311,-0.16520351
520,20,0.02090943,0.023446541
540,20,-0.0011226236,0.036633987
560,20,0.0019713845,-0.0018330067
580,20,0.00024155258,-0.00020862558
600,20,0.01958673,0.0039235624
620,20,0.071688764,0.015279089
640,20,-4.5060665e-06,7.6003056e-07
660,20,-0.009159952,0.0072252504
680,20,-0.0002813939,0.0007660884
700,20,0.04008709,-0.023456352
720,20,-0.007218893,-0.017242473
740,20,-0.0013264623,-0.0033242658
760,20,0.0046557127,0.019399915
780,20,0.00057273183,-0.019086523
800,20,0.017187249,-0.0052683665
820,20,-0.008160397,0.010565115
840,20,-0.009010129,-0.0018627659
860,20,-0.0097520845,0.009399495
880,20,-0.03985662,0.05104806
900,20,-0.026837358,-0.019993864
920,20,0.007689381,-0.010969876
940,20,0.041423913,0.030849688
960,20,-0.00018744337,-0.00086530147
980,20,0.039847214,7.38489e-05
0,40,7.4154486e-05,-0.017752308
20,40,-3.8955855e-05,-2.4174818e-05
40,40,2.0255836e-06,3.7418687e-07
60,40,0.023245247,0.059944663
80,40,-0.01070164,0.03655276
100,40,-0.0021492492,-0.002005878
120,40,-0.0002062596,-6.987876e-05
140,40,0.001770562,0.0026914622
160,40,0.03792925,0.054619834
180,40,0.00045085067,8.237468e-05
200,40,2.3553359e-05,3.0523847e-06
220,40,-1.1173968e-06,-3.136874e-06
240,40,0.0027056234,0.0025740142
260,40,0.012056443,-0.036155723
280,40,0.024962258,0.015075029
300,40,-0.0056228186,0.00018028439
320,40,-0.003009905,-0.0044585615
340,40,-0.0013166375,-0.010171047
360,40,-0.028119046,0.00065233227
380,40,0.0025742883,-0.0377667
400,40,-0.0016610847,0.0007353457
420,40,-0.009025241,-0.03166385
440,40,-0.017217914,-0.044100076
460,40,-0.036548376,0.018035421
480,40,0.011423227,-0.00068259786
500,40,0.11399483,-0.047444247
520,40,0.025514377,-0.041505367
540,40,0.061859332,0.0016667647
560,40,0.010661714,-0.029285314
580,40,0.03915505,-0.01468452
600,40,-8.819539e-05,0.0005624074
620,40,1.4594441e-05,-6.578751e-06
640,40,8.506452e-06,-6.783761e-07
660,40,0.0015534828,0.001712987
680,40,0.017806469,-0.007936498
700,40,0.01910487,0.01319007
