x,y,fx,fy
0,0,0.017593779,-0.0006083936
20,0,-0.0013730517,0.03870184
40,0,-0.0035485225,0.0005483537
60,0,1.51792765e-05,2.52467e-05
80,0,0.007070449,0.022800274
100,0,-0.00039646128,-0.00038750988
120,0,-0.053286955,0.0016412403
140,0,-0.00025601697,5.144202e-05
160,0,-0.072208606,-0.023393072
180,0,0.007368639,0.037566684
200,0,-7.382939e-05,0.00013084714
220,0,-0.11228021,0.056050513
240,0,0.10106108,0.019294832
260,0,0.024998195,0.011117596
280,0,-0.19404076,0.0012250418
300,0,0.062250238,0.03461635
320,0,-0.010235929,0.0028117856
340,0,0.0034857215,-0.001042676
360,0,1.8172186e-06,9.014547e-06
380,0,0.016359298,-0.02408113
400,0,0.06743952,-0.16797616
420,0,-0.02078932,0.009522279
440,0,0.026339248,-0.15774028
460,0,0.030728625,0.038114093
480,0,0.0503001,-0.004367218
500,0,0.012021265,-0.07934208
520,0,-0.14081395,0.13982697
540,0,-8.307068e-05,0.0022116255
560,0,-0.00020591512,0.0003769188
580,0,6.940033e-05,-1.5080996e-05
600,0,-0.0019976366,0.005659541
620,0,-0.05008653,0.033693865
640,0,0.0011235938,0.018728163
660,0,6.099276e-05,0.010013046
680,0,-1.8726068e-05,5.1145224e-07
700,0,-0.10851012,-0.039692
720,0,-0.06515561,-0.03577564
740,0,-0.0062227445,0.018752433
760,0,-0.031366058,-0.014127107
780,0,-7.4850213e-06,1.2171052e-05
800,0,1.6610658e-05,1.7967139e-05
820,0,0.012747609,-0.02085032
840,0,0.0039141164,0.0017660811
860,0,-0.0077480073,-0.033318363
880,0,0.010312288,-0.015113229
900,0,-0.0018940174,0.0023227478
920,0,-5.531832e-05,0.00031259347
940,0,-9.945981e-05,-0.0025728114
960,0,0.0039326283,0.004278586
980,0,0.004670064,0.016479835
0,20,0.01954146,0.031640038
20,20,-0.0010389206,0.038376123
40,20,8.62271e-05,1.4977498e-06
60,20,0.0002961209,0.00054570235
80,20,4.9726677e-05,-0.00021674515
100,20,-0.0010035764,-2.749842e-05
120,20,-0.19352601,0.046965152
140,20,-0.019003289,0.116052896
160,20,-0.0003014011,-9.405853e-06
180,20,0.0005877886,-0.0011947626
200,20,-1.209416e-06,-1.1364294e-06
220,20,-7.507717e-05,0.00018573484
240,20,0.00017304783,0.00022082508
260,20,0.00012780425,-6.1883125e-05
280,20,0.0016619811,-0.015798127
300,20,-0.08715237,-0.08117011
320,20,-0.0029304847,-0.0019764276
340,20,-6.2042723e-06,-5.418095e-06
360,20,0.004297306,0.006676914
380,20,-0.001957256,0.019923061
400,20,0.0005399464,-2.0981975e-05
420,20,-7.007238e-08,-3.2718453e-05
440,20,-0.0049148803,-0.013821771
460,20,-0.012194964,0.0077307005
480,20,-0.0001914273,0.032522675
500,20,0.00034233232,-0.0015558592
520,20,0.018575553,0.054801244
