x,y,fx,fy
0,0,0.03899797,0.012928529
20,0,-0.07260771,0.051517636
40,0,0.0006687046,-0.01525441
60,0,-0.10985661,0.08627187
80,0,-0.0037362175,0.00639632
100,0,0.023834413,0.008547232
120,0,0.01432893,-0.0015076597
140,0,-0.06725384,0.244417
160,0,-0.042023502,0.15247206
180,0,-0.09282566,-0.009864426
200,0,-0.22328387,0.0160642
220,0,-0.07129987,0.025644058
240,0,-0.20250042,-0.23338115
260,0,-0.20312242,0.0075297123
280,0,-0.2390631,0.195522
300,0,-0.1258702,-0.006401684
320,0,0.043488625,0.01456647
340,0,0.0037676257,-0.05323037
360,0,-0.22751607,0.0071030683
380,0,0.05372429,0.039648972
400,0,-0.09970534,0.004959115
420,0,-0.09254207,-0.017907351
440,0,-0.19752723,0.0006131017
460,0,-0.108191565,0.03714247
480,0,-0.09902012,0.018678235
500,0,-0.023796773,-0.0019094528
520,0,0.018863475,0.010264952
540,0,-0.17845932,-0.0023984537
560,0,-0.018542249,0.010572784
580,0,-0.05180531,-0.05485515
600,0,0.23290922,-0.029699448
620,0,0.04792139,-0.048635066
640,0,-0.0047095916,-0.018833553
660,0,-0.008590138,-0.09733435
680,0,-0.14243522,-0.07731788
700,0,0.0107413335,-0.08042936
720,0,0.013636568,-0.22104354
740,0,-0.054723505,-0.04674046
760,0,-0.17649557,-0.21000578
780,0,-0.19478355,-0.028454287
800,0,-0.22230089,-0.18597314
820,0,0.035574798,0.0339963
840,0,-0.2404446,-0.20475532
860,0,0.047450237,-0.067066014
880,0,-0.06820288,-0.1210242
900,0,-0.19848919,-0.060561866
920,0,-0.038951598,-0.03713924
940,0,-0.09142472,-0.10002836
960,0,-0.23367606,-0.110852204
980,0,-0.16918385,0.054102667
0,20,-0.14678514,0.03713363
20,20,-0.025059922,0.048802264
40,20,-0.16246544,0.020632809
60,20,-0.0584307,-0.032837708
80,20,-5.9794176e-05,-0.00011535342
100,20,-0.04086816,-0.02016836
120,20,-0.06337367,0.015528545
140,20,-0.0036248153,0.0050026127
160,20,-0.006475682,-0.016090432
180,20,0.0018104682,0.0152743
200,20,-0.031954598,-0.0023929332
220,20,-0.11378713,-0.019975223
240,20,-0.039031632,-0.016783165
260,20,-0.2110591,0.0014778284
280,20,-0.11620622,-0.16198543
300,20,-0.015087608,-0.010427171
320,20,-0.08540285,0.042915683
340,20,-0.11286204,-0.011162709
360,20,-0.120702654,0.027727714
380,20,-0.066582195,-0.028130624
400,20,-0.10223643,-0.08232098
420,20,-0.07307724,-0.008518942
440,20,-0.2606276,0.003448217
460,20,-0.19276194,-0.0033002712
480,20,-0.051764693,0.01254742
500,20,-0.14420566,-0.020983685
520,20,-0.061466258,0.0021023622
540,20,-0.13700557,-0.061700717
560,20,-0.15990831,-0.012588911
580,20,-0.0063281264,-0.044457145
600,20,-0.043483347,-0.08360427
620,20,-0.020343838,-0.04470191
640,20,-0.03006842,0.010932218
660,20,-0.06509675,-0.18736649
680,20,-0.16945645,-0.10878079
700,20,0.012575603,-0.037089497
720,20,-0.08658131,-0.18385434
740,20,-0.10241856,-0.14159124
760,20,-0.11115041,-0.045157604
780,20,-0.011720198,-0.02636421
800,20,-0.027496777,-0.052914225
820,20,-0.057770364,0.027561743
840,20,-0.05468343,-0.052061517
860,20,-0.11102977,-0.08622799
880,20,-0.040260524,-0.05661635
900,20,0.020329144,-0.18060389
920,20,-0.18769474,-0.050386023
940,20,-0.027410759,-0.12276992
960,20,-0.16854139,-0.22849624
980,20,-0.09294252,-0.10362512
0,40,-0.20619883,-0.15111029
20,40,-0.22543031,0.015876127
40,40,-0.18227817,0.018105332
60,40,-0.08538029,0.037202653
80,40,-0.010813046,0.025170907
100,40,-0.0048861336,0.042157948
120,40,-0.22599974,0.038121942
140,40,-0.09501771,0.004422415
160,40,-0.05235375,-0.026862556
180,40,-0.060952142,-0.030728823
200,40,-0.051752966,-0.011196238
220,40,-0.0016067885,-0.030750953
240,40,-0.11078994,-0.030783726
260,40,-0.17849725,-0.16399135
280,40,-0.0031305344,-0.006070622
300,40,-0.030267898,0.05122033
320,40,-0.002196811,-0.061294243
340,40,0.042841908,0.04541584
360,40,-0.15263957,-0.017005071
380,40,-0.09388568,-0.08582887
400,40,-0.16720359,-0.056880184
420,40,-0.19766796,0.020841584
440,40,-0.24035397,0.02825367
460,40,-0.08436169,0.005582704
480,40,0.016545327,0.019480282
500,40,-0.17040154,-0.111471884
520,40,-0.08868312,0.039746467
540,40,-0.13020378,0.05429324
560,40,-0.23052476,-0.03886884
580,40,-0.10947757,-0.0845904
600,40,-0.046553686,-0.043553468
620,40,-0.022394653,-0.112673156
640,40,-0.17432556,-0.10123476
660,40,-0.012302767,-0.15501817
680,40,-0.08672813,-0.10525473
700,40,-0.09055911,0.008364728
720,40,-0.22394423,0.0042528873
740,40,-0.10262053,0.029571315
760,40,-0.07285637,0.013028768
780,40,-0.051167354,-0.05939847
800,40,8.212235e-05,-2.1903938e-06
820,40,-0.063008994,-0.10981177
840,40,-0.020381164,-0.24657105
860,40,-0.017436849,-0.047469847
880,40,-0.18267447,0.016168755
900,40,-0.11977777,-0.15915887
920,40,-0.00499762,-0.11848674
940,40,-0.11762412,0.00663489
960,40,-0.04270957,-0.18640529
980,40,-0.0053201667,-0.043172665
0,60,-0.22001363,0.0062534413
20,60,-0.29345435,0.022289274
40,60,-0.2307061,-0.15186544
60,60,-0.022231387,0.04954158
80,60,-0.0012168085,-0.0014925301
100,60,0.062364005,0.0030718353
120,60,-0.30724528,-0.085692845
140,60,-0.09323494,-0.09217405
160,60,-0.015741173,0.010642956
180,60,-0.03405436,-0.062048793
200,60,-0.2957977,-0.0151252085
220,60,-0.065172724,-0.019720754
240,60,-0.016564842,0.07805443
260,60,-0.04060887,-0.03656112
280,60,-0.09340798,-0.015892366
300,60,-0.20004477,-0.049123425
320,60,-0.057420168,-0.03573585
340,60,-0.0013124063,-0.004636041
360,60,-0.14191858,-0.0031599298
380,60,-0.1877103,-0.06783944
400,60,-0.18780617,0.0055343863
420,60,-0.2600274,0.0013340464
440,60,-0.09097989,0.0055998927
460,60,-0.3044818,-0.029541701
480,60,-0.0709082,-0.0034218393
500,60,-0.031191695,-0.03954439
520,60,-0.07961375,-0.040953342
540,60,-0.120840855,0.07422066
560,60,-0.2514697,-0.1561001
580,60,-0.18515454,-0.19763409
600,60,-0.008586292,-0.041269224
620,60,-0.07108825,-0.18165745
640,60,-0.15268922,-0.09941549
660,60,-0.0710891,0.042556997
680,60,-0.10607151,0.013212815
700,60,-0.09775256,-0.023706246
720,60,-0.08997776,-0.019929528
740,60,-0.033432577,0.014766165
760,60,-0.051026355,-0.18756744
780,60,-0.07948609,-0.054536086
800,60,-0.002718348,0.004166126
820,60,-0.21689455,-0.24911942
840,60,0.00726149,-0.03951781
860,60,-0.009842506,-0.14107484
880,60,-0.077011935,-0.049451683
900,60,-0.05789195,-0.054239456
920,60,0.008507351,-0.09955447
940,60,-0.12506656,-0.014234116
960,60,-0.0053419475,0.0009610421
980,60,-0.11578834,-0.02506294
0,80,-0.0042555956,0.26189938
20,80,-0.060543265,-0.046680838
40,80,-0.011437031,-0.031780902
60,80,-0.050582584,-0.03883302
80,80,-0.0018593987,0.041494664
100,80,-0.0013541161,0.0013293736
120,80,-0.03436195,-0.0068973494
140,80,-0.09820105,-0.019568518
160,80,-0.07627439,0.0032736086
180,80,-0.0063329437,-0.0077507086
200,80,-0.05514687,0.011395808
220,80,-0.09742971,0.018456763
240,80,-0.04874566,-0.0011323012
260,80,0.0033574516,0.040778197
280,80,-0.09032968,-0.034608323
300,80,-0.018209975,-0.0005530718
320,80,-0.0067808884,-0.0038664173
340,80,0.003677634,0.0030499583
