x,y,fx,fy
0,0,4.0594335e-07,3.425119e-07
20,0,0.020493492,0.030982424
40,0,7.298356e-07,-8.482042e-06
60,0,0.0003550271,-6.372967e-05
80,0,-1.3170418e-06,-0.00034577295
100,0,0.24196577,-0.04720001
120,0,0.21585059,-0.2689272
140,0,0.0017510575,0.0027291412
160,0,0.008599913,-0.004646128
180,0,0.00016774486,0.0019588748
200,0,0.014655269,0.0071905833
220,0,0.0043537025,0.0060039326
240,0,0.07260499,-0.07531898
260,0,0.016071456,0.008568428
280,0,-0.018861823,0.0178441
300,0,-0.0046103415,0.02936276
320,0,-0.01646802,-0.005367674
340,0,0.028536819,-0.032093998
360,0,0.524905,-0.15816045
380,0,0.4918514,0.14815855
400,0,1.3570102,2.3107083
420,0,1.0233433,1.5991497
440,0,0.24813803,2.7415886
460,0,0.354183,1.9144402
480,0,-0.18332215,1.726043
500,0,0.046522733,1.6760476
520,0,-0.1292466,2.6930914
540,0,-0.21219862,1.920064
560,0,0.16838545,1.2245806
580,0,-0.47257662,2.1007578
600,0,-0.10493989,0.49879327
620,0,0.36971912,0.37124038
640,0,0.23384142,0.76745653
660,0,0.31676826,0.10937325
680,0,0.35326916,0.271051
700,0,0.14156686,-0.023849998
720,0,0.029510392,-0.003718433
740,0,0.122475274,0.14985411
760,0,0.00023213487,-0.00027969416
780,0,0.01586038,0.009689568
800,0,0.018637752,-0.0073696524
820,0,0.017345797,0.019091267
840,0,0.043306917,0.047896996
860,0,0.0215946,0.048981942
880,0,0.00070690387,0.008067812
900,0,0.03299117,0.023636756
920,0,0.25039002,0.21372521
940,0,0.19497244,0.14394507
960,0,0.24924089,0.002633021
980,0,0.05596125,0.007408181
0,20,0.005596532,0.009796101
20,20,-4.305068e-08,1.10763324e-07
40,20,1.7595919e-06,-1.3437823e-06
60,20,5.686144e-07,3.1369527e-06
80,20,7.02986e-05,5.719232e-05
100,20,0.20413557,-0.22762474
120,20,0.027358495,-0.036009558
140,20,-0.034887794,-0.046191502
160,20,0.02489974,-0.037071783
180,20,0.016422369,-0.004230028
200,20,7.473427e-07,-4.5884212e-06
220,20,0.16033366,-0.11431356
240,20,0.17089209,-0.057882335
260,20,0.0075655803,0.0027478877
280,20,2.6816047e-06,3.8859066e-06
300,20,4.8448715e-06,4.0986583e-06
320,20,0.00027753913,-0.00054961146
340,20,0.10249163,-0.07209051
360,20,1.3183486,0.21326683
380,20,1.5356457,1.3253251
400,20,0.39759788,1.1158886
420,20,1.6781261,2.5265658
440,20,0.49217573,3.526707
460,20,0.14711756,2.5603433
480,20,0.18083978,2.1894624
500,20,0.11124605,1.7013601
520,20,-0.3355646,2.6471398
540,20,0.021039179,2.0817864
560,20,-0.3488493,1.7576807
580,20,0.32734266,1.1299877
600,20,-0.13005951,0.77004004
620,20,0.15481067,0.6534939
640,20,0.2669378,0.5435947
660,20,0.3026398,0.28890505
680,20,0.26370767,0.40665218
700,20,0.22978468,0.1685892
720,20,-0.11470423,0.3002232
740,20,0.01990058,0.044596698
760,20,0.053274445,0.021097973
780,20,1.2653576e-05,-1.841364e-05
800,20,0.060245812,-0.0048460457
820,20,0.00094849616,0.0049840068
840,20,0.020942686,0.022055155
860,20,0.0076785083,0.115545675
880,20,-0.0060209967,0.064787716
900,20,0.14410566,0.1326105
920,20,0.0009222384,0.00044292468
940,20,0.10398573,0.02530288
960,20,0.1931673,-0.030448738
980,20,0.023027193,0.0038412644
0,40,0.002483906,0.0023927644
20,40,1.1392502e-05,-3.1334678e-06
40,40,0.03452749,-0.027324263
60,40,0.08482232,-0.08850604
80,40,-3.016429e-05,-7.3742017e-06
100,40,0.17306203,-0.0742434
120,40,5.809077e-05,-0.00028355262
140,40,-0.12258559,-0.06191033
160,40,-0.022680348,-0.13733427
180,40,0.011277438,-0.002295491
200,40,0.005556364,-0.0402828
220,40,-0.023623032,-0.101780824
240,40,2.177149e-05,-2.741429e-05
260,40,-0.0017044758,0.0012314012
280,40,-0.01863976,0.018507948
300,40,0.07481732,0.080758356
320,40,1.2627509e-06,2.2414551e-06
340,40,0.00056902913,-0.0008488432
360,40,0.21098249,-0.03734278
380,40,0.7671245,1.845936
400,40,-1.2213709,2.4757953
420,40,-0.3150142,2.656401
440,40,-1.0540708,1.9475508
460,40,-0.28569505,1.2101513
480,40,-0.28368953,2.5600162
500,40,-0.34052223,2.657821
520,40,0.08344561,1.8376814
540,40,-0.22645524,2.5885277
560,40,-0.1423791,2.2801447
580,40,0.18569593,0.99386173
600,40,0.3288452,1.2371724
620,40,0.28587514,0.7209906
