x,y,fx,fy
0,0,0.043947753,0.018656626
20,0,0.0029903625,-0.004007794
40,0,0.010263118,0.003488384
60,0,-6.7803576e-06,0.0007223045
80,0,-0.017753532,0.039542634
100,0,0.002344028,0.0017937119
120,0,-0.00287419,-0.0041248873
140,0,0.070772715,0.034576055
160,0,0.21532471,0.11796762
180,0,0.0083436,0.0115987845
200,0,0.00033676668,-8.28333e-05
220,0,-0.057404913,0.0050976807
240,0,-0.01829266,0.103532776
260,0,-0.018612131,2.6745878e-05
280,0,1.9274492e-05,0.007062877
300,0,-0.15948586,0.020169355
320,0,-0.077272475,0.0036396454
340,0,0.000500298,0.001708101
360,0,-0.0006420261,0.0023449776
380,0,0.0018197646,0.009086387
400,0,0.012112814,0.018006705
420,0,-0.058378603,0.020880524
440,0,4.8694583e-05,0.00016845281
460,0,0.0006150728,0.00066255085
480,0,-0.12680209,0.08724825
500,0,0.001361441,-0.0018498707
520,0,0.002281571,-0.006188856
540,0,0.004166203,0.019827189
560,0,-0.016637886,0.00560714
580,0,0.0032845365,-0.045473546
600,0,0.01585045,0.053146843
620,0,-0.0036309487,0.004412412
640,0,-0.0003328461,-0.0033281527
660,0,0.0022831797,-0.00074205827
680,0,0.0080279205,-0.005244639
700,0,0.021769674,-6.728336e-05
720,0,0.0019344136,0.017832072
740,0,-0.015948245,0.0067754374
760,0,-0.036586132,0.055555955
780,0,6.548617e-05,0.00024815067
800,0,0.0045245937,-0.0014472405
820,0,-0.0051908167,0.0019808444
840,0,0.0014829236,-0.0019435929
860,0,0.0076849554,0.0008835778
880,0,-0.025681406,0.030768093
900,0,-0.021371515,-0.17846546
920,0,0.042397585,0.07371677
940,0,-0.030467574,0.1383154
960,0,-0.002027881,0.009528377
980,0,-0.00016853184,-6.955819e-05
0,20,-0.06514418,-0.0037880188
20,20,0.0012016934,-0.00064118416
40,20,0.0048726615,0.0013145807
60,20,0.00026985884,-0.00426506
80,20,0.052127466,0.08480495
100,20,-0.03882636,0.014595356
120,20,-0.0047168457,0.006373109
140,20,0.0020784123,0.00087077153
160,20,0.025206026,-0.07403242
180,20,6.68615e-05,-3.2548785e-05
200,20,2.4777688e-07,-4.0509673e-07
220,20,0.00051327504,6.504305e-05
240,20,-0.043775592,-0.015186564
260,20,0.064439036,0.029771332
280,20,-0.018706277,-0.00861767
300,20,0.007435586,-0.015792174
320,20,0.0043604113,-0.029478027
340,20,-0.038348895,-0.030479321
360,20,-0.0053879432,-0.011387866
380,20,-0.004787265,0.0010357278
400,20,0.0018852624,0.012222522
420,20,-0.08827228,0.06251158
440,20,-1.846719e-05,3.6010122e-05
460,20,-0.01022104,-0.010328206
480,20,0.03230899,0.0011903162
500,20,0.0001773831,-0.00053796114
520,20,-0.0019612224,0.0026713214
540,20,0.04362722,-0.014426109
560,20,0.00010933741,-0.0007038082
580,20,-0.022303024,-0.029192686
600,20,0.023427207,-0.0032961818
620,20,-0.0057667843,0.031598315
640,20,8.231808e-05,3.9174844e-05
660,20,1.0695059e-06,4.1444457e-07
680,20,-0.0013676631,-0.0026071654
700,20,-0.014172466,-0.0058564674
720,20,-0.00019253249,0.00012403734
740,20,0.11081591,0.0049363608
760,20,-0.0023851024,0.0010338062
780,20,-0.0066280207,0.010082846
800,20,6.282876e-06,2.359681e-06
820,20,0.00014136276,0.000271992
840,20,0.0040510553,-0.00906454
860,20,-0.026284495,-0.013507029
880,20,0.002797304,0.0009739286
900,20,0.055373173,0.019684307
920,20,-0.00022885023,0.011304767
940,20,0.025597854,-0.03478756
960,20,-0.01994893,0.048685964
980,20,0.030885823,0.015071319
0,40,0.1096846,0.02990789
20,40,0.051213033,0.011078859
40,40,-0.016385937,0.18300334
60,40,-0.04528754,0.029051717
80,40,0.0032644414,0.003808224
100,40,0.003867448,0.002502357
120,40,0.0056919497,-0.013741691
140,40,0.07236855,0.0103382
160,40,-0.000138115,-0.0008175639
180,40,0.0132507505,0.010630071
200,40,0.0003063158,-0.0014565921
220,40,0.064959675,0.028168803
240,40,-4.42768e-06,-2.7811082e-06
260,40,1.9106572e-05,3.3240205e-05
280,40,-1.914379e-06,-4.0089093e-05
300,40,0.0018993657,0.00064791343
320,40,0.04714575,-0.014215789
340,40,0.0071598347,-0.05317945
360,40,0.016377527,-0.004083201
380,40,0.024884734,-0.0041818223
400,40,0.0001145578,-4.8171765e-05
420,40,-0.0019173124,-0.0012831128
440,40,0.018257065,-0.0013411489
460,40,6.3217536e-05,-1.7247e-05
480,40,0.0010522882,-0.006357778
500,40,0.00014900346,-0.00022506005
520,40,0.0023625484,-0.0036394803
540,40,-0.00055968296,0.00041855287
560,40,-0.00013662917,-8.3370636e-05
580,40,-0.040105708,-0.05902869
600,40,0.012999191,0.005041858
620,40,0.01955111,0.047874164
640,40,6.7678466e-06,3.4896057e-06
660,40,1.9358846e-05,5.1650086e-06
680,40,-2.4421022e-06,7.9620753e-07
700,40,-3.5986698e-06,2.2013128e-06
720,40,0.0042884406,0.012847145
740,40,0.032882113,-0.02630764
760,40,-0.0022960475,-0.00013338268
780,40,-0.015960386,-0.034669347
800,40,-0.007804573,0.02984262
820,40,0.0048008114,-0.113271974
840,40,0.0002809351,-0.0005192377
860,40,-6.58765e-05,-8.2458755e-06
880,40,-0.0072393892,-0.002385045
900,40,-0.019940823,0.032467816
920,40,0.005936993,-0.036801085
940,40,2.8710556e-06,-8.147844e-06
960,40,-0.00026886087,9.8239245e-05
980,40,0.006952726,0.0014477168
0,60,0.007129156,0.0075805914
20,60,0.024128558,-0.01865682
40,60,-0.006359915,0.04774464
60,60,-0.08730577,0.003654826
80,60,-0.106028,0.022911845
100,60,-0.0034338434,-0.0007160897
120,60,-0.0016364757,0.004127663
140,60,0.08174922,0.03453952
160,60,-0.0036148278,-0.0064388486
180,60,-0.008278904,0.0028530988
200,60,-0.00047075463,-0.000106526844
220,60,-0.14279228,-0.08492639
240,60,-4.977362e-06,-1.1680706e-06
260,60,-0.0018533339,0.0017581559
280,60,0.0064588604,0.022341266
300,60,0.0012757089,0.0005535749
320,60,0.004121793,-0.0138607705
340,60,-0.0040766457,0.011604568
360,60,0.012385755,-0.0056632226
380,60,0.0044519994,-0.003844445
400,60,0.0040798467,-0.011130645
420,60,0.003917694,-0.02169092
440,60,0.015608809,-0.014324573
460,60,0.11893853,-0.013196595
480,60,0.0034940701,0.003975097
500,60,-0.0015205378,0.0059781168
520,60,-0.03819303,-0.009559836
540,60,0.09675601,0.014213017
560,60,0.03612675,-0.00063747074
580,60,0.00073161605,-0.00065735163
600,60,0.10158782,-0.016106796
620,60,0.0013894041,0.00069791713
640,60,-2.3512064e-05,-0.00038659023
660,60,0.008847476,0.124933556
680,60,0.00028295285,0.0001480874
700,60,-8.3239735e-07,4.77333e-07
720,60,-0.0045868475,-0.001937873
740,60,-0.0012984893,0.009019962
760,60,0.0519989,-0.04212053
780,60,0.0010873029,-0.006172507
800,60,0.0057807607,0.008467853
820,60,0.009120673,-0.04663142
840,60,0.0003604972,-0.00048822557
860,60,-2.9445757e-05,-0.0001045496
880,60,0.0034008916,-0.023117077
900,60,-0.009279493,0.008388932
920,60,0.00052414223,0.00079898065
940,60,-0.0005044586,-0.00024328691
960,60,-0.015761895,-0.009860695
980,60,-0.0007492576,0.0006558019
0,80,-0.07294676,0.038595077
20,80,0.00018480213,-0.0006154356
40,80,0.00082850433,-0.022739002
60,80,-0.008925255,0.005065393
80,80,-0.001165862,0.00090424356
100,80,-0.00020282653,-3.1103806e-05
120,80,0.046683595,-0.009914789
140,80,-0.0026632098,-0.003539527
160,80,-0.00048425104,-0.015984489
180,80,-0.00043119764,-0.0004613365
200,80,-0.0055635353,-0.020182773
220,80,-0.0024483856,-0.10336493
240,80,-0.044366166,-0.02009903
260,80,0.00024828617,0.00059959607
280,80,0.012177029,0.009583425
300,80,0.030315533,0.038476493
320,80,-0.0068046786,-0.015258981
340,80,0.0014658588,0.0013784671
360,80,0.22519457,0.20064968
380,80,-0.010125585,-0.0030510807
400,80,-0.00040828215,3.8265916e-05
420,80,-0.00037808405,-0.00040584014
440,80,0.00033200064,-8.248871e-05
460,80,0.08831307,0.03324322
480,80,0.013139321,-0.0006912614
500,80,-1.6777889e-06,-1.451114e-06
520,80,-5.616191e-05,-0.00014510442
540,80,0.007106825,-0.008237573
560,80,-0.0012405406,-0.0009803692
580,80,-0.019719154,-0.022644568
600,80,0.004387718,-0.010468685
620,80,-6.178449e-05,-7.366429e-05
640,80,-4.6236026e-05,0.0011748043
660,80,0.000911814,0.019749077
680,80,-0.011876034,0.045812406
700,80,-5.731969e-06,1.376221e-06
720,80,-0.051172208,0.016892796
740,80,-6.343043e-05,0.00013643676
760,80,-0.0103462795,-0.0017552334
780,80,0.007822434,0.00022586931
800,80,0.001561378,-0.0023863416
820,80,-0.00015900827,0.00018384511
840,80,3.7944596e-05,-4.8122274e-05
860,80,0.03183888,-0.049731016
880,80,0.057435386,-0.07819109
900,80,-0.00015416679,0.00012511112
920,80,0.00035199308,-0.016948191
940,80,-0.032375637,0.0038581777
960,80,-0.00020102417,0.00019179634
980,80,0.00021491105,-5.2581832e-05
0,100,0.045812543,-0.0869738
20,100,0.0034869881,-0.005448877
40,100,-0.001966592,-0.008921353
60,100,0.052489474,-0.013128186
80,100,0.0066952826,-0.021806454
100,100,-0.023989959,-0.033396948
120,100,0.0003065919,-0.00013401447
140,100,-0.019717447,-0.026623035
160,100,-0.049203046,0.02125308
180,100,-0.039713826,-0.03379602
200,100,-4.6386854e-06,-4.5028224e-05
220,100,6.195649e-05,8.1897684e-05
240,100,-0.0001323042,-0.00017747164
260,100,0.00014375828,5.534006e-05
280,100,0.028419858,-0.023975695
300,100,0.019315697,0.011176915
320,100,-0.026033664,-0.030776966
340,100,0.051269837,-0.08268294
360,100,0.00033074975,0.00080627034
380,100,0.05177945,0.071364395
400,100,-0.050409153,0.022434954
420,100,0.0028406305,-0.016441792
440,100,0.00016513455,-0.0003229746
460,100,0.005372996,0.005923929
480,100,0.00018551244,0.0005813981
500,100,-8.972187e-05,0.0006238304
520,100,-0.008095128,0.022502504
540,100,-0.007363077,-0.017346106
560,100,0.030241072,-0.058782645
580,100,0.0012026716,-0.009625683
600,100,0.025276827,0.012521573
620,100,-0.08941384,-0.037249546
640,100,-0.047314283,0.000835227
660,100,-0.0001909067,5.7439716e-05
680,100,-1.32081295e-05,0.00037134267
700,100,6.2594e-07,-2.384792e-06
720,100,0.02535078,0.017607769
740,100,0.005897127,-0.0027372946
760,100,0.00020220477,0.00021409075
780,100,-0.00017176336,0.00013119816
800,100,-0.03925451,-0.054785058
820,100,0.004565607,-0.0061438377
840,100,-2.0123616e-05,2.7306436e-05
860,100,0.00016819662,-0.0010922784
880,100,-0.02298371,0.005816139
900,100,0.003263899,-0.003535088
920,100,-0.09428296,0.0021426305
940,100,1.7282386e-05,-2.6822838e-06
960,100,0.05632164,-0.008551187
980,100,0.011258833,0.045697987
0,120,0.031916678,-0.043799277
20,120,0.009755586,0.033317804
40,120,-0.06713006,0.12850933
60,120,0.0029631606,-0.057319134
80,120,0.013895368,-0.12997039
100,120,0.026385015,-0.036595143
120,120,-0.047487356,-0.031931583
140,120,0.0030029025,0.010241686
160,120,0.06887952,0.02860901
180,120,-0.011235294,0.0154475365
200,120,-4.567714e-05,0.0007723496
220,120,-0.0042206813,-0.0009523752
240,120,-0.00011471359,3.2292042e-05
260,120,-4.5987417e-05,-0.00019798867
280,120,-0.09136959,-0.028639503
300,120,0.048069328,0.09053063
320,120,-0.001457793,0.0032683485
340,120,-0.08220557,0.021866297
360,120,-0.031733025,0.049470153
380,120,-0.044652507,-0.014312119
400,120,-0.028116578,0.020728301
420,120,-0.0004570972,-0.00013028894
440,120,-0.0551521,-0.052523952
460,120,4.6314628e-07,-7.3676136e-07
480,120,1.1229248e-06,3.3144886e-07
500,120,0.03899324,-0.0073651182
520,120,-0.0021742363,-0.023407107
540,120,0.031391967,-0.02067882
560,120,0.0528998,-0.06653857
580,120,1.1772297e-05,1.40516e-06
600,120,8.2903925e-06,-7.1399506e-07
620,120,-2.635077e-05,-3.3827466e-05
640,120,-0.0002237989,6.3588486e-05
660,120,0.005236924,-0.0015335589
680,120,0.021985851,-0.023297347
700,120,-0.032201014,-0.009412838
720,120,-0.009821345,0.024993874
740,120,-0.0027663552,0.008167965
760,120,0.00021834625,-0.00019223258
780,120,0.058761932,0.11653134
800,120,-0.041640002,0.009987688
820,120,0.0038162298,-0.03307157
840,120,-1.8330173e-05,-3.599026e-05
860,120,3.5807705e-06,-2.0692507e-05
880,120,0.05097997,-0.0268645
900,120,0.0045066234,-0.03869017
920,120,-0.14324853,0.00064958044
940,120,-0.012011953,0.0073916777
960,120,0.0021796138,0.00031624982
980,120,0.001386493,0.00055776595
0,140,0.008703877,-0.022082645
20,140,-0.0016152429,-0.1995326
40,140,-0.015062408,-0.0060805646
60,140,-0.023505688,-0.042528454
80,140,0.012685292,0.009070221
100,140,5.520899e-06,-2.0412845e-05
120,140,-0.0010765556,-0.0047579897
140,140,-3.0684034e-05,2.5797228e-06
160,140,7.03036e-07,9.5190626e-07
180,140,-2.1789126e-07,-5.44425e-06
200,140,0.008124253,0.009519191
220,140,-0.0581161,-0.026366042
240,140,-0.006788935,-0.01515058
260,140,-0.00092428876,-0.00033510837
280,140,0.036157344,0.030485557
300,140,0.031147577,0.033609126
320,140,0.0002056905,7.458055e-05
340,140,-0.0029743982,-0.008638201
360,140,0.00019065908,4.4822344e-05
380,140,-0.025447002,0.0057580993
400,140,-4.877933e-06,-1.9051351e-05
420,140,-1.8802207e-06,-3.1607037e-06
440,140,-1.4746936e-06,-8.0752425e-06
460,140,-5.2768837e-06,-4.5462767e-07
480,140,-3.338422e-06,-2.4932254e-07
500,140,0.0010765574,0.00037829243
520,140,0.00011966521,0.00012551584
540,140,0.0020742395,0.021758398
560,140,-0.027600922,-0.016343566
580,140,0.0003689348,7.046007e-05
600,140,-0.016626496,-0.004684097
620,140,-0.01979743,0.01084084
640,140,0.0024039424,-0.0030351551
660,140,-0.01861167,0.0071813595
680,140,0.009275253,-0.017761394
700,140,-0.006863632,0.007210668
720,140,0.05663068,0.009430614
740,140,0.0013829862,-0.0006076456
760,140,-0.01664636,0.0014547013
780,140,-0.011704234,-0.0077241575
800,140,-0.016263243,0.0026669195
820,140,-2.9462226e-05,0.00029801574
840,140,0.01634179,-0.012690284
860,140,-0.04330106,-0.13893613
880,140,-1.4955444e-05,6.195225e-06
900,140,-0.00013900259,-0.0035780699
920,140,-0.003155082,-0.0003986782
940,140,-0.035107758,0.07884721
960,140,-0.08001107,-0.0062676487
980,140,-0.0007848201,-0.00047009066
0,160,-0.00043579433,-0.008190826
20,160,0.003550909,-0.014268102
40,160,-0.031271778,-0.045829657
60,160,0.020743314,0.13215874
80,160,-0.019518573,0.0854553
100,160,8.646247e-06,6.1567465e-05
120,160,-0.0006144724,-4.8948485e-05
140,160,-1.1995387e-07,-8.457342e-07
160,160,-1.1042589e-06,-2.7237115e-06
180,160,0.004685967,-0.0006891188
200,160,0.034670357,0.021897983
220,160,-0.00031373798,-0.002436478
240,160,-0.01634105,0.0064321286
260,160,-0.00066497416,9.6494645e-05
280,160,-0.00017625124,3.7185862e-05
300,160,0.06782601,0.055381257
320,160,-0.028494816,-0.03635032
340,160,-0.00019793952,-2.3969389e-05
360,160,-7.4883866e-07,2.3018205e-07
380,160,-0.00030304666,0.00041707765
400,160,-5.850308e-06,-5.2939765e-07
420,160,-0.01487885,-0.05758806
440,160,0.00026171486,-0.00033315094
460,160,-3.3939193e-06,-6.1597643e-07
480,160,-0.0025257862,-0.0022272775
500,160,-0.005753061,-0.044068113
520,160,0.030210435,0.012378551
540,160,0.0060446,-0.006990019
560,160,-0.00071091077,-0.00024168803
580,160,0.030525586,-0.03652509
600,160,-0.002517358,0.0035618264
620,160,0.0047166827,-0.06051896
640,160,0.014460027,-0.010106222
660,160,-0.02022227,-0.14941785
680,160,0.00032060934,-0.0005200078
700,160,0.00033536396,-0.0013537202
720,160,0.08536747,0.018787779
740,160,6.352156e-05,4.8609923e-05
760,160,-6.686865e-06,1.0773224e-05
780,160,0.0006372219,-0.00085553684
800,160,-0.003856859,0.013875377
820,160,0.03459302,-0.13262224
840,160,0.0012243161,0.0064420807
860,160,0.00084928103,-0.0041711773
880,160,-6.50149e-06,-2.2031027e-06
900,160,0.020787628,-0.018131813
920,160,-5.267606e-05,0.00051433436
940,160,-0.0023981861,0.004642659
960,160,-0.0020481863,0.0006830492
980,160,-0.0037438988,0.0026263008
0,180,0.0005080094,0.005834414
20,180,0.014596276,-0.033707332
40,180,0.12841733,0.039319687
60,180,0.083280265,-0.03800892
80,180,0.00032650915,4.167223e-05
100,180,0.0186385,-0.03347306
120,180,0.00011204081,-0.00012787734
140,180,-5.084562e-07,4.7180094e-07
160,180,-1.1396131e-06,-2.668654e-06
180,180,0.009213319,-0.019602451
200,180,-0.03088813,-0.03763513
220,180,5.9956556e-06,-1.7875909e-06
240,180,0.00017093815,-0.00012236927
260,180,4.4628723e-06,-9.437664e-07
280,180,0.00037302196,-0.0037753966
300,180,0.03540329,0.033970363
320,180,0.00019588687,0.00016755174
340,180,-0.00014003353,-3.6505113e-05
360,180,0.04833059,-0.009320791
380,180,-0.0026522342,-0.027014919
400,180,0.009808744,0.051166553
420,180,-5.3753727e-05,-6.818519e-05
440,180,-8.273272e-05,-1.0335451e-06
460,180,-0.00033975954,-0.00026409663
480,180,-0.022046953,-0.08630123
500,180,0.010079299,0.0036421535
520,180,-0.011475944,-0.015865225
540,180,0.000112871705,-6.977247e-05
560,180,1.0283621e-05,1.291844e-06
580,180,1.7902075e-05,4.961729e-06
600,180,2.3212788e-05,3.1083148e-06
620,180,5.8542428e-05,-1.4923783e-05
640,180,0.0010103602,-0.00030474458
660,180,0.019047271,-0.013282324
680,180,-0.016492357,-0.0033655497
700,180,-0.027031986,-0.049141217
720,180,0.009151309,0.021399722
740,180,-0.009942073,-0.011104227
760,180,0.012429581,0.0035910457
780,180,0.013076888,0.041235056
800,180,-0.017738009,0.07343223
820,180,-0.003942841,0.014521733
840,180,0.016918806,0.01699553
860,180,0.002672131,-0.011868629
880,180,-0.01666576,0.03960453
900,180,0.0016365112,0.009363497
920,180,1.4671254e-05,1.1339754e-05
940,180,-0.025850844,-0.035522636
960,180,0.013476695,-0.06925078
980,180,-0.0017909405,-0.0017251126
0,200,0.046857014,-0.0029750904
20,200,-0.0006506217,0.00092093495
40,200,0.002170212,-0.008487405
60,200,0.018872226,-0.06627441
80,200,0.00017045821,-5.9215487e-05
100,200,-0.08529453,0.0038799886
120,200,-0.00018214916,2.5398811e-05
140,200,-1.2925535e-06,2.068053e-07
160,200,-9.224483e-05,-3.4282835e-05
180,200,0.034857485,0.02484647
200,200,-0.05766735,-0.017570077
220,200,-3.9969775e-05,-1.657101e-05
240,200,0.021494094,-0.006315324
260,200,-0.066916764,-0.07141936
280,200,-0.0017919204,1.0189797e-05
300,200,-0.04260307,-0.013225595
320,200,0.017639808,0.01575085
340,200,-0.009065987,0.0018552544
360,200,-0.008321237,-0.049611934
380,200,1.322919e-05,7.308758e-07
400,200,0.017984869,-0.051031306
420,200,0.006277106,-0.02603631
440,200,0.009267655,-0.009931062
460,200,-0.023109956,-0.006398167
480,200,-0.0024090647,0.0002918171
500,200,-0.027104395,-0.03285371
520,200,0.002113546,-0.016592557
540,200,-0.0009062519,-0.0028194787
560,200,4.50937e-06,1.2157788e-06
580,200,1.1846481e-06,6.801613e-07
600,200,-1.1359239e-05,-1.4074634e-07
620,200,-0.0053989124,-0.026796008
640,200,0.01264244,0.027605508
660,200,0.031731866,-0.02249918
680,200,0.022095645,0.010975264
700,200,4.37816e-05,5.362287e-07
720,200,0.021741027,0.015793243
740,200,-0.03993907,0.037228175
760,200,0.0010308018,0.0009842542
780,200,-0.026475152,-0.019949108
800,200,0.02058387,-0.012639743
820,200,-0.028720314,-0.074928895
840,200,-0.0015339972,0.03496017
860,200,0.00034590426,0.031185154
880,200,-0.0073722806,0.11030022
900,200,0.02319873,0.00021717146
920,200,0.10899365,0.0035920173
940,200,2.8551488e-06,6.0857687e-06
960,200,0.034512416,-0.005478265
980,200,0.014870462,-0.0029903844
0,220,0.15065448,0.18055408
20,220,-0.037944596,0.06400102
40,220,0.07186248,0.012088948
60,220,0.03305022,0.06384826
80,220,-3.543757e-05,-1.6256845e-05
100,220,-0.00045010782,-0.00011904617
120,220,0.00032377857,0.00010326224
140,220,0.017259782,0.037593454
160,220,-0.06540025,-0.041242838
180,220,-0.032583266,0.0025359485
200,220,-0.00016634149,5.589974e-06
220,220,-0.013771291,-0.0050922786
240,220,-3.6627096e-06,-2.2092256e-06
260,220,-0.00017445287,-0.0002545539
280,220,-0.05680659,-0.016871238
300,220,0.0073987544,0.006437424
320,220,0.016067525,-0.0074800807
340,220,-0.011746175,-0.0037041078
360,220,-0.00011112182,-0.000173117
380,220,-3.483447e-07,-1.10244635e-07
