x,y,fx,fy
0,0,-0.04865094,0.063582465
20,0,-0.013213739,-0.004508024
40,0,-1.0570233e-05,8.875318e-05
60,0,5.165933e-07,1.9795889e-05
80,0,-0.008126506,-0.07764802
100,0,0.0036446725,0.0021392507
120,0,0.0112543935,-0.012843475
140,0,0.034421984,-0.11343303
160,0,0.094546475,-0.086881496
180,0,0.009045775,-0.00043743674
200,0,-0.1319451,-0.120249346
220,0,-0.0055115223,0.016244622
240,0,0.004971148,0.004550481
260,0,-0.03742041,-0.011013652
280,0,-0.0045412444,0.013936776
300,0,-6.244287e-05,1.713778e-05
320,0,-0.000110847126,3.5122688e-05
340,0,0.0031492964,0.0013746078
360,0,0.0036919028,0.0011300537
380,0,-3.5905006e-05,1.28655065e-05
400,0,1.3211726e-05,1.046788e-07
420,0,-0.0009985275,0.0034292866
440,0,2.140449e-05,3.262308e-05
460,0,6.0579147e-05,3.3525354e-05
480,0,0.05554401,-0.016823621
500,0,0.00012012428,0.011023274
520,0,-0.0060363985,0.013956613
540,0,-0.0007813355,-0.018357068
560,0,0.006287193,0.0065051024
580,0,-0.014112617,0.010731987
600,0,-3.6802187e-06,4.4141543e-06
620,0,-0.005755447,0.0025037164
640,0,-0.011790833,0.002620356
660,0,0.002284006,-0.00074053963
680,0,-0.009201041,0.00015363678
700,0,-0.0001316093,2.0123027e-05
720,0,-0.0014654004,-0.00038511778
740,0,-0.0006928106,0.00012235504
760,0,0.0007843478,0.0023918857
780,0,8.296488e-06,3.874869e-05
800,0,0.0045191753,-0.0014511084
820,0,-0.010610458,-4.7599944e-05
840,0,-8.6209175e-06,1.3525597e-06
860,0,-0.009208901,0.0032666002
880,0,0.0008772528,-0.0038750465
900,0,1.7234262e-05,2.2471811e-05
920,0,2.0571304e-05,-3.7030347e-07
940,0,-0.018166082,0.17424004
960,0,-0.035894163,0.01751264
980,0,3.926246e-05,4.463412e-05
0,20,0.0016537657,0.007497507
20,20,5.606233e-08,-3.042315e-07
40,20,-0.001690915,0.0015434473
60,20,0.044132944,0.0065669105
80,20,-0.00011338018,-0.00043560416
100,20,0.00016551965,-0.00024645406
120,20,0.040997047,0.020896846
140,20,-8.636454e-06,-0.00049818144
160,20,0.0006162432,-0.0065528937
180,20,3.8972066e-05,-1.2041199e-05
200,20,-0.00019085727,6.4140135e-05
220,20,2.3665182e-06,-6.9771727e-07
240,20,8.20754e-07,9.9054986e-08
260,20,0.0034393894,-0.021919148
280,20,-0.00052219565,-0.00041214653
300,20,-2.5286902e-06,1.7863995e-07
320,20,-0.00015018911,0.0002975831
340,20,0.019447139,0.027872667
360,20,-0.010503406,-0.0026302277
380,20,1.07183805e-05,-1.4114598e-06
400,20,1.4245679e-06,-6.5639523e-07
420,20,1.0092498e-06,1.6413213e-07
440,20,1.6724853e-06,1.4145229e-06
460,20,1.6263017e-06,-2.1157145e-07
480,20,2.8066006e-05,-1.883817e-05
500,20,8.962684e-07,5.4199955e-07
520,20,2.1867952e-06,-7.9942896e-07
540,20,0.00060240563,0.016103502
560,20,-0.0022042594,-0.0039644632
580,20,-0.038888942,-0.009757951
600,20,-5.8452293e-05,-4.836173e-06
620,20,4.8378165e-06,7.850911e-07
640,20,-1.6829762e-06,6.009436e-07
660,20,2.2821039e-06,1.8502095e-07
680,20,-1.4771877e-09,-4.840092e-07
700,20,9.57295e-06,-2.793745e-07
720,20,0.0013052787,0.00036161396
740,20,0.01412436,0.0054482007
760,20,0.001494619,-0.00018984968
780,20,0.010780496,-0.012101092
800,20,1.5110137e-06,-2.4352473e-06
820,20,4.2117196e-07,-3.4388032e-07
840,20,-4.0479117e-06,4.23125e-07
860,20,-1.127126e-05,5.740394e-06
880,20,-9.359875e-06,-2.9537994e-05
900,20,0.00020925183,9.83224e-05
920,20,0.0024975245,-0.015008961
