x,y,fx,fy
0,0,-0.058151565,0.06873171
20,0,-0.025999343,0.056610174
40,0,-0.07128958,0.032791007
60,0,0.041375004,0.04599096
80,0,0.027660115,0.09574608
100,0,0.252822,0.09998894
120,0,0.030210312,-0.19762425
140,0,0.07610853,0.15320495
160,0,-0.011018397,0.019054001
180,0,-0.0020713587,-0.069554016
200,0,0.1752585,-0.07502006
220,0,0.0055300104,0.068690516
240,0,0.08301817,-0.028302284
260,0,-0.12101603,-0.017637001
280,0,0.13856135,-0.030224118
300,0,-0.002294458,0.03437797
320,0,0.19277227,0.0020673296
340,0,-0.06471904,0.21094404
360,0,-0.0015338067,0.17369212
380,0,-0.10273737,0.011621053
400,0,-0.004913922,-8.618594e-06
420,0,-0.0021690982,0.0076467614
440,0,0.01938902,-0.053956315
460,0,0.019051803,-0.015221161
480,0,0.019578924,0.018510362
500,0,-0.028850993,0.0056789424
520,0,-0.040847305,0.14968051
540,0,-0.023643518,0.020719469
560,0,-0.0074273427,0.018844215
580,0,-0.0070907497,0.02402261
600,0,0.030208735,0.025330754
620,0,-0.007532107,-0.010853059
640,0,-0.030256588,0.0014373794
660,0,0.16484249,0.020735867
680,0,0.00456065,-0.026367951
700,0,-0.054282386,-0.08551945
720,0,0.005114992,0.045345
740,0,0.00044155703,0.006666887
760,0,0.031955425,0.056048583
780,0,-0.07211881,0.022256942
800,0,-0.08797786,-0.011380479
820,0,0.010220463,0.025802033
840,0,0.019910185,0.012841308
860,0,-0.086307906,-0.011942265
880,0,-0.020575099,-0.017215274
900,0,-0.019583456,-0.05445068
920,0,0.017116958,-0.0069476147
940,0,-0.035184585,0.008533905
960,0,-0.18251729,0.050851196
980,0,0.11302727,0.031145599
0,20,-0.06637363,-0.04582211
20,20,0.21807696,-0.004920518
40,20,-0.004209307,0.001998658
60,20,-0.12073209,-0.06914737
80,20,-0.06355089,0.08893349
100,20,0.023636105,-0.020093083
120,20,0.0032217335,0.005529556
140,20,0.015160011,-0.0019863576
160,20,0.018806353,0.00850847
180,20,0.011013513,-0.01053263
200,20,-0.012264466,0.020072546
220,20,-0.005612554,0.022376817
240,20,0.045504242,0.017150074
260,20,-0.054589596,-0.0073873224
