x,y,fx,fy
0,0,-0.00031950267,0.000326762
20,0,0.05498138,0.058876928
40,0,0.052258104,-0.014594576
60,0,0.030143134,-0.10656303
80,0,-0.019595837,0.0805746
100,0,-0.013496496,-0.0060048597
120,0,0.02551704,0.0029444466
140,0,0.055858187,0.017291564
160,0,0.01891718,0.003673189
180,0,0.016569665,0.023337975
200,0,-0.00048086498,3.9182883e-05
220,0,0.03401489,0.03655071
240,0,0.046221543,-0.008801508
260,0,0.0070576705,-0.024283228
280,0,0.0037976683,0.020805623
300,0,-0.00016687042,0.000117465
320,0,0.022319682,0.18395819
340,0,0.018446809,0.008975465
360,0,0.049544346,0.024489263
380,0,-0.0002832405,0.0014392714
400,0,1.6474738e-05,-4.6375047e-07
420,0,9.702532e-07,-7.5855814e-07
440,0,0.0034212973,0.0044042617
460,0,0.0050181733,0.0029839764
480,0,-0.0010630464,-0.000813143
500,0,-0.0005094684,0.0009778694
520,0,-0.18749104,0.08890134
540,0,0.00028614458,0.0076534133
560,0,0.0026743081,-0.014582375
580,0,-0.00041483904,0.011982734
600,0,0.012274802,0.022341475
620,0,0.016415061,-0.0078000263
640,0,-0.044626176,0.021788318
660,0,-0.023106448,-0.009333183
680,0,5.5605273e-05,4.170581e-05
700,0,0.0008658741,0.00031595645
720,0,0.00047292956,-0.00014134304
740,0,0.0064730663,-0.003984019
760,0,-9.7528165e-05,-1.0649719e-05
780,0,0.01067773,-0.0021857983
800,0,5.992796e-06,4.324663e-06
820,0,3.0583178e-05,0.00036058776
840,0,-0.00017572477,-8.089595e-05
860,0,-0.0016501424,0.048447683
880,0,-0.07094409,0.07366177
900,0,-0.009447072,0.05258401
920,0,0.0044816257,0.026561406
940,0,-0.0032382605,0.008899874
960,0,-0.050360158,-0.0009911681
980,0,-0.05722288,0.049006145
0,20,0.009218681,-0.000898459
20,20,-0.02980043,-0.04701776
40,20,0.006126124,0.030077642
60,20,0.035848532,0.0062324274
80,20,-0.08956714,0.03970135
100,20,-0.007760102,0.0003807676
120,20,2.9827224e-05,-8.969883e-05
140,20,-3.143339e-05,-0.0002462309
160,20,0.0023863027,0.023956569
180,20,-0.040299635,0.03836321
200,20,-0.031861708,-0.007296048
220,20,0.011582537,0.0038907998
240,20,0.13070756,-0.17839003
260,20,-0.02083379,-0.061365593
280,20,-0.007153788,-0.004150699
300,20,0.042535897,-0.05655538
