x,y,fx,fy
0,0,-0.049548093,-0.066605374
20,0,-0.0023382735,0.0043851724
40,0,0.0026527052,0.00018843969
60,0,0.09619958,-0.019045519
80,0,0.0016595417,0.001693873
100,0,0.00029340648,5.8924812e-05
120,0,-0.00547113,0.0015868488
140,0,-0.0011751542,0.0005561222
160,0,0.00511644,0.0022727863
180,0,-0.0023076036,-0.0037771517
200,0,-0.28679955,-0.003462861
220,0,0.010384794,0.029946977
240,0,0.0040782485,0.0061307307
260,0,-0.008466891,0.004506054
280,0,-0.000113216185,0.00027792715
300,0,-2.5330186e-07,-3.3903456e-05
320,0,0.0067214235,-0.0001800445
340,0,-0.009798688,0.010047371
360,0,-0.0067554084,0.0060372595
380,0,0.1676612,0.08616194
400,0,-0.11540667,0.028650442
420,0,0.011889864,-0.014760743
440,0,0.020963468,0.03246839
460,0,4.1294334e-05,1.3292081e-05
480,0,-2.2091252e-05,-2.3709099e-05
500,0,-0.0021878,-0.020510519
520,0,-0.0027675277,0.0032456513
540,0,-0.012402212,0.056257542
560,0,-0.07047041,-0.016622527
580,0,0.008812261,0.0032108284
600,0,-0.008235581,0.02938776
620,0,-7.3159836e-06,1.270746e-05
640,0,-1.6463018e-05,5.481408e-05
660,0,-0.010446417,-0.0035564206
680,0,-0.00025301948,0.0042222594
700,0,-0.020522268,-0.008187388
720,0,-0.06609641,-0.030426584
740,0,-0.0006695157,-0.00184703
760,0,0.040548846,0.039056282
780,0,0.015569754,0.005101205
800,0,0.012519829,0.033310756
820,0,-0.0030761287,0.01679686
840,0,0.04785018,0.024615388
860,0,0.0010401348,-0.007884448
880,0,-0.08135414,-0.029840464
900,0,0.0055982503,0.021750791
920,0,0.032658156,0.0014758038
940,0,-5.3647276e-05,7.37605e-05
960,0,-2.1181688e-05,1.1716837e-05
980,0,-0.006638127,0.16147155
0,20,0.11012683,-0.032257363
20,20,0.00027121318,3.828686e-05
40,20,3.2011894e-07,5.130011e-07
60,20,0.00057612,0.00038270926
80,20,1.2197855e-05,-2.4589384e-05
100,20,-0.00018491111,-0.00015841064
120,20,-0.009235905,-0.05587151
140,20,-0.023275757,-0.03087986
160,20,-1.7030456e-05,-1.8061672e-05
180,20,0.07921927,0.04251799
200,20,-0.15476371,0.01521396
220,20,0.028851748,-0.025405018
240,20,-8.323255e-07,-1.1389019e-06
260,20,-0.0020947622,-0.0009436193
280,20,-0.15798105,-0.093033485
300,20,-0.022523036,0.0060297055
320,20,-2.571858e-06,3.9685833e-07
340,20,-0.010758783,-0.001958368
360,20,0.0008738507,-0.00028370257
380,20,0.0030626971,-0.0041606203
400,20,-0.00035540626,0.00015141358
420,20,0.018089917,-0.007471789
440,20,0.0020216296,0.028378708
460,20,0.002038182,-0.005424782
480,20,-0.00297826,0.023638636
500,20,0.029874038,0.0050046924
520,20,-0.0032711418,-0.014473486
540,20,-2.7382697e-05,7.507042e-05
560,20,-0.00019899306,9.3493145e-05
580,20,-6.0054954e-06,-1.2006186e-06
600,20,-0.00050511584,0.0001563659
620,20,-0.010022699,0.011185121
640,20,3.1120887e-06,8.7417834e-07
660,20,0.00651916,0.027363263
680,20,-0.014147125,0.018110711
700,20,-0.00024115518,-0.00011203159
720,20,0.00010628914,-2.753174e-05
740,20,0.011915037,0.007416566
760,20,0.00027580492,0.00017638764
780,20,-0.0010097896,-0.006751775
800,20,0.006522977,0.025723342
820,20,-9.911658e-06,-5.4872594e-08
840,20,-5.9416817e-07,-1.3500824e-06
860,20,-4.8981906e-06,8.9241905e-07
880,20,0.02653304,-0.0403738
900,20,-0.025128504,-0.015668364
920,20,0.0003165582,7.73312e-05
940,20,0.012602994,-0.012962625
960,20,-0.00034533997,-0.023977103
980,20,-0.03386494,-0.03300474
0,40,-0.036681566,0.03706421
20,40,0.0008965411,0.00015716076
40,40,2.5670198e-07,-1.6463483e-07
