x,y,fx,fy
0,0,0.085588284,0.0010640394
20,0,-0.13271244,-0.12862502
40,0,0.003438321,0.009752051
60,0,0.080815464,-0.062374957
80,0,0.24383311,0.04615272
100,0,-0.08890669,-0.12998697
120,0,0.0629566,0.030009208
140,0,0.040291987,-0.034552917
160,0,0.0009176309,0.002123175
180,0,-0.00031869594,0.14444995
200,0,0.01785009,0.025767509
220,0,0.04468411,0.12904198
240,0,-0.067693345,-0.009507875
260,0,-0.017458862,0.01246082
280,0,-0.037529502,0.021918302
300,0,0.0008395633,0.04250845
320,0,-0.08509231,-0.086478345
340,0,0.015451918,-0.106835015
360,0,-0.018596992,0.026603812
380,0,-0.016682426,0.018109478
400,0,0.10533207,0.06206863
420,0,-0.009483039,0.0105459085
440,0,0.004614709,-0.0017360018
460,0,0.009556647,0.0022284603
480,0,-0.0009835734,0.00020702639
500,0,-0.0032662356,0.01834332
520,0,0.29085138,0.024128584
540,0,0.02363717,0.010863772
560,0,-0.011138175,-0.0023809797
580,0,-0.07797687,0.0012886681
600,0,0.01174733,-0.03145336
620,0,0.030098097,0.021055577
640,0,0.05733982,0.002173058
660,0,0.029152066,0.0077774883
680,0,-0.1031198,-0.010090872
700,0,0.00091201585,0.032176692
720,0,0.021867502,-0.002046112
740,0,-0.025928803,0.011049871
760,0,0.068112664,0.005469869
780,0,0.00080936146,0.0016354752
800,0,0.0021004237,0.0050972695
820,0,-0.009954148,0.002060368
840,0,-0.00027077855,-0.00016796669
860,0,-0.0022169303,0.0013683384
880,0,-0.007507324,0.009084097
900,0,0.033438664,0.059831586
920,0,-0.025267199,0.039451428
940,0,-0.031842414,0.063369304
960,0,0.013730383,0.028815413
980,0,-0.040623385,0.045654923
0,20,-0.16992205,-0.0035168107
20,20,-0.0029505123,-0.0053840717
40,20,-0.08397413,-0.015606329
60,20,0.03210759,-0.10902169
80,20,0.067235604,-0.030797027
100,20,-0.0029827286,-0.022686072
120,20,0.104286745,0.010224805
140,20,0.105733946,0.114680044
160,20,-0.01452477,0.075038284
180,20,0.008044513,0.03937997
200,20,-0.031348255,-0.020059347
220,20,0.0053318627,0.011611939
240,20,-0.03241569,-0.07918047
260,20,-0.007009438,0.004984163
280,20,-0.10925805,-0.04091286
300,20,-0.0054290392,-0.0033227175
320,20,0.0038808486,-0.052576583
340,20,-0.009680129,-0.0088602435
360,20,-0.0016133467,-4.536123e-05
380,20,0.009277053,-0.020785673
400,20,-0.01905413,-0.03574433
420,20,-0.037831727,0.015024476
440,20,0.03616961,-0.015563903
460,20,-0.028097058,-0.023800338
480,20,-0.02946489,-0.038091086
500,20,7.857036e-05,-0.00010544664
520,20,-0.008299933,-0.011047464
540,20,0.09559726,-0.116840154
560,20,-0.04264333,0.0035920453
580,20,-0.0010303371,0.0071027186
600,20,0.0033884193,0.06639119
620,20,-0.0033901667,0.0020685478
640,20,0.022033226,-0.0017737901
660,20,0.004843853,-0.0065774256
680,20,-0.000100595644,-0.00037255537
700,20,0.027121909,-0.016100515
720,20,-0.03796954,0.0068748393
740,20,0.014283814,0.013234387
760,20,-0.0064296047,0.004676867
780,20,-0.0129138045,0.056374107
800,20,0.03355758,-0.023266701
820,20,-0.00021376807,-4.8370217e-05
840,20,-5.869179e-05,-0.00015516816
860,20,-0.0006156584,-0.00031874853
880,20,0.025772184,-0.006508394
900,20,0.0015998071,7.064957e-05
920,20,-0.03007841,0.08512205
940,20,-0.0062311245,0.0023920345
960,20,-0.016802214,-0.044149898
980,20,0.004361034,-0.0141899595
0,40,-0.09713659,-0.019671123
20,40,-0.1278317,0.00056163163
40,40,0.020146506,-0.0096854465
