x,y,fx,fy
0,0,-0.020882439,-0.0034442428
20,0,-0.09082528,0.007636806
40,0,0.0016492482,0.0022522933
60,0,0.001394108,0.010059556
80,0,0.011113227,0.04399016
100,0,0.0006173938,0.0019373404
120,0,0.17652547,-0.11185641
140,0,-0.054729186,0.019498548
160,0,-0.13863313,-0.030585503
180,0,-0.0051243957,0.025987653
200,0,-0.13082953,-0.020529829
220,0,0.14083613,-0.05832461
240,0,-0.043561377,0.06419375
260,0,-0.108836,0.038369488
280,0,0.080221914,-0.008127413
300,0,-6.1128136e-05,-1.6706732e-05
320,0,-7.059506e-05,4.1144063e-05
340,0,0.0013234586,0.0029087926
360,0,-0.0024801327,-0.030652046
380,0,0.0028792168,0.010133528
400,0,-0.030780151,-0.050111577
420,0,0.1411607,0.005208917
440,0,-0.00020091365,0.0010315528
460,0,-3.8442937e-05,0.0024156114
480,0,-0.10379825,0.025487132
500,0,-0.05693095,0.010077878
520,0,-0.04221372,-0.048707824
540,0,0.0005674542,0.002014645
560,0,0.013242106,-0.0027993508
580,0,-0.021983674,-0.022392936
600,0,-0.028044274,-0.033917837
620,0,0.07431868,-0.049048584
640,0,0.0005599379,0.0023322112
660,0,-0.03077532,0.0077346074
680,0,-0.002955588,0.011284998
700,0,0.0014877523,0.0037443961
720,0,-0.00054565875,-0.0029847494
740,0,0.0065047545,-0.0012339667
760,0,-0.028574495,-0.06441681
780,0,0.061515655,-0.007951728
800,0,0.015579611,0.0034459012
820,0,0.0064912145,0.03957028
840,0,0.008892213,0.008686793
860,0,-0.058762368,0.10050049
880,0,-0.051569413,0.06949833
900,0,-0.015804123,-0.05057674
920,0,0.054414034,0.058161754
940,0,-0.046068136,0.11258416
960,0,6.3577594e-05,7.076777e-05
980,0,0.15328467,-0.029523307
0,20,-0.0335952,-0.041585967
20,20,-0.0869951,-0.026546458
40,20,0.01153253,0.058212034
60,20,0.016636204,0.01724775
80,20,-0.00824508,-0.01343842
100,20,0.067565165,0.056513045
120,20,-0.07084485,0.041164394
140,20,-0.010947688,-0.014608191
160,20,0.048389103,-0.014282824
180,20,0.008346792,-0.015514105
200,20,-0.017943438,0.011018929
220,20,-0.0007211836,0.051132545
240,20,-0.092237,0.058357187
260,20,-0.0010463578,-0.08243398
280,20,-0.00645247,-0.0043901037
300,20,0.005532909,-0.0281334
320,20,-0.00014220484,8.1971586e-05
340,20,0.04280264,0.040099345
360,20,0.0037003425,0.056133907
380,20,-0.017527103,-0.012142687
400,20,-0.0073540076,0.05848039
420,20,0.012304712,0.019082973
440,20,0.004289882,0.0013238561
460,20,-0.047609344,0.017772077
480,20,-0.011581612,-0.008371312
500,20,-0.00070312223,0.0013404348
520,20,-0.0050272425,0.008680771
540,20,-0.022815647,0.008691192
560,20,0.0071662036,0.0048333323
580,20,-0.010980113,-0.011342066
600,20,0.0034851043,0.0018733152
620,20,0.009124683,-0.046268214
640,20,0.0006316276,0.0046384996
660,20,0.010685262,0.001115822
680,20,-0.019329809,-0.024397798
700,20,-0.023343962,-0.01011521
720,20,-0.013366007,0.019204976
740,20,-0.002642213,0.043347195
760,20,-0.00087692635,-0.00022352235
780,20,0.0003520744,-0.03331986
800,20,-0.010120775,-0.009160112
820,20,0.04871654,0.012146735
840,20,0.022756781,-0.08815165
860,20,-0.03352478,0.008428962
880,20,-0.0109378435,0.0011262379
900,20,0.013661064,-0.0035320227
920,20,-0.010451497,0.010850242
940,20,-0.022588717,-0.05227982
960,20,0.018467626,-0.03810344
980,20,0.024542484,0.02426559
0,40,-0.006720841,-0.036960103
20,40,-0.013775299,-0.0096981395
40,40,0.072729506,0.15103015
60,40,-0.10601156,-0.012165069
80,40,-0.012274777,-0.044701956
100,40,-0.06619569,0.024369758
120,40,-0.1251491,-0.01915281
